Event,Time,Value
feat_y_etl_ms,208833.625028916,3.460207983152941
validation_accuracy,208833.628236,0.7720000233241646
validation_loss,208833.628240666,1.0444109439849854
end_validation_accuracy,208833.628243166,1
start_saving_weights,208833.628245458,1
end_saving_weights,208833.628248083,1
epoch_start,208833.62825425,1
start_batch_fetch,208833.628303125,1
topo_fetch_ms,208833.63570975,7.295875024283305
topo_etl_ms,208833.635864416,0.14975000522099435
cache_hit,208833.636142708,0
cache_miss,208833.636145708,368
remote_feature_fetch,208833.636147666,1
remote_feature_recieved,208833.64433325,1
feat_fetch_ms,208833.644336666,8.138792007230222
feat_x_etl_ms,208833.645409666,1.0673330107238144
cache_hit,208833.645823958,0
cache_miss,208833.645825916,368
remote_feature_fetch,208833.645827291,1
remote_feature_recieved,208833.653668416,1
feat_fetch_ms,208833.653673833,7.789916009642184
feat_y_etl_ms,208833.654384291,0.7080000068526715
end_batch_fetch,208833.654591333,1
batch_nbr_nodes_total,208833.654599416,368
batch_nbr_edges_total,208833.654602541,542
batch_nbr_seed_nodes,208833.654606416,30
start_batch_processing,208833.654607708,1
batch_train_loss,208833.655501,0.252041220664978
end_batch_processing,208833.656424833,1
start_batch_fetch,208833.656433375,1
topo_fetch_ms,208833.664867791,8.335374994203448
topo_etl_ms,208833.665045583,0.1732500095386058
cache_hit,208833.665307291,0
cache_miss,208833.665309833,475
remote_feature_fetch,208833.665311291,1
remote_feature_recieved,208833.67532675,1
feat_fetch_ms,208833.67533125,9.976333007216454
feat_x_etl_ms,208833.676757,1.4233750116545707
cache_hit,208833.67729375,0
cache_miss,208833.677295791,475
remote_feature_fetch,208833.67729725,1
remote_feature_recieved,208833.687044958,1
feat_fetch_ms,208833.687048916,9.651375003159046
feat_y_etl_ms,208833.687928666,0.8770830172579736
end_batch_fetch,208833.688193833,1
batch_nbr_nodes_total,208833.6882045,475
batch_nbr_edges_total,208833.688207541,692
batch_nbr_seed_nodes,208833.688211458,30
start_batch_processing,208833.688212833,1
batch_train_loss,208833.689166333,0.2764793336391449
end_batch_processing,208833.68985725,1
start_batch_fetch,208833.689859291,1
topo_fetch_ms,208833.698527583,8.594749990152195
topo_etl_ms,208833.69864825,0.11179098510183394
cache_hit,208833.698862,0
cache_miss,208833.698863833,348
remote_feature_fetch,208833.698865125,1
remote_feature_recieved,208833.706675166,1
feat_fetch_ms,208833.706678791,7.772417011437938
feat_x_etl_ms,208833.707718541,1.037375011947006
cache_hit,208833.708115583,0
cache_miss,208833.708117666,348
remote_feature_fetch,208833.708119208,1
remote_feature_recieved,208833.715311916,1
feat_fetch_ms,208833.715314916,7.151958008762449
feat_y_etl_ms,208833.715978541,0.6608339899685234
end_batch_fetch,208833.716173208,1
batch_nbr_nodes_total,208833.716178958,348
batch_nbr_edges_total,208833.716181875,444
batch_nbr_seed_nodes,208833.716186,30
start_batch_processing,208833.716187458,1
batch_train_loss,208833.717047708,0.22808901965618134
end_batch_processing,208833.7178515,1
start_batch_fetch,208833.717854291,1
topo_fetch_ms,208833.726625041,8.66224998026155
topo_etl_ms,208833.726782291,0.1519579964224249
cache_hit,208833.727029125,0
cache_miss,208833.727031125,422
remote_feature_fetch,208833.727032458,1
remote_feature_recieved,208833.736319083,1
feat_fetch_ms,208833.736322375,9.246499976143241
feat_x_etl_ms,208833.737592291,1.2672919838223606
cache_hit,208833.738044416,0
cache_miss,208833.738046625,422
remote_feature_fetch,208833.738047958,1
remote_feature_recieved,208833.746869583,1
feat_fetch_ms,208833.746871708,8.782666991464794
feat_y_etl_ms,208833.747662416,0.7883749785833061
end_batch_fetch,208833.747870083,1
batch_nbr_nodes_total,208833.747875166,422
batch_nbr_edges_total,208833.747881375,614
batch_nbr_seed_nodes,208833.747885291,30
start_batch_processing,208833.747886666,1
batch_train_loss,208833.748728791,0.26716896891593933
end_batch_processing,208833.749450875,1
epoch_end,208833.749464041,1
start_validation_accuracy,208833.749465708,1
topo_fetch_ms,208833.817060291,55.29937500250526
topo_etl_ms,208833.817944416,0.8760830096434802
cache_hit,208833.818874458,0
cache_miss,208833.818879375,2315
remote_feature_fetch,208833.818881291,1
remote_feature_recieved,208833.859884875,1
feat_fetch_ms,208833.85988925,40.94358300790191
feat_x_etl_ms,208833.865095208,5.203209002502263
cache_hit,208833.867740083,0
cache_miss,208833.867744041,2315
remote_feature_fetch,208833.867745416,1
remote_feature_recieved,208833.903277708,1
feat_fetch_ms,208833.903282958,35.472666000714526
feat_y_etl_ms,208833.906679958,3.3942500012926757
topo_fetch_ms,208833.960333458,50.872874999186024
topo_etl_ms,208833.961291291,0.9456670086365193
cache_hit,208833.962162166,0
cache_miss,208833.962166083,2291
remote_feature_fetch,208833.962167791,1
remote_feature_recieved,208834.004193208,1
feat_fetch_ms,208834.004198666,41.96475000935607
feat_x_etl_ms,208834.009562541,5.35975000821054
cache_hit,208834.012038041,0
cache_miss,208834.012041458,2291
remote_feature_fetch,208834.012043125,1
remote_feature_recieved,208834.048341791,1
feat_fetch_ms,208834.04834675,36.2392500101123
feat_y_etl_ms,208834.051883791,3.5342920164112
validation_accuracy,208834.054930583,0.7660000232567431
validation_loss,208834.054935958,1.0403673648834229
end_validation_accuracy,208834.054938416,1
start_saving_weights,208834.054940416,1
end_saving_weights,208834.054942666,1
epoch_start,208834.054946916,1
start_batch_fetch,208834.054988083,1
topo_fetch_ms,208834.06286325,7.78075002017431
topo_etl_ms,208834.063030041,0.16149997827596962
cache_hit,208834.063295666,0
cache_miss,208834.063297916,380
remote_feature_fetch,208834.06329925,1
remote_feature_recieved,208834.071872875,1
feat_fetch_ms,208834.0718765,8.520625007804483
feat_x_etl_ms,208834.073014291,1.13516699639149
cache_hit,208834.07345475,0
cache_miss,208834.073456875,380
remote_feature_fetch,208834.07345825,1
remote_feature_recieved,208834.081417375,1
feat_fetch_ms,208834.081420791,7.914957997854799
feat_y_etl_ms,208834.082139166,0.715583999408409
end_batch_fetch,208834.082343416,1
batch_nbr_nodes_total,208834.082348583,380
batch_nbr_edges_total,208834.082351666,548
batch_nbr_seed_nodes,208834.082355791,30
start_batch_processing,208834.08235775,1
batch_train_loss,208834.083256125,0.23705483973026276
end_batch_processing,208834.084009125,1
start_batch_fetch,208834.084012625,1
topo_fetch_ms,208834.091768666,7.66462497995235
topo_etl_ms,208834.0919485,0.1743749890010804
cache_hit,208834.092208666,0
cache_miss,208834.092211041,482
remote_feature_fetch,208834.092212416,1
remote_feature_recieved,208834.102372291,1
feat_fetch_ms,208834.102376416,10.106791014550254
feat_x_etl_ms,208834.103828875,1.4494160132016987
cache_hit,208834.104370416,0
cache_miss,208834.104372708,482
remote_feature_fetch,208834.104374125,1
remote_feature_recieved,208834.113767833,1
feat_fetch_ms,208834.113770125,9.346832986921072
feat_y_etl_ms,208834.114637208,0.8646659844089299
end_batch_fetch,208834.114866791,1
batch_nbr_nodes_total,208834.114871916,482
batch_nbr_edges_total,208834.11487525,687
batch_nbr_seed_nodes,208834.114880041,30
start_batch_processing,208834.114881541,1
batch_train_loss,208834.11575275,0.24008117616176605
end_batch_processing,208834.116450291,1
start_batch_fetch,208834.116452958,1
topo_fetch_ms,208834.123670208,7.145708019379526
topo_etl_ms,208834.123814166,0.13816598220728338
cache_hit,208834.124033958,0
cache_miss,208834.124036333,346
remote_feature_fetch,208834.12403775,1
remote_feature_recieved,208834.131619083,1
feat_fetch_ms,208834.131621625,7.540374994277954
feat_x_etl_ms,208834.132643708,1.019541989080608
cache_hit,208834.133023916,0
cache_miss,208834.133025791,346
remote_feature_fetch,208834.133027166,1
remote_feature_recieved,208834.140351166,1
feat_fetch_ms,208834.140354083,7.283750019269064
feat_y_etl_ms,208834.141022458,0.6659580103587359
end_batch_fetch,208834.141232291,1
batch_nbr_nodes_total,208834.141237416,346
batch_nbr_edges_total,208834.141240375,444
batch_nbr_seed_nodes,208834.141244541,30
start_batch_processing,208834.141248791,1
batch_train_loss,208834.142021375,0.19860124588012695
end_batch_processing,208834.142634208,1
start_batch_fetch,208834.14263675,1
topo_fetch_ms,208834.150620666,7.912208006018773
topo_etl_ms,208834.150780916,0.1559169904794544
cache_hit,208834.151004958,0
cache_miss,208834.151006916,416
remote_feature_fetch,208834.151008166,1
remote_feature_recieved,208834.159800291,1
feat_fetch_ms,208834.15980375,8.754790993407369
feat_x_etl_ms,208834.161007625,1.2012079823762178
cache_hit,208834.161451333,0
cache_miss,208834.161453291,416
remote_feature_fetch,208834.161457333,1
remote_feature_recieved,208834.170046458,1
feat_fetch_ms,208834.170048958,8.541249990230426
feat_y_etl_ms,208834.170813916,0.7625830185133964
end_batch_fetch,208834.171026166,1
batch_nbr_nodes_total,208834.171031166,416
batch_nbr_edges_total,208834.171034666,615
batch_nbr_seed_nodes,208834.171038458,30
start_batch_processing,208834.17103975,1
batch_train_loss,208834.171835875,0.24880507588386536
end_batch_processing,208834.17257975,1
epoch_end,208834.172592291,1
start_validation_accuracy,208834.172593791,1
topo_fetch_ms,208834.240580541,55.825083021773025
topo_etl_ms,208834.241545416,0.9520410094410181
cache_hit,208834.242450458,0
cache_miss,208834.242453291,2311
remote_feature_fetch,208834.242455083,1
remote_feature_recieved,208834.283290416,1
feat_fetch_ms,208834.283296333,40.780666982755065
feat_x_etl_ms,208834.2886585,5.358958995202556
cache_hit,208834.291076,0
cache_miss,208834.291079416,2311
remote_feature_fetch,208834.291080958,1
remote_feature_recieved,208834.326357666,1
feat_fetch_ms,208834.326361875,35.22120797424577
feat_y_etl_ms,208834.329762791,3.358874993864447
topo_fetch_ms,208834.38285225,50.29191600624472
topo_etl_ms,208834.383751958,0.8908750023692846
cache_hit,208834.384623833,0
cache_miss,208834.384627166,2293
remote_feature_fetch,208834.384628916,1
remote_feature_recieved,208834.426218958,1
feat_fetch_ms,208834.42622475,41.532957984600216
feat_x_etl_ms,208834.431606875,5.379000009270385
cache_hit,208834.434081958,0
cache_miss,208834.434085666,2293
remote_feature_fetch,208834.434087125,1
remote_feature_recieved,208834.470396625,1
feat_fetch_ms,208834.470401333,36.24629200203344
feat_y_etl_ms,208834.473822291,3.4181670052930713
validation_accuracy,208834.476882666,0.7660000230391799
validation_loss,208834.476886666,1.0369455814361572
end_validation_accuracy,208834.476889125,1
start_saving_weights,208834.476891291,1
end_saving_weights,208834.476893708,1
epoch_start,208834.47689775,1
start_batch_fetch,208834.476941541,1
topo_fetch_ms,208834.48631825,9.282832994358614
topo_etl_ms,208834.486529833,0.20249999943189323
cache_hit,208834.486833791,0
cache_miss,208834.486836458,386
remote_feature_fetch,208834.486837958,1
remote_feature_recieved,208834.495372708,1
feat_fetch_ms,208834.495375916,8.48429201869294
feat_x_etl_ms,208834.496498541,1.1201669985894114
cache_hit,208834.496917583,0
cache_miss,208834.496919583,386
remote_feature_fetch,208834.496920833,1
remote_feature_recieved,208834.505222041,1
feat_fetch_ms,208834.505224541,8.2592079997994
feat_y_etl_ms,208834.505976666,0.7498749764636159
end_batch_fetch,208834.506184083,1
batch_nbr_nodes_total,208834.506188833,386
batch_nbr_edges_total,208834.506191791,548
batch_nbr_seed_nodes,208834.506195791,30
start_batch_processing,208834.506197,1
batch_train_loss,208834.507144291,0.2138524204492569
end_batch_processing,208834.507922291,1
start_batch_fetch,208834.507925458,1
topo_fetch_ms,208834.516906208,8.886166993761435
topo_etl_ms,208834.517117458,0.20658300491049886
cache_hit,208834.517392833,0
cache_miss,208834.517397708,480
remote_feature_fetch,208834.517399041,1
remote_feature_recieved,208834.527920583,1
feat_fetch_ms,208834.527925291,10.460874997079372
feat_x_etl_ms,208834.529320041,1.3890840054955333
cache_hit,208834.52985625,0
cache_miss,208834.529858541,480
remote_feature_fetch,208834.529859875,1
remote_feature_recieved,208834.539995708,1
feat_fetch_ms,208834.540002875,10.082957975100726
feat_y_etl_ms,208834.540901541,0.8962920110207051
end_batch_fetch,208834.541120875,1
batch_nbr_nodes_total,208834.541125791,480
batch_nbr_edges_total,208834.541128708,691
batch_nbr_seed_nodes,208834.541132791,30
start_batch_processing,208834.541134041,1
batch_train_loss,208834.542269583,0.2504163086414337
end_batch_processing,208834.542992833,1
start_batch_fetch,208834.543000291,1
topo_fetch_ms,208834.551048208,7.953749998705462
topo_etl_ms,208834.551205791,0.1470420102123171
cache_hit,208834.551461958,0
cache_miss,208834.551464166,347
remote_feature_fetch,208834.551465416,1
remote_feature_recieved,208834.559439458,1
feat_fetch_ms,208834.55944225,7.921417010948062
feat_x_etl_ms,208834.560482916,1.0382500186096877
cache_hit,208834.560880541,0
cache_miss,208834.560882375,347
remote_feature_fetch,208834.560883666,1
remote_feature_recieved,208834.568330666,1
feat_fetch_ms,208834.568333416,7.4045419751200825
feat_y_etl_ms,208834.569020291,0.6842919974587858
end_batch_fetch,208834.569237291,1
batch_nbr_nodes_total,208834.569242541,347
batch_nbr_edges_total,208834.569245625,444
batch_nbr_seed_nodes,208834.569249916,30
start_batch_processing,208834.569251291,1
batch_train_loss,208834.570035833,0.19555062055587769
end_batch_processing,208834.57090275,1
start_batch_fetch,208834.570905583,1
topo_fetch_ms,208834.579409666,8.402250008657575
topo_etl_ms,208834.579572041,0.15820798580534756
cache_hit,208834.579813458,0
cache_miss,208834.579815666,408
remote_feature_fetch,208834.579817166,1
cpu_utilization_percentage,208834.5831915,13.2
ram_usage_mb,208834.583195125,574.21875
remote_feature_recieved,208834.588970583,1
feat_fetch_ms,208834.588973,9.112959000049159
feat_x_etl_ms,208834.590219583,1.2442500155884773
cache_hit,208834.59067075,0
cache_miss,208834.590672541,408
remote_feature_fetch,208834.590673791,1
remote_feature_recieved,208834.599184291,1
feat_fetch_ms,208834.599186125,8.468542015179992
feat_y_etl_ms,208834.599959291,0.770959013607353
end_batch_fetch,208834.600171583,1
batch_nbr_nodes_total,208834.6001805,408
batch_nbr_edges_total,208834.600184166,612
batch_nbr_seed_nodes,208834.600189541,30
start_batch_processing,208834.600191375,1
batch_train_loss,208834.6011015,0.2539958357810974
end_batch_processing,208834.601876416,1
epoch_end,208834.601885416,1
start_validation_accuracy,208834.601886791,1
topo_fetch_ms,208834.667706041,53.76224999781698
topo_etl_ms,208834.668688291,0.9689170110505074
cache_hit,208834.669625666,0
cache_miss,208834.669628666,2328
remote_feature_fetch,208834.669630416,1
remote_feature_recieved,208834.710051208,1
feat_fetch_ms,208834.710055291,40.36350001115352
feat_x_etl_ms,208834.715240958,5.182791006518528
cache_hit,208834.717671083,0
cache_miss,208834.717677125,2328
remote_feature_fetch,208834.717678625,1
remote_feature_recieved,208834.753391208,1
feat_fetch_ms,208834.753397083,35.65745800733566
feat_y_etl_ms,208834.756746,3.3458749821875244
topo_fetch_ms,208834.81166875,51.97449997649528
topo_etl_ms,208834.812576375,0.8992920047603548
cache_hit,208834.813433666,0
cache_miss,208834.813436791,2296
remote_feature_fetch,208834.813438625,1
remote_feature_recieved,208834.854977166,1
feat_fetch_ms,208834.854981291,41.485166002530605
feat_x_etl_ms,208834.860287583,5.300165998050943
cache_hit,208834.862716916,0
cache_miss,208834.862719333,2296
remote_feature_fetch,208834.862720791,1
remote_feature_recieved,208834.899096541,1
feat_fetch_ms,208834.899102375,36.321874998975545
feat_y_etl_ms,208834.90274775,3.64212499698624
validation_accuracy,208834.905835541,0.7700000232291697
validation_loss,208834.905839291,1.0191881656646729
end_validation_accuracy,208834.90584125,1
start_saving_weights,208834.905843,1
end_saving_weights,208834.905845166,1
epoch_start,208834.9058485,1
start_batch_fetch,208834.905887666,1
topo_fetch_ms,208834.913950958,7.967332989210263
topo_etl_ms,208834.9141375,0.17629200010560453
cache_hit,208834.914431791,0
cache_miss,208834.914434041,375
remote_feature_fetch,208834.914435375,1
remote_feature_recieved,208834.923034791,1
feat_fetch_ms,208834.92303975,8.541584014892578
feat_x_etl_ms,208834.924159666,1.1142079893033952
cache_hit,208834.924630375,0
cache_miss,208834.924632666,375
remote_feature_fetch,208834.924634,1
remote_feature_recieved,208834.932664541,1
feat_fetch_ms,208834.932667208,7.98445800319314
feat_y_etl_ms,208834.933375333,0.7056669855955988
end_batch_fetch,208834.9336285,1
batch_nbr_nodes_total,208834.933634083,375
batch_nbr_edges_total,208834.933637,546
batch_nbr_seed_nodes,208834.933641375,30
start_batch_processing,208834.933642791,1
batch_train_loss,208834.934580333,0.2049337476491928
end_batch_processing,208834.935397416,1
start_batch_fetch,208834.935400208,1
topo_fetch_ms,208834.943529166,8.043082983931527
topo_etl_ms,208834.943684333,0.15112498658709228
cache_hit,208834.943936875,0
cache_miss,208834.943939208,469
remote_feature_fetch,208834.943940541,1
remote_feature_recieved,208834.953762458,1
feat_fetch_ms,208834.953765875,9.783332992810756
feat_x_etl_ms,208834.955100333,1.331916981143877
cache_hit,208834.955606916,0
cache_miss,208834.955609041,469
remote_feature_fetch,208834.955610666,1
remote_feature_recieved,208834.965065541,1
feat_fetch_ms,208834.965067541,9.412082989001647
feat_y_etl_ms,208834.965948916,0.8789999992586672
end_batch_fetch,208834.966175708,1
batch_nbr_nodes_total,208834.966180916,469
batch_nbr_edges_total,208834.966184041,686
batch_nbr_seed_nodes,208834.966188541,30
start_batch_processing,208834.966190083,1
batch_train_loss,208834.967067875,0.23183363676071167
end_batch_processing,208834.967731958,1
start_batch_fetch,208834.967734666,1
topo_fetch_ms,208834.975732333,7.910249987617135
topo_etl_ms,208834.975934291,0.1630420156288892
cache_hit,208834.976194541,0
cache_miss,208834.976196916,345
remote_feature_fetch,208834.976198375,1
remote_feature_recieved,208834.9837925,1
feat_fetch_ms,208834.983795208,7.539249985711649
feat_x_etl_ms,208834.984838791,1.0408750094939023
cache_hit,208834.985279416,0
cache_miss,208834.985281541,345
remote_feature_fetch,208834.985283125,1
remote_feature_recieved,208834.992532041,1
feat_fetch_ms,208834.992534791,7.195040991064161
feat_y_etl_ms,208834.993229458,0.6922920001670718
end_batch_fetch,208834.9934675,1
batch_nbr_nodes_total,208834.993472541,345
batch_nbr_edges_total,208834.993475291,444
batch_nbr_seed_nodes,208834.993481166,30
start_batch_processing,208834.9934825,1
batch_train_loss,208834.994433166,0.1839265674352646
end_batch_processing,208834.995093208,1
start_batch_fetch,208834.995095708,1
topo_fetch_ms,208835.002725416,7.524582993937656
topo_etl_ms,208835.002929375,0.19841597531922162
cache_hit,208835.003173458,0
cache_miss,208835.003175666,411
remote_feature_fetch,208835.003177041,1
remote_feature_recieved,208835.011837041,1
feat_fetch_ms,208835.01183975,8.612208010163158
feat_x_etl_ms,208835.013017083,1.1723749921657145
cache_hit,208835.013495666,0
cache_miss,208835.013497708,411
remote_feature_fetch,208835.013499125,1
remote_feature_recieved,208835.021917958,1
feat_fetch_ms,208835.02192125,8.368040987988934
feat_y_etl_ms,208835.022702291,0.7784170156810433
end_batch_fetch,208835.022939291,1
batch_nbr_nodes_total,208835.0229445,411
batch_nbr_edges_total,208835.02294725,615
batch_nbr_seed_nodes,208835.022956708,30
start_batch_processing,208835.022958166,1
batch_train_loss,208835.023937708,0.23946188390254974
end_batch_processing,208835.024650125,1
epoch_end,208835.024664083,1
start_validation_accuracy,208835.024665708,1
topo_fetch_ms,208835.092363666,55.448500002967194
topo_etl_ms,208835.093305958,0.9342499834019691
cache_hit,208835.094192125,0
cache_miss,208835.094194833,2292
remote_feature_fetch,208835.094196541,1
remote_feature_recieved,208835.1344865,1
feat_fetch_ms,208835.134490875,40.2352079981938
feat_x_etl_ms,208835.139786041,5.291375011438504
cache_hit,208835.142371583,0
cache_miss,208835.142374041,2292
remote_feature_fetch,208835.142375541,1
remote_feature_recieved,208835.177974083,1
feat_fetch_ms,208835.177978,35.546333994716406
feat_y_etl_ms,208835.181363958,3.383499977644533
topo_fetch_ms,208835.236275833,51.9709590007551
topo_etl_ms,208835.237206458,0.9209999989252537
cache_hit,208835.238091916,0
cache_miss,208835.238095083,2305
remote_feature_fetch,208835.238096875,1
remote_feature_recieved,208835.279497166,1
feat_fetch_ms,208835.279501916,41.348917002324015
feat_x_etl_ms,208835.285048625,5.542625003727153
cache_hit,208835.287706166,0
cache_miss,208835.287709583,2305
remote_feature_fetch,208835.287711041,1
remote_feature_recieved,208835.324791291,1
feat_fetch_ms,208835.324795041,37.024457997176796
feat_y_etl_ms,208835.328327666,3.5301670141052455
validation_accuracy,208835.331154625,0.7560000229993317
validation_loss,208835.331158458,1.01568603515625
end_validation_accuracy,208835.331160875,1
start_saving_weights,208835.331162916,1
end_saving_weights,208835.331165416,1
epoch_start,208835.331173458,1
start_batch_fetch,208835.331217541,1
topo_fetch_ms,208835.337703166,6.390458001988009
topo_etl_ms,208835.337862541,0.15337500371970236
cache_hit,208835.338114166,0
cache_miss,208835.338116208,388
remote_feature_fetch,208835.338117583,1
remote_feature_recieved,208835.346901041,1
feat_fetch_ms,208835.346904,8.739749988308176
feat_x_etl_ms,208835.348026916,1.120250002713874
cache_hit,208835.348440458,0
cache_miss,208835.348442416,388
remote_feature_fetch,208835.348443708,1
remote_feature_recieved,208835.3566965,1
feat_fetch_ms,208835.356699416,8.21099997847341
feat_y_etl_ms,208835.357442041,0.7403329946100712
end_batch_fetch,208835.357634541,1
batch_nbr_nodes_total,208835.357639958,388
batch_nbr_edges_total,208835.357642958,544
batch_nbr_seed_nodes,208835.357647208,30
start_batch_processing,208835.357648708,1
batch_train_loss,208835.35848675,0.18498246371746063
end_batch_processing,208835.359165666,1
start_batch_fetch,208835.3591685,1
topo_fetch_ms,208835.367525916,8.282416994916275
topo_etl_ms,208835.367698666,0.16854199930094182
cache_hit,208835.367964708,0
cache_miss,208835.367967,473
remote_feature_fetch,208835.367968375,1
remote_feature_recieved,208835.377688041,1
feat_fetch_ms,208835.377692625,9.67366699478589
feat_x_etl_ms,208835.379002166,1.3065829989500344
cache_hit,208835.379516458,0
cache_miss,208835.37951875,473
remote_feature_fetch,208835.379520208,1
remote_feature_recieved,208835.388996416,1
feat_fetch_ms,208835.3889995,9.426458011148497
feat_y_etl_ms,208835.389857708,0.8557499968446791
end_batch_fetch,208835.390088958,1
batch_nbr_nodes_total,208835.390094375,473
batch_nbr_edges_total,208835.390097333,685
batch_nbr_seed_nodes,208835.390101708,30
start_batch_processing,208835.390103166,1
batch_train_loss,208835.391016041,0.22370587289333344
end_batch_processing,208835.391753583,1
start_batch_fetch,208835.391755958,1
topo_fetch_ms,208835.401115625,9.28808399476111
topo_etl_ms,208835.4012575,0.13766699703410268
cache_hit,208835.401507333,0
cache_miss,208835.401509416,345
remote_feature_fetch,208835.401510875,1
remote_feature_recieved,208835.40921825,1
feat_fetch_ms,208835.409221208,7.657999987713993
feat_x_etl_ms,208835.410296333,1.0727919870987535
cache_hit,208835.410672791,0
cache_miss,208835.410674916,345
remote_feature_fetch,208835.410676333,1
remote_feature_recieved,208835.417976125,1
feat_fetch_ms,208835.417978833,7.258333993377164
feat_y_etl_ms,208835.418722916,0.7411669939756393
end_batch_fetch,208835.418944041,1
batch_nbr_nodes_total,208835.418950166,345
batch_nbr_edges_total,208835.41895325,444
batch_nbr_seed_nodes,208835.41895725,30
start_batch_processing,208835.418958708,1
batch_train_loss,208835.4198585,0.17077034711837769
end_batch_processing,208835.420602916,1
start_batch_fetch,208835.420606916,1
topo_fetch_ms,208835.429276541,8.544374984921888
topo_etl_ms,208835.429445875,0.16224998398683965
cache_hit,208835.429694958,0
cache_miss,208835.429696958,415
remote_feature_fetch,208835.429698875,1
remote_feature_recieved,208835.438948125,1
feat_fetch_ms,208835.438956041,9.209457988617942
feat_x_etl_ms,208835.440185916,1.226708001922816
cache_hit,208835.440657916,0
cache_miss,208835.440660125,415
remote_feature_fetch,208835.440661708,1
remote_feature_recieved,208835.449129666,1
feat_fetch_ms,208835.449131791,8.419167017564178
feat_y_etl_ms,208835.449900041,0.765958015108481
end_batch_fetch,208835.4501365,1
batch_nbr_nodes_total,208835.450142208,415
batch_nbr_edges_total,208835.450145166,609
batch_nbr_seed_nodes,208835.450153916,30
start_batch_processing,208835.450155166,1
batch_train_loss,208835.451146791,0.21546798944473267
end_batch_processing,208835.451922125,1
epoch_end,208835.451931541,1
start_validation_accuracy,208835.451933,1
topo_fetch_ms,208835.518490791,54.21974998898804
topo_etl_ms,208835.519372416,0.8727080130483955
cache_hit,208835.520247416,0
cache_miss,208835.520250541,2293
remote_feature_fetch,208835.520252333,1
remote_feature_recieved,208835.56070825,1
feat_fetch_ms,208835.560713875,40.397999982815236
feat_x_etl_ms,208835.565905041,5.187709000892937
cache_hit,208835.568428333,0
cache_miss,208835.568432666,2293
remote_feature_fetch,208835.568434333,1
cpu_utilization_percentage,208835.588328666,13.2
ram_usage_mb,208835.588332166,574.21875
remote_feature_recieved,208835.603834083,1
feat_fetch_ms,208835.603837583,35.34245802438818
feat_y_etl_ms,208835.607235041,3.394875006051734
topo_fetch_ms,208835.661354041,51.070792018435895
topo_etl_ms,208835.662272958,0.9097919974010438
cache_hit,208835.663146958,0
cache_miss,208835.663149958,2292
remote_feature_fetch,208835.663151625,1
remote_feature_recieved,208835.704840375,1
feat_fetch_ms,208835.704844375,41.63504100870341
feat_x_etl_ms,208835.710219583,5.372416984755546
cache_hit,208835.71265925,0
cache_miss,208835.712662208,2292
remote_feature_fetch,208835.712709583,1
remote_feature_recieved,208835.749096291,1
feat_fetch_ms,208835.749101041,36.33191701374017
feat_y_etl_ms,208835.752762416,3.657834022305906
validation_accuracy,208835.755790333,0.768000023279217
validation_loss,208835.755794791,1.003706693649292
end_validation_accuracy,208835.755797166,1
start_saving_weights,208835.755799291,1
end_saving_weights,208835.755807208,1
epoch_start,208835.755811041,1
start_batch_fetch,208835.755853208,1
topo_fetch_ms,208835.763843041,7.89345899829641
topo_etl_ms,208835.764003333,0.1559169904794544
cache_hit,208835.764262666,0
cache_miss,208835.764264666,385
remote_feature_fetch,208835.764266041,1
remote_feature_recieved,208835.772836208,1
feat_fetch_ms,208835.772840208,8.530416002031416
feat_x_etl_ms,208835.773961541,1.1187079944647849
cache_hit,208835.774390208,0
cache_miss,208835.774392166,385
remote_feature_fetch,208835.774393583,1
remote_feature_recieved,208835.782359833,1
feat_fetch_ms,208835.782362041,7.91808299254626
feat_y_etl_ms,208835.783069333,0.7051250140648335
end_batch_fetch,208835.783267833,1
batch_nbr_nodes_total,208835.783277625,385
batch_nbr_edges_total,208835.783280458,545
batch_nbr_seed_nodes,208835.783284458,30
start_batch_processing,208835.783285708,1
batch_train_loss,208835.784185375,0.17942410707473755
end_batch_processing,208835.784936416,1
start_batch_fetch,208835.784942458,1
topo_fetch_ms,208835.793030333,7.9989580262918025
topo_etl_ms,208835.793216625,0.18174998695030808
cache_hit,208835.793501541,0
cache_miss,208835.793503541,479
remote_feature_fetch,208835.793504791,1
remote_feature_recieved,208835.8036085,1
feat_fetch_ms,208835.803611208,10.064125002827495
feat_x_etl_ms,208835.804917916,1.3041250058449805
cache_hit,208835.805424166,0
cache_miss,208835.80542625,479
remote_feature_fetch,208835.805427625,1
remote_feature_recieved,208835.814857166,1
feat_fetch_ms,208835.814859041,9.388458012836054
feat_y_etl_ms,208835.815728041,0.8667079964652658
end_batch_fetch,208835.815945083,1
batch_nbr_nodes_total,208835.815949791,479
batch_nbr_edges_total,208835.815952416,690
batch_nbr_seed_nodes,208835.815956375,30
start_batch_processing,208835.815957708,1
batch_train_loss,208835.816825125,0.2059485912322998
end_batch_processing,208835.817614958,1
start_batch_fetch,208835.817617791,1
topo_fetch_ms,208835.825707375,7.99883299623616
topo_etl_ms,208835.825847083,0.13525001122616231
cache_hit,208835.826072791,0
cache_miss,208835.826074625,349
remote_feature_fetch,208835.826085791,1
remote_feature_recieved,208835.833721833,1
feat_fetch_ms,208835.833724041,7.593290996737778
feat_x_etl_ms,208835.834797083,1.0701670253183693
cache_hit,208835.835274916,0
cache_miss,208835.835279541,349
remote_feature_fetch,208835.835281541,1
