Event,Time,Value
cache_hit,208684.179203208,0
cache_miss,208684.1792055,1477
remote_feature_fetch,208684.179206958,1
remote_feature_recieved,208684.214696958,1
feat_fetch_ms,208684.214699375,35.44137498829514
feat_x_etl_ms,208684.219475791,4.773791995830834
cache_hit,208684.220990583,0
cache_miss,208684.220992916,1477
remote_feature_fetch,208684.220994708,1
remote_feature_recieved,208684.255888791,1
feat_fetch_ms,208684.255890958,34.84687500167638
feat_y_etl_ms,208684.258905291,3.0120000010356307
topo_query_sent_ms,208684.354643916,1.1577499972190708
topo_first_record_ms,208684.354648291,11.376709007890895
topo_transfer_ms,208684.354650208,80.80308299395256
topo_etl_ms,208684.35518625,0.5431250028777868
cache_hit,208684.355758416,0
cache_miss,208684.355760875,1550
remote_feature_fetch,208684.355762458,1
remote_feature_recieved,208684.393428833,1
feat_fetch_ms,208684.393431125,37.61283299536444
feat_x_etl_ms,208684.398416166,4.982417012797669
cache_hit,208684.400034833,0
cache_miss,208684.400037041,1550
remote_feature_fetch,208684.4000385,1
cpu_utilization_percentage,208684.417478958,11.6
ram_usage_mb,208684.417482541,532.71875
remote_feature_recieved,208684.435488583,1
feat_fetch_ms,208684.435492166,35.39904099307023
feat_y_etl_ms,208684.438660791,3.1661249813623726
validation_accuracy,208684.441138166,0.7020000212322005
validation_loss,208684.441140875,1.0554077625274658
end_validation_accuracy,208684.441142666,1
start_saving_weights,208684.441144041,1
end_saving_weights,208684.441145833,1
epoch_start,208684.441148791,1
start_batch_fetch,208684.441178416,1
topo_query_sent_ms,208684.464117333,0.9143329807557166
topo_first_record_ms,208684.464121625,8.383542008232325
topo_transfer_ms,208684.464123458,13.585208012955263
topo_etl_ms,208684.464289041,0.17154199304059148
cache_hit,208684.464572458,0
cache_miss,208684.464574583,339
remote_feature_fetch,208684.464575833,1
remote_feature_recieved,208684.473550166,1
feat_fetch_ms,208684.473552208,8.914083009585738
feat_x_etl_ms,208684.474711166,1.1566249886527658
cache_hit,208684.475103375,0
cache_miss,208684.475105166,339
remote_feature_fetch,208684.475106541,1
remote_feature_recieved,208684.484432291,1
feat_fetch_ms,208684.484434125,9.28729202132672
feat_y_etl_ms,208684.485168541,0.7317090057767928
end_batch_fetch,208684.485365416,1
batch_nbr_nodes_total,208684.485370125,339
batch_nbr_edges_total,208684.485372916,579
batch_nbr_seed_nodes,208684.485376833,30
start_batch_processing,208684.485378166,1
batch_train_loss,208684.486177291,0.2121124565601349
end_batch_processing,208684.48694,1
start_batch_fetch,208684.486942666,1
topo_query_sent_ms,208684.505849708,0.9034999820869416
topo_first_record_ms,208684.5058525,7.587917003547773
topo_transfer_ms,208684.505854416,10.328500007744879
topo_etl_ms,208684.505953458,0.10404098429717124
cache_hit,208684.506169333,0
cache_miss,208684.506228916,294
remote_feature_fetch,208684.506230541,1
remote_feature_recieved,208684.513596541,1
feat_fetch_ms,208684.513598625,7.326082995859906
feat_x_etl_ms,208684.51454675,0.9456669795326889
cache_hit,208684.514870958,0
cache_miss,208684.514872916,294
remote_feature_fetch,208684.514874291,1
remote_feature_recieved,208684.523120958,1
feat_fetch_ms,208684.523122875,8.20858299266547
feat_y_etl_ms,208684.523741416,0.6163329817354679
end_batch_fetch,208684.523914791,1
batch_nbr_nodes_total,208684.523920541,294
batch_nbr_edges_total,208684.52392425,452
batch_nbr_seed_nodes,208684.523928958,30
start_batch_processing,208684.523930666,1
batch_train_loss,208684.524618541,0.27280929684638977
end_batch_processing,208684.525249208,1
start_batch_fetch,208684.525257291,1
topo_query_sent_ms,208684.546312041,0.6995419971644878
topo_first_record_ms,208684.546314875,6.983208004385233
topo_transfer_ms,208684.54631675,13.29820801038295
topo_etl_ms,208684.546429291,0.11762502253986895
cache_hit,208684.546649208,0
cache_miss,208684.546651541,366
remote_feature_fetch,208684.546653208,1
remote_feature_recieved,208684.5559505,1
feat_fetch_ms,208684.555952625,9.257500001695007
feat_x_etl_ms,208684.557150791,1.1957090173382312
cache_hit,208684.557540291,0
cache_miss,208684.55754225,366
remote_feature_fetch,208684.557543791,1
remote_feature_recieved,208684.567298958,1
feat_fetch_ms,208684.567301333,9.717125009046867
feat_y_etl_ms,208684.568120958,0.8168329950422049
end_batch_fetch,208684.568280208,1
batch_nbr_nodes_total,208684.568286833,366
batch_nbr_edges_total,208684.568289416,589
batch_nbr_seed_nodes,208684.568293041,30
start_batch_processing,208684.56829425,1
batch_train_loss,208684.568911416,0.173088937997818
end_batch_processing,208684.56945075,1
start_batch_fetch,208684.569453041,1
topo_query_sent_ms,208684.593584583,0.7102499948814511
topo_first_record_ms,208684.593586916,8.32708302186802
topo_transfer_ms,208684.593588666,15.03245800267905
topo_etl_ms,208684.593710791,0.12641699868254364
cache_hit,208684.5939325,0
cache_miss,208684.593934625,428
remote_feature_fetch,208684.593936041,1
remote_feature_recieved,208684.604830916,1
feat_fetch_ms,208684.604832791,10.858499997993931
feat_x_etl_ms,208684.606211583,1.3763750030193478
cache_hit,208684.60666025,0
cache_miss,208684.606662291,428
remote_feature_fetch,208684.60666375,1
remote_feature_recieved,208684.617650458,1
feat_fetch_ms,208684.617652291,10.948707989882678
feat_y_etl_ms,208684.618549541,0.8949580078478903
end_batch_fetch,208684.618719291,1
batch_nbr_nodes_total,208684.618723208,428
batch_nbr_edges_total,208684.618725916,668
batch_nbr_seed_nodes,208684.618729916,30
start_batch_processing,208684.618731375,1
batch_train_loss,208684.619338291,0.22356204688549042
end_batch_processing,208684.619980458,1
epoch_end,208684.619993833,1
start_validation_accuracy,208684.6199955,1
topo_query_sent_ms,208684.720333833,0.777082983404398
topo_first_record_ms,208684.720336541,11.234959005378187
topo_transfer_ms,208684.7203385,74.59366600960493
topo_etl_ms,208684.720821416,0.4878329928033054
cache_hit,208684.721329291,0
cache_miss,208684.721331333,1478
remote_feature_fetch,208684.721332625,1
remote_feature_recieved,208684.756825291,1
feat_fetch_ms,208684.756827333,35.45704099815339
feat_x_etl_ms,208684.761571833,4.741332988487557
cache_hit,208684.763092916,0
cache_miss,208684.763095166,1478
remote_feature_fetch,208684.763096791,1
remote_feature_recieved,208684.7965595,1
feat_fetch_ms,208684.796561416,33.42349999002181
feat_y_etl_ms,208684.799623375,3.0598340090364218
topo_query_sent_ms,208684.895052291,0.9337920055259019
topo_first_record_ms,208684.895055875,11.770999990403652
topo_transfer_ms,208684.895057791,80.43279100093059
topo_etl_ms,208684.895570916,0.5192499957047403
cache_hit,208684.896129375,0
cache_miss,208684.896131458,1539
remote_feature_fetch,208684.896132958,1
remote_feature_recieved,208684.933323333,1
feat_fetch_ms,208684.933327,37.152042001252994
feat_x_etl_ms,208684.938253083,4.9229580035898834
cache_hit,208684.939877541,0
cache_miss,208684.939880041,1539
remote_feature_fetch,208684.939881333,1
remote_feature_recieved,208684.976101666,1
feat_fetch_ms,208684.976103875,36.17345800739713
feat_y_etl_ms,208684.979251166,3.1448750232812017
validation_accuracy,208684.981442166,0.6980000211147317
validation_loss,208684.981444958,1.0541534423828125
end_validation_accuracy,208684.98144675,1
start_saving_weights,208684.981448458,1
end_saving_weights,208684.981450291,1
epoch_start,208684.981452916,1
start_batch_fetch,208684.981477,1
topo_query_sent_ms,208685.002719041,1.030540995998308
topo_first_record_ms,208685.002723583,6.4045000181067735
topo_transfer_ms,208685.002726208,13.742249982897192
topo_etl_ms,208685.002893333,0.17541699344292283
cache_hit,208685.0031805,0
cache_miss,208685.003183,352
remote_feature_fetch,208685.0031845,1
remote_feature_recieved,208685.01234225,1
feat_fetch_ms,208685.012344208,9.09479201072827
feat_x_etl_ms,208685.013511041,1.1644999904092401
cache_hit,208685.013899291,0
cache_miss,208685.013901291,352
remote_feature_fetch,208685.013902583,1
remote_feature_recieved,208685.023728166,1
feat_fetch_ms,208685.023730083,9.787749993847683
feat_y_etl_ms,208685.024487875,0.755749992094934
end_batch_fetch,208685.02467975,1
batch_nbr_nodes_total,208685.024684166,352
batch_nbr_edges_total,208685.024686916,581
batch_nbr_seed_nodes,208685.02469075,30
start_batch_processing,208685.024694583,1
batch_train_loss,208685.02552125,0.20483697950839996
end_batch_processing,208685.026332583,1
start_batch_fetch,208685.026334541,1
topo_query_sent_ms,208685.044667916,0.7288749911822379
topo_first_record_ms,208685.04467025,7.303083024453372
topo_transfer_ms,208685.044672125,10.221584001556039
topo_etl_ms,208685.044767041,0.10137501521967351
cache_hit,208685.044972166,0
cache_miss,208685.044974291,297
remote_feature_fetch,208685.044975916,1
remote_feature_recieved,208685.052629833,1
feat_fetch_ms,208685.052631583,7.617791008669883
feat_x_etl_ms,208685.05361325,0.9793750068638474
cache_hit,208685.053930791,0
cache_miss,208685.053932666,297
remote_feature_fetch,208685.053933958,1
remote_feature_recieved,208685.062703291,1
feat_fetch_ms,208685.062705125,8.733416005270556
feat_y_etl_ms,208685.063335541,0.6282079848460853
end_batch_fetch,208685.063482666,1
batch_nbr_nodes_total,208685.063486541,297
batch_nbr_edges_total,208685.063489375,452
batch_nbr_seed_nodes,208685.063493,30
start_batch_processing,208685.06349425,1
batch_train_loss,208685.064148166,0.2561618387699127
end_batch_processing,208685.064787041,1
start_batch_fetch,208685.064789,1
topo_query_sent_ms,208685.085358458,0.7234579825308174
topo_first_record_ms,208685.085361791,6.2647919985465705
topo_transfer_ms,208685.085363666,13.497000007191673
topo_etl_ms,208685.085489416,0.13158298679627478
cache_hit,208685.085727541,0
cache_miss,208685.085729833,366
remote_feature_fetch,208685.08573125,1
remote_feature_recieved,208685.095497416,1
feat_fetch_ms,208685.095499541,9.710541984532028
feat_x_etl_ms,208685.096745916,1.2441249855328351
cache_hit,208685.097132083,0
cache_miss,208685.097134166,366
remote_feature_fetch,208685.097135541,1
remote_feature_recieved,208685.106942041,1
feat_fetch_ms,208685.106943875,9.764165995875373
feat_y_etl_ms,208685.107728333,0.7822920160833746
end_batch_fetch,208685.107911208,1
batch_nbr_nodes_total,208685.107915833,366
batch_nbr_edges_total,208685.10791925,588
batch_nbr_seed_nodes,208685.107923,30
start_batch_processing,208685.107924375,1
batch_train_loss,208685.108644791,0.15327075123786926
end_batch_processing,208685.109335041,1
start_batch_fetch,208685.109337041,1
topo_query_sent_ms,208685.132874375,0.6336249934975058
topo_first_record_ms,208685.132877166,7.723875023657456
topo_transfer_ms,208685.132882208,15.10270798462443
topo_etl_ms,208685.133005541,0.1313749817200005
cache_hit,208685.133245041,0
cache_miss,208685.133249833,432
remote_feature_fetch,208685.133251291,1
remote_feature_recieved,208685.144345583,1
feat_fetch_ms,208685.144347375,11.04412498534657
feat_x_etl_ms,208685.145835833,1.4356250176206231
cache_hit,208685.146286666,0
cache_miss,208685.146288666,432
remote_feature_fetch,208685.146290041,1
remote_feature_recieved,208685.158013125,1
feat_fetch_ms,208685.158014875,11.68491700082086
feat_y_etl_ms,208685.158925541,0.9084579942282289
end_batch_fetch,208685.159116,1
batch_nbr_nodes_total,208685.159122541,432
batch_nbr_edges_total,208685.159125458,665
batch_nbr_seed_nodes,208685.159129083,30
start_batch_processing,208685.159130458,1
batch_train_loss,208685.15985675,0.21992430090904236
end_batch_processing,208685.160604458,1
epoch_end,208685.160620166,1
start_validation_accuracy,208685.160621833,1
topo_query_sent_ms,208685.262022875,0.7388330122921616
topo_first_record_ms,208685.262025791,11.016541975550354
topo_transfer_ms,208685.26202775,75.32904102117755
topo_etl_ms,208685.262516041,0.493332976475358
cache_hit,208685.263045583,0
cache_miss,208685.263047791,1479
remote_feature_fetch,208685.263049125,1
remote_feature_recieved,208685.298520958,1
feat_fetch_ms,208685.298523333,35.433624987490475
feat_x_etl_ms,208685.303251291,4.724875005194917
cache_hit,208685.304787708,0
cache_miss,208685.304789916,1479
remote_feature_fetch,208685.304791541,1
remote_feature_recieved,208685.339827166,1
feat_fetch_ms,208685.339829166,34.98950001085177
feat_y_etl_ms,208685.342888041,3.056624991586432
cpu_utilization_percentage,208685.422685166,11.1
ram_usage_mb,208685.422689166,532.71875
topo_query_sent_ms,208685.437483791,1.1674159904941916
topo_first_record_ms,208685.437486666,11.390042025595903
topo_transfer_ms,208685.437488625,79.92095800000243
topo_etl_ms,208685.438076958,0.5936670058872551
cache_hit,208685.438638291,0
cache_miss,208685.438640291,1545
remote_feature_fetch,208685.438641625,1
remote_feature_recieved,208685.475445041,1
feat_fetch_ms,208685.475447458,36.75733300042339
feat_x_etl_ms,208685.480331,4.8806660051923245
cache_hit,208685.48193075,0
cache_miss,208685.481932916,1545
remote_feature_fetch,208685.481934375,1
remote_feature_recieved,208685.518002541,1
feat_fetch_ms,208685.518004708,36.02641599718481
feat_y_etl_ms,208685.521172833,3.1656670034863055
validation_accuracy,208685.52342175,0.7160000215345597
validation_loss,208685.523426041,1.0387542247772217
end_validation_accuracy,208685.523428666,1
start_saving_weights,208685.523430875,1
end_saving_weights,208685.523438041,1
epoch_start,208685.523441916,1
start_batch_fetch,208685.523479375,1
topo_query_sent_ms,208685.545392333,1.1689169914461672
topo_first_record_ms,208685.545397041,7.311082998057827
topo_transfer_ms,208685.545398833,13.353417016332969
topo_etl_ms,208685.545545291,0.15416601672768593
cache_hit,208685.545790083,0
cache_miss,208685.545792541,356
remote_feature_fetch,208685.545794041,1
remote_feature_recieved,208685.554912,1
feat_fetch_ms,208685.554914666,9.076707996428013
feat_x_etl_ms,208685.556090791,1.1736669985111803
cache_hit,208685.55648875,0
cache_miss,208685.556490708,356
remote_feature_fetch,208685.556492166,1
remote_feature_recieved,208685.5658965,1
feat_fetch_ms,208685.565898166,9.365917008835822
feat_y_etl_ms,208685.566663708,0.7635410001967102
end_batch_fetch,208685.566840125,1
batch_nbr_nodes_total,208685.566844666,356
batch_nbr_edges_total,208685.566847583,579
batch_nbr_seed_nodes,208685.566851541,30
start_batch_processing,208685.566853625,1
batch_train_loss,208685.567653166,0.20464642345905304
end_batch_processing,208685.568372416,1
start_batch_fetch,208685.568375125,1
topo_query_sent_ms,208685.588118,0.8992500079330057
topo_first_record_ms,208685.588121,8.354707999387756
topo_transfer_ms,208685.588122791,10.395624994998798
topo_etl_ms,208685.588234666,0.11749999248422682
cache_hit,208685.588456708,0
cache_miss,208685.588458791,296
remote_feature_fetch,208685.588464375,1
remote_feature_recieved,208685.596537875,1
feat_fetch_ms,208685.596539791,8.023082977160811
feat_x_etl_ms,208685.597550916,1.0089170245919377
cache_hit,208685.597896125,0
cache_miss,208685.597898166,296
remote_feature_fetch,208685.597900041,1
remote_feature_recieved,208685.605820291,1
feat_fetch_ms,208685.605822125,7.884999999077991
feat_y_etl_ms,208685.606454958,0.6307500007096678
end_batch_fetch,208685.6066335,1
batch_nbr_nodes_total,208685.606637625,296
batch_nbr_edges_total,208685.606640333,452
batch_nbr_seed_nodes,208685.606644125,30
start_batch_processing,208685.606645583,1
batch_train_loss,208685.607347375,0.23568199574947357
end_batch_processing,208685.608094416,1
start_batch_fetch,208685.608097166,1
topo_query_sent_ms,208685.628769541,0.6707910215482116
topo_first_record_ms,208685.628772291,6.583541980944574
topo_transfer_ms,208685.628774166,13.33220800734125
topo_etl_ms,208685.628887041,0.1177079975605011
cache_hit,208685.629102125,0
cache_miss,208685.629107166,365
remote_feature_fetch,208685.629108416,1
remote_feature_recieved,208685.638364541,1
feat_fetch_ms,208685.638366541,9.214666002662852
feat_x_etl_ms,208685.639600333,1.2315000058151782
cache_hit,208685.640017625,0
cache_miss,208685.640019458,365
remote_feature_fetch,208685.640020791,1
remote_feature_recieved,208685.649777458,1
feat_fetch_ms,208685.649779458,9.71737501095049
feat_y_etl_ms,208685.650567041,0.7853340066503733
end_batch_fetch,208685.650746875,1
batch_nbr_nodes_total,208685.650756666,365
batch_nbr_edges_total,208685.650759833,590
batch_nbr_seed_nodes,208685.650763791,30
start_batch_processing,208685.65076525,1
batch_train_loss,208685.651455458,0.1472359448671341
end_batch_processing,208685.652100541,1
start_batch_fetch,208685.652108041,1
topo_query_sent_ms,208685.675505708,1.0001670161727816
topo_first_record_ms,208685.675508041,7.255915988935158
topo_transfer_ms,208685.675509791,15.073249989654869
topo_etl_ms,208685.675626541,0.12099999003112316
cache_hit,208685.67585075,0
cache_miss,208685.67585275,422
remote_feature_fetch,208685.675854208,1
remote_feature_recieved,208685.686149166,1
feat_fetch_ms,208685.686150916,10.259625007165596
feat_x_etl_ms,208685.687545666,1.392457983456552
cache_hit,208685.687989791,0
cache_miss,208685.687991625,422
remote_feature_fetch,208685.687992958,1
remote_feature_recieved,208685.698814541,1
feat_fetch_ms,208685.698816333,10.785958002088591
feat_y_etl_ms,208685.699727708,0.9092089894693345
end_batch_fetch,208685.699906583,1
batch_nbr_nodes_total,208685.699910833,422
batch_nbr_edges_total,208685.699913583,670
batch_nbr_seed_nodes,208685.699917291,30
start_batch_processing,208685.699919666,1
batch_train_loss,208685.700544958,0.21374434232711792
end_batch_processing,208685.701271208,1
epoch_end,208685.701285541,1
start_validation_accuracy,208685.701287041,1
topo_query_sent_ms,208685.801673666,1.0344170150347054
topo_first_record_ms,208685.80167625,10.664416971849278
topo_transfer_ms,208685.801678166,74.94683301774785
topo_etl_ms,208685.802159458,0.48608402721583843
cache_hit,208685.80268525,0
cache_miss,208685.80268725,1464
remote_feature_fetch,208685.802688583,1
remote_feature_recieved,208685.837887083,1
feat_fetch_ms,208685.837889125,35.15716700349003
feat_x_etl_ms,208685.842607875,4.716208990430459
cache_hit,208685.844104291,0
cache_miss,208685.844106583,1464
remote_feature_fetch,208685.844108166,1
remote_feature_recieved,208685.877073083,1
feat_fetch_ms,208685.877075,32.91837498545647
feat_y_etl_ms,208685.880077416,3.000167023856193
topo_query_sent_ms,208685.97615275,1.07683299575001
topo_first_record_ms,208685.976157041,11.751917016226798
topo_transfer_ms,208685.976158916,81.19729199097492
topo_etl_ms,208685.976711375,0.559584004804492
cache_hit,208685.977287458,0
cache_miss,208685.977289791,1566
remote_feature_fetch,208685.977291291,1
remote_feature_recieved,208686.015294541,1
feat_fetch_ms,208686.015297125,37.95937498216517
feat_x_etl_ms,208686.020305083,5.005250015528873
cache_hit,208686.022391541,0
cache_miss,208686.022394,1566
remote_feature_fetch,208686.022395666,1
remote_feature_recieved,208686.058998666,1
feat_fetch_ms,208686.059004041,36.56087501440197
feat_y_etl_ms,208686.062164333,3.158167004585266
validation_accuracy,208686.064517833,0.7220000217470234
validation_loss,208686.064584458,1.0276567935943604
end_validation_accuracy,208686.064586583,1
start_saving_weights,208686.06458825,1
end_saving_weights,208686.064590041,1
epoch_start,208686.064593083,1
start_batch_fetch,208686.064624833,1
topo_query_sent_ms,208686.086815875,1.1083749996032566
topo_first_record_ms,208686.086819916,7.512833981309086
topo_transfer_ms,208686.086821875,13.493875012500212
topo_etl_ms,208686.086977,0.16191700706258416
cache_hit,208686.087231583,0
cache_miss,208686.087233958,347
remote_feature_fetch,208686.087235541,1
remote_feature_recieved,208686.096025166,1
feat_fetch_ms,208686.096027,8.743624988710508
feat_x_etl_ms,208686.097173916,1.144499983638525
cache_hit,208686.097556041,0
cache_miss,208686.097558041,347
remote_feature_fetch,208686.097559541,1
remote_feature_recieved,208686.1071265,1
feat_fetch_ms,208686.107128375,9.530625015031546
feat_y_etl_ms,208686.107892083,0.7615420036017895
end_batch_fetch,208686.108070666,1
batch_nbr_nodes_total,208686.108075458,347
batch_nbr_edges_total,208686.108078291,577
batch_nbr_seed_nodes,208686.108082125,30
start_batch_processing,208686.1080835,1
batch_train_loss,208686.108858916,0.18956667184829712
end_batch_processing,208686.109627208,1
start_batch_fetch,208686.109634083,1
topo_query_sent_ms,208686.129132083,0.8503750141244382
topo_first_record_ms,208686.129134916,8.284167008241639
topo_transfer_ms,208686.129136666,10.27104098466225
topo_etl_ms,208686.129243041,0.11137500405311584
cache_hit,208686.129467166,0
cache_miss,208686.129469125,290
remote_feature_fetch,208686.129470458,1
remote_feature_recieved,208686.137144541,1
feat_fetch_ms,208686.137146291,7.6173749985173345
feat_x_etl_ms,208686.138133291,0.9848749905359
cache_hit,208686.138453583,0
cache_miss,208686.138457416,290
remote_feature_fetch,208686.138458666,1
remote_feature_recieved,208686.146185333,1
feat_fetch_ms,208686.146186833,7.689791003940627
feat_y_etl_ms,208686.146818208,0.6293750193435699
end_batch_fetch,208686.146979541,1
batch_nbr_nodes_total,208686.146983458,290
batch_nbr_edges_total,208686.146986083,452
batch_nbr_seed_nodes,208686.146991583,30
start_batch_processing,208686.146992875,1
batch_train_loss,208686.147671125,0.22385936975479126
end_batch_processing,208686.148374166,1
start_batch_fetch,208686.148377708,1
topo_query_sent_ms,208686.169231666,0.8809170103631914
topo_first_record_ms,208686.169234166,6.4735829946585
topo_transfer_ms,208686.169236041,13.416542002232745
topo_etl_ms,208686.169347916,0.11662498582154512
cache_hit,208686.1695705,0
cache_miss,208686.169572541,370
remote_feature_fetch,208686.169573875,1
remote_feature_recieved,208686.179330958,1
feat_fetch_ms,208686.179334125,9.718916000565514
feat_x_etl_ms,208686.180586291,1.2467080086935312
cache_hit,208686.181022875,0
cache_miss,208686.181025208,370
remote_feature_fetch,208686.181026583,1
remote_feature_recieved,208686.191292916,1
feat_fetch_ms,208686.191295291,10.208207997493446
feat_y_etl_ms,208686.192087916,0.7903750229161233
end_batch_fetch,208686.192313291,1
batch_nbr_nodes_total,208686.192317916,370
batch_nbr_edges_total,208686.192320541,591
batch_nbr_seed_nodes,208686.192324583,30
start_batch_processing,208686.192326041,1
batch_train_loss,208686.193187833,0.13432493805885315
end_batch_processing,208686.193926583,1
start_batch_fetch,208686.193930875,1
topo_query_sent_ms,208686.217678208,0.9547499939799309
topo_first_record_ms,208686.217680916,7.695417007198557
topo_transfer_ms,208686.217682708,14.993666991358623
topo_etl_ms,208686.217821166,0.14329201076179743
cache_hit,208686.21807825,0
cache_miss,208686.218080333,419
remote_feature_fetch,208686.218081625,1
remote_feature_recieved,208686.228446166,1
feat_fetch_ms,208686.228448333,10.327750002034009
feat_x_etl_ms,208686.229820416,1.3698750117328018
cache_hit,208686.2302965,0
cache_miss,208686.230298625,419
remote_feature_fetch,208686.230299958,1
remote_feature_recieved,208686.242377958,1
feat_fetch_ms,208686.242380666,12.040542002068833
feat_y_etl_ms,208686.243441333,1.0570419835858047
end_batch_fetch,208686.243664916,1
batch_nbr_nodes_total,208686.2436695,419
batch_nbr_edges_total,208686.243672291,659
batch_nbr_seed_nodes,208686.243676333,30
start_batch_processing,208686.243677791,1
batch_train_loss,208686.244517666,0.20214548707008362
end_batch_processing,208686.245222083,1
epoch_end,208686.245235833,1
start_validation_accuracy,208686.24523775,1
topo_query_sent_ms,208686.334081041,0.42645802022889256
topo_first_record_ms,208686.334086,3.6193749983794987
topo_transfer_ms,208686.334088083,72.66404200345278
topo_etl_ms,208686.334593833,0.5145840113982558
cache_hit,208686.335138041,0
cache_miss,208686.335140125,1483
remote_feature_fetch,208686.335141833,1
remote_feature_recieved,208686.370401166,1
feat_fetch_ms,208686.370403416,35.21733300294727
feat_x_etl_ms,208686.375119666,4.710999986855313
cache_hit,208686.376684458,0
cache_miss,208686.376686666,1483
remote_feature_fetch,208686.376688041,1
remote_feature_recieved,208686.411620166,1
feat_fetch_ms,208686.411623041,34.88695801934227
feat_y_etl_ms,208686.414695916,3.0704579839948565
cpu_utilization_percentage,208686.423435833,11.5
ram_usage_mb,208686.423439208,541.28125
topo_query_sent_ms,208686.511233291,1.3705419842153788
topo_first_record_ms,208686.511237583,11.869083013152704
topo_transfer_ms,208686.511239541,80.755249975482
topo_etl_ms,208686.511824625,0.5920830008108169
cache_hit,208686.512411958,0
cache_miss,208686.51241425,1551
remote_feature_fetch,208686.512415916,1
remote_feature_recieved,208686.549709916,1
feat_fetch_ms,208686.549712666,37.2521250101272
feat_x_etl_ms,208686.554707708,4.989167005987838
cache_hit,208686.556305916,0
cache_miss,208686.556308458,1551
remote_feature_fetch,208686.556309916,1
remote_feature_recieved,208686.592579375,1
feat_fetch_ms,208686.5925815,36.22624999843538
feat_y_etl_ms,208686.595731,3.147250012261793
validation_accuracy,208686.598333125,0.7220000218920654
validation_loss,208686.598341416,1.0149612426757812
end_validation_accuracy,208686.598343833,1
start_saving_weights,208686.598346041,1
end_saving_weights,208686.598348458,1
epoch_start,208686.598352208,1
start_batch_fetch,208686.598392541,1
topo_query_sent_ms,208686.620226958,1.2563749914988875
topo_first_record_ms,208686.62023025,7.130208017770201
topo_transfer_ms,208686.620232125,13.3671669755131
topo_etl_ms,208686.620369875,0.14366698451340199
cache_hit,208686.620628708,0
cache_miss,208686.620631375,344
remote_feature_fetch,208686.62063275,1
remote_feature_recieved,208686.629508833,1
feat_fetch_ms,208686.629510625,8.830542006762698
feat_x_etl_ms,208686.630654458,1.1415420158300549
cache_hit,208686.631037208,0
cache_miss,208686.631039166,344
remote_feature_fetch,208686.631040458,1
remote_feature_recieved,208686.640489458,1
feat_fetch_ms,208686.640491333,9.411000006366521
feat_y_etl_ms,208686.641228041,0.7345000049099326
end_batch_fetch,208686.641394916,1
batch_nbr_nodes_total,208686.641399458,344
batch_nbr_edges_total,208686.641402166,577
batch_nbr_seed_nodes,208686.641406375,30
start_batch_processing,208686.641407791,1
batch_train_loss,208686.642159375,0.16949127614498138
end_batch_processing,208686.642931875,1
start_batch_fetch,208686.642934291,1
topo_query_sent_ms,208686.662417708,0.6776249792892486
topo_first_record_ms,208686.662420166,8.51495799724944
topo_transfer_ms,208686.662421791,10.200375021668151
topo_etl_ms,208686.662516708,0.09929097723215818
cache_hit,208686.662729583,0
cache_miss,208686.662731833,302
remote_feature_fetch,208686.662733291,1
remote_feature_recieved,208686.670443666,1
feat_fetch_ms,208686.670445583,7.675583008676767
feat_x_etl_ms,208686.6714415,0.9936249989550561
cache_hit,208686.671769416,0
cache_miss,208686.671771291,302
remote_feature_fetch,208686.671772666,1
remote_feature_recieved,208686.680169041,1
feat_fetch_ms,208686.680170708,8.35737498709932
feat_y_etl_ms,208686.680824583,0.6517499859910458
end_batch_fetch,208686.680975916,1
batch_nbr_nodes_total,208686.680982708,302
batch_nbr_edges_total,208686.680985208,452
batch_nbr_seed_nodes,208686.681023833,30
start_batch_processing,208686.681025375,1
batch_train_loss,208686.681681375,0.21025033295154572
end_batch_processing,208686.682471333,1
start_batch_fetch,208686.682473416,1
topo_query_sent_ms,208686.703561041,0.975500006461516
topo_first_record_ms,208686.703563125,6.687499990221113
topo_transfer_ms,208686.70356475,13.339583994820714
topo_etl_ms,208686.703680166,0.11933300993405282
cache_hit,208686.70389175,0
cache_miss,208686.703893666,370
remote_feature_fetch,208686.703894916,1
remote_feature_recieved,208686.713007708,1
feat_fetch_ms,208686.713009541,9.075833018869162
feat_x_etl_ms,208686.714212541,1.2007080076728016
cache_hit,208686.714610291,0
cache_miss,208686.714612208,370
remote_feature_fetch,208686.714613625,1
remote_feature_recieved,208686.724398291,1
feat_fetch_ms,208686.724399958,9.750208992045373
feat_y_etl_ms,208686.725192041,0.7900420168880373
end_batch_fetch,208686.725358833,1
batch_nbr_nodes_total,208686.725362833,370
batch_nbr_edges_total,208686.725365625,590
batch_nbr_seed_nodes,208686.725369416,30
start_batch_processing,208686.725371041,1
batch_train_loss,208686.726058083,0.1341898888349533
end_batch_processing,208686.726697375,1
start_batch_fetch,208686.726699916,1
topo_query_sent_ms,208686.748877958,0.7167499861679971
topo_first_record_ms,208686.748880541,6.616166996536776
topo_transfer_ms,208686.7488825,14.77654100744985
topo_etl_ms,208686.749005875,0.12858299305662513
cache_hit,208686.749237625,0
cache_miss,208686.749239791,423
remote_feature_fetch,208686.749241416,1
remote_feature_recieved,208686.760051583,1
feat_fetch_ms,208686.760053541,10.772917012218386
feat_x_etl_ms,208686.761436583,1.3808750081807375
cache_hit,208686.761879541,0
cache_miss,208686.7618815,423
remote_feature_fetch,208686.761883041,1
remote_feature_recieved,208686.772470666,1
