Event,Time,Value
feat_fetch_ms,208185.359297166,40.75754198129289
feat_x_etl_ms,208185.364672791,5.369791993871331
cache_hit,208185.366943083,0
cache_miss,208185.366945916,2295
remote_feature_fetch,208185.3669475,1
remote_feature_recieved,208185.402011666,1
feat_fetch_ms,208185.402015333,35.01612500986084
feat_y_etl_ms,208185.405467791,3.449458017712459
validation_accuracy,208185.408170916,0.7760000238042386
validation_loss,208185.408174083,0.9180717468261719
end_validation_accuracy,208185.408176083,1
start_saving_weights,208185.408177708,1
end_saving_weights,208185.408184125,1
epoch_start,208185.408187083,1
start_batch_fetch,208185.408227541,1
topo_fetch_ms,208185.418400708,10.085333022288978
topo_etl_ms,208185.41854575,0.14083398855291307
cache_hit,208185.418802333,0
cache_miss,208185.418805458,394
remote_feature_fetch,208185.418807291,1
remote_feature_recieved,208185.430125708,1
feat_fetch_ms,208185.430129916,11.266124987741932
feat_x_etl_ms,208185.431337458,1.2042079761158675
cache_hit,208185.431766666,0
cache_miss,208185.431768583,394
remote_feature_fetch,208185.431770041,1
remote_feature_recieved,208185.439972291,1
feat_fetch_ms,208185.439974541,8.15716601209715
feat_y_etl_ms,208185.440729416,0.7523749954998493
end_batch_fetch,208185.440922083,1
batch_nbr_nodes_total,208185.440926916,394
batch_nbr_edges_total,208185.440929958,544
batch_nbr_seed_nodes,208185.440933916,30
start_batch_processing,208185.440935375,1
batch_train_loss,208185.441757666,0.17804165184497833
end_batch_processing,208185.442494041,1
start_batch_fetch,208185.442497,1
topo_fetch_ms,208185.453947791,11.355124996043742
topo_etl_ms,208185.454143041,0.19054199219681323
cache_hit,208185.454436333,0
cache_miss,208185.454438708,545
remote_feature_fetch,208185.454440125,1
remote_feature_recieved,208185.464570166,1
feat_fetch_ms,208185.464573458,10.08429197827354
feat_x_etl_ms,208185.466017041,1.440958003513515
cache_hit,208185.466621666,0
cache_miss,208185.4666235,545
remote_feature_fetch,208185.466624833,1
remote_feature_recieved,208185.476364666,1
feat_fetch_ms,208185.476367125,9.702707990072668
feat_y_etl_ms,208185.477334583,0.9645830141380429
end_batch_fetch,208185.477550291,1
batch_nbr_nodes_total,208185.477559083,545
batch_nbr_edges_total,208185.477561875,771
batch_nbr_seed_nodes,208185.477565625,30
start_batch_processing,208185.477566916,1
batch_train_loss,208185.478454708,0.11551856249570847
end_batch_processing,208185.479084875,1
start_batch_fetch,208185.4790875,1
topo_fetch_ms,208185.489261541,10.102750005898997
topo_etl_ms,208185.489420125,0.15508400974795222
cache_hit,208185.489646416,0
cache_miss,208185.489648375,444
remote_feature_fetch,208185.489649666,1
remote_feature_recieved,208185.499006083,1
feat_fetch_ms,208185.499008166,9.317042015027255
feat_x_etl_ms,208185.500341583,1.330875005805865
cache_hit,208185.500813166,0
cache_miss,208185.500814916,444
remote_feature_fetch,208185.500816208,1
remote_feature_recieved,208185.509962458,1
feat_fetch_ms,208185.509964541,9.10820800345391
feat_y_etl_ms,208185.510824666,0.8575830142945051
end_batch_fetch,208185.5110105,1
batch_nbr_nodes_total,208185.51101525,444
batch_nbr_edges_total,208185.511018,630
batch_nbr_seed_nodes,208185.511021666,30
start_batch_processing,208185.511023041,1
batch_train_loss,208185.511738541,0.1392783522605896
end_batch_processing,208185.51242275,1
start_batch_fetch,208185.512426166,1
topo_fetch_ms,208185.522528375,10.01708401599899
topo_etl_ms,208185.522666291,0.13308401685208082
cache_hit,208185.522898375,0
cache_miss,208185.522900625,363
remote_feature_fetch,208185.522902083,1
remote_feature_recieved,208185.530508041,1
feat_fetch_ms,208185.530513041,7.567499997094274
feat_x_etl_ms,208185.531584791,1.06916599906981
cache_hit,208185.531973041,0
cache_miss,208185.531975416,363
remote_feature_fetch,208185.531976875,1
remote_feature_recieved,208185.539189833,1
feat_fetch_ms,208185.539191708,7.17454100959003
feat_y_etl_ms,208185.5398855,0.691374996677041
end_batch_fetch,208185.540065833,1
batch_nbr_nodes_total,208185.540070458,363
batch_nbr_edges_total,208185.540073541,528
batch_nbr_seed_nodes,208185.540077541,30
start_batch_processing,208185.54007975,1
batch_train_loss,208185.540824625,0.148100808262825
end_batch_processing,208185.541378833,1
epoch_end,208185.541425208,1
start_validation_accuracy,208185.541426916,1
topo_fetch_ms,208185.609241458,56.1501249903813
topo_etl_ms,208185.610103041,0.8564580057282001
cache_hit,208185.610924583,0
cache_miss,208185.610926791,2287
remote_feature_fetch,208185.610928166,1
remote_feature_recieved,208185.65072875,1
feat_fetch_ms,208185.650733125,39.76041602436453
feat_x_etl_ms,208185.656072041,5.334832996595651
cache_hit,208185.658356416,0
cache_miss,208185.658359333,2287
remote_feature_fetch,208185.658360916,1
remote_feature_recieved,208185.692236041,1
feat_fetch_ms,208185.692238708,33.82425001473166
feat_y_etl_ms,208185.6955525,3.311124979518354
topo_fetch_ms,208185.752166125,53.90850000549108
topo_etl_ms,208185.753106125,0.9333749767392874
cache_hit,208185.754023583,0
cache_miss,208185.754026458,2276
remote_feature_fetch,208185.75402825,1
remote_feature_recieved,208185.793746541,1
feat_fetch_ms,208185.793751375,39.6647080196999
feat_x_etl_ms,208185.799053791,5.2987500093877316
cache_hit,208185.801317875,0
cache_miss,208185.801320958,2276
remote_feature_fetch,208185.801322375,1
remote_feature_recieved,208185.835540166,1
feat_fetch_ms,208185.835542541,34.16837501572445
feat_y_etl_ms,208185.838872833,3.3279579947702587
validation_accuracy,208185.841579291,0.77000002395438
validation_loss,208185.841583875,0.9103749394416809
end_validation_accuracy,208185.8415865,1
start_saving_weights,208185.841588708,1
end_saving_weights,208185.841591166,1
epoch_start,208185.841595458,1
start_batch_fetch,208185.841633666,1
topo_fetch_ms,208185.851285916,9.562833001837134
topo_etl_ms,208185.851437333,0.1467500114813447
cache_hit,208185.851674208,0
cache_miss,208185.8516765,393
remote_feature_fetch,208185.851678,1
remote_feature_recieved,208185.860011541,1
feat_fetch_ms,208185.8600145,8.291459002066404
feat_x_etl_ms,208185.861187166,1.169416995253414
cache_hit,208185.861615875,0
cache_miss,208185.861618166,393
remote_feature_fetch,208185.86161975,1
remote_feature_recieved,208185.869655208,1
feat_fetch_ms,208185.869657458,7.995457999641076
feat_y_etl_ms,208185.870361125,0.7010000117588788
end_batch_fetch,208185.870544583,1
batch_nbr_nodes_total,208185.870549208,393
batch_nbr_edges_total,208185.870552,547
batch_nbr_seed_nodes,208185.870555666,30
start_batch_processing,208185.870556958,1
batch_train_loss,208185.871316458,0.1701316237449646
end_batch_processing,208185.872036291,1
start_batch_fetch,208185.872043416,1
topo_fetch_ms,208185.883040041,10.891666024690494
topo_etl_ms,208185.883256083,0.21104200277477503
cache_hit,208185.883565916,0
cache_miss,208185.883568083,554
remote_feature_fetch,208185.8835695,1
remote_feature_recieved,208185.89418325,1
feat_fetch_ms,208185.894186083,10.556875000474975
feat_x_etl_ms,208185.895674291,1.4855829940643162
cache_hit,208185.896265166,0
cache_miss,208185.896267125,554
remote_feature_fetch,208185.896268541,1
remote_feature_recieved,208185.906280041,1
feat_fetch_ms,208185.906282083,9.966084006009623
feat_y_etl_ms,208185.907246541,0.9618749900255352
end_batch_fetch,208185.907488333,1
batch_nbr_nodes_total,208185.907493541,554
batch_nbr_edges_total,208185.907496583,773
batch_nbr_seed_nodes,208185.9075,30
start_batch_processing,208185.907501875,1
batch_train_loss,208185.908391125,0.10563968122005463
end_batch_processing,208185.909168416,1
start_batch_fetch,208185.909170291,1
topo_fetch_ms,208185.919671,10.417457990115508
topo_etl_ms,208185.919858416,0.17845802358351648
cache_hit,208185.920120541,0
cache_miss,208185.920122708,443
remote_feature_fetch,208185.920124208,1
remote_feature_recieved,208185.929432291,1
feat_fetch_ms,208185.929434541,9.25533298868686
feat_x_etl_ms,208185.930747541,1.310625026235357
cache_hit,208185.931222541,0
cache_miss,208185.931224333,443
remote_feature_fetch,208185.931225666,1
remote_feature_recieved,208185.93987825,1
feat_fetch_ms,208185.939881041,8.614999998826534
feat_y_etl_ms,208185.940731,0.8478329982608557
end_batch_fetch,208185.940930166,1
batch_nbr_nodes_total,208185.940937291,443
batch_nbr_edges_total,208185.9409405,629
batch_nbr_seed_nodes,208185.940944625,30
start_batch_processing,208185.940945958,1
batch_train_loss,208185.941745166,0.13275717198848724
end_batch_processing,208185.942433791,1
start_batch_fetch,208185.942436041,1
topo_fetch_ms,208185.952601583,10.103208012878895
topo_etl_ms,208185.952760916,0.15545799396932125
cache_hit,208185.952998958,0
cache_miss,208185.953000916,358
remote_feature_fetch,208185.953002291,1
remote_feature_recieved,208185.960462666,1
feat_fetch_ms,208185.960465416,7.4071249982807785
feat_x_etl_ms,208185.961511791,1.0440830083098263
cache_hit,208185.961901333,0
cache_miss,208185.96190325,358
remote_feature_fetch,208185.96190475,1
remote_feature_recieved,208185.968959083,1
feat_fetch_ms,208185.968960916,7.01491700601764
feat_y_etl_ms,208185.969625708,0.6627090042456985
end_batch_fetch,208185.969803166,1
batch_nbr_nodes_total,208185.969811666,358
batch_nbr_edges_total,208185.969814666,528
batch_nbr_seed_nodes,208185.969818416,30
start_batch_processing,208185.969819833,1
batch_train_loss,208185.970566583,0.12940585613250732
end_batch_processing,208185.971263,1
epoch_end,208185.971272666,1
start_validation_accuracy,208185.971279291,1
topo_fetch_ms,208186.038243333,55.44670799281448
topo_etl_ms,208186.039144916,0.8962909923866391
cache_hit,208186.040109916,0
cache_miss,208186.040113666,2324
remote_feature_fetch,208186.040115416,1
cpu_utilization_percentage,208186.060302875,17.6
ram_usage_mb,208186.060306791,566.796875
remote_feature_recieved,208186.079723458,1
feat_fetch_ms,208186.079727125,39.55750001478009
feat_x_etl_ms,208186.085069875,5.339249997632578
cache_hit,208186.08818275,0
cache_miss,208186.088187125,2324
remote_feature_fetch,208186.088188541,1
remote_feature_recieved,208186.123017125,1
feat_fetch_ms,208186.123022125,34.75600000820123
feat_y_etl_ms,208186.126362416,3.3372909820172936
topo_fetch_ms,208186.1823825,53.00566699588671
topo_etl_ms,208186.183299416,0.9059589938260615
cache_hit,208186.184231916,0
cache_miss,208186.184235458,2303
remote_feature_fetch,208186.184237,1
remote_feature_recieved,208186.223976041,1
feat_fetch_ms,208186.223982083,39.672625018283725
feat_x_etl_ms,208186.230548333,6.561207992490381
cache_hit,208186.233026916,0
cache_miss,208186.233030583,2303
remote_feature_fetch,208186.233032125,1
remote_feature_recieved,208186.268912666,1
feat_fetch_ms,208186.268917083,35.822250007186085
feat_y_etl_ms,208186.272388958,3.4681669785641134
validation_accuracy,208186.275384833,0.7780000239717545
validation_loss,208186.275387791,0.9020768404006958
end_validation_accuracy,208186.27538975,1
start_saving_weights,208186.275391375,1
end_saving_weights,208186.275393791,1
epoch_start,208186.275397625,1
start_batch_fetch,208186.275441083,1
topo_fetch_ms,208186.285330416,9.787624992895871
topo_etl_ms,208186.285529916,0.19345799228176475
cache_hit,208186.285790541,0
cache_miss,208186.285793166,394
remote_feature_fetch,208186.285794875,1
remote_feature_recieved,208186.297252791,1
feat_fetch_ms,208186.297256625,11.409166996600106
feat_x_etl_ms,208186.298446458,1.1865830165334046
cache_hit,208186.298881625,0
cache_miss,208186.298883916,394
remote_feature_fetch,208186.298885875,1
remote_feature_recieved,208186.307188916,1
feat_fetch_ms,208186.307191041,8.257457986474037
feat_y_etl_ms,208186.307941791,0.7484170200768858
end_batch_fetch,208186.308151958,1
batch_nbr_nodes_total,208186.308157416,394
batch_nbr_edges_total,208186.308160666,548
batch_nbr_seed_nodes,208186.3081645,30
start_batch_processing,208186.308165791,1
batch_train_loss,208186.309055791,0.14271728694438934
end_batch_processing,208186.309783125,1
start_batch_fetch,208186.309785708,1
topo_fetch_ms,208186.321072916,11.21616701129824
topo_etl_ms,208186.321260916,0.18395899678580463
cache_hit,208186.321512875,0
cache_miss,208186.321514791,536
remote_feature_fetch,208186.321516166,1
remote_feature_recieved,208186.331560833,1
feat_fetch_ms,208186.331563541,10.005000018281862
feat_x_etl_ms,208186.332979833,1.4137079997453839
cache_hit,208186.333552583,0
cache_miss,208186.33355475,536
remote_feature_fetch,208186.333556291,1
remote_feature_recieved,208186.343293875,1
feat_fetch_ms,208186.343295708,9.69666600576602
feat_y_etl_ms,208186.344233833,0.9358749957755208
end_batch_fetch,208186.344446083,1
batch_nbr_nodes_total,208186.34445075,536
batch_nbr_edges_total,208186.344453833,774
batch_nbr_seed_nodes,208186.344457625,30
start_batch_processing,208186.344459,1
batch_train_loss,208186.3452875,0.11522699892520905
end_batch_processing,208186.346109583,1
start_batch_fetch,208186.346111625,1
topo_fetch_ms,208186.356422708,10.217707982519642
topo_etl_ms,208186.356608208,0.17608300549909472
cache_hit,208186.356871083,0
cache_miss,208186.356873416,443
remote_feature_fetch,208186.356874875,1
remote_feature_recieved,208186.366247833,1
feat_fetch_ms,208186.36625025,9.325499995611608
feat_x_etl_ms,208186.367584666,1.330125000094995
cache_hit,208186.368061291,0
cache_miss,208186.368063125,443
remote_feature_fetch,208186.368064458,1
remote_feature_recieved,208186.377061375,1
feat_fetch_ms,208186.377063875,8.950250019552186
feat_y_etl_ms,208186.377924125,0.8575000101700425
end_batch_fetch,208186.378154958,1
batch_nbr_nodes_total,208186.378159791,443
batch_nbr_edges_total,208186.378162541,629
batch_nbr_seed_nodes,208186.378166416,30
start_batch_processing,208186.378167666,1
batch_train_loss,208186.379066625,0.12563568353652954
end_batch_processing,208186.379753208,1
start_batch_fetch,208186.3797555,1
topo_fetch_ms,208186.390385333,10.5549999861978
topo_etl_ms,208186.390525958,0.13654198846779764
cache_hit,208186.39074825,0
cache_miss,208186.390750333,352
remote_feature_fetch,208186.390751708,1
remote_feature_recieved,208186.398008708,1
feat_fetch_ms,208186.398010708,7.217083009891212
feat_x_etl_ms,208186.399030083,1.0170000023208559
cache_hit,208186.399439083,0
cache_miss,208186.399441041,352
remote_feature_fetch,208186.399442333,1
remote_feature_recieved,208186.406411041,1
feat_fetch_ms,208186.406412791,6.931666983291507
feat_y_etl_ms,208186.407072333,0.6572499987669289
end_batch_fetch,208186.407246,1
batch_nbr_nodes_total,208186.407251041,352
batch_nbr_edges_total,208186.40725375,524
batch_nbr_seed_nodes,208186.407257708,30
start_batch_processing,208186.407260958,1
batch_train_loss,208186.407951083,0.13639412820339203
end_batch_processing,208186.408637666,1
epoch_end,208186.408660208,1
start_validation_accuracy,208186.408661625,1
topo_fetch_ms,208186.477363791,56.853916990803555
topo_etl_ms,208186.478317833,0.947291002376005
cache_hit,208186.479279666,0
cache_miss,208186.479282791,2287
remote_feature_fetch,208186.479284583,1
remote_feature_recieved,208186.519459958,1
feat_fetch_ms,208186.5194635,40.120874997228384
feat_x_etl_ms,208186.524797125,5.330499989213422
cache_hit,208186.527046333,0
cache_miss,208186.527048666,2287
remote_feature_fetch,208186.527050125,1
remote_feature_recieved,208186.560650291,1
feat_fetch_ms,208186.560652416,33.54870798648335
feat_y_etl_ms,208186.563925708,3.2708329963497818
topo_fetch_ms,208186.619338541,52.652166021289304
topo_etl_ms,208186.620245208,0.8997090044431388
cache_hit,208186.621153541,0
cache_miss,208186.6211565,2308
remote_feature_fetch,208186.62115875,1
remote_feature_recieved,208186.662857291,1
feat_fetch_ms,208186.662862166,41.642957978183404
feat_x_etl_ms,208186.668411791,5.545666994294152
cache_hit,208186.671162416,0
cache_miss,208186.671165458,2308
remote_feature_fetch,208186.671166916,1
remote_feature_recieved,208186.706104583,1
feat_fetch_ms,208186.706107291,34.878790989750996
feat_y_etl_ms,208186.709486583,3.376917011337355
validation_accuracy,208186.712176083,0.7640000235243533
validation_loss,208186.71218075,0.8945044279098511
end_validation_accuracy,208186.712183416,1
start_saving_weights,208186.71218575,1
end_saving_weights,208186.712188583,1
epoch_start,208186.712193083,1
start_batch_fetch,208186.712238333,1
topo_fetch_ms,208186.722606583,10.275084001477808
topo_etl_ms,208186.722755875,0.14470898895524442
cache_hit,208186.722995125,0
cache_miss,208186.722997541,394
remote_feature_fetch,208186.722998916,1
remote_feature_recieved,208186.733784083,1
feat_fetch_ms,208186.733786416,10.746374988229945
feat_x_etl_ms,208186.734940541,1.1514170037116855
cache_hit,208186.735369333,0
cache_miss,208186.735371375,394
remote_feature_fetch,208186.735372791,1
remote_feature_recieved,208186.74333125,1
feat_fetch_ms,208186.7433335,7.910332991741598
feat_y_etl_ms,208186.744079208,0.7432919810526073
end_batch_fetch,208186.744261458,1
batch_nbr_nodes_total,208186.7442665,394
batch_nbr_edges_total,208186.744269375,548
batch_nbr_seed_nodes,208186.744273625,30
start_batch_processing,208186.744274875,1
batch_train_loss,208186.745061,0.1389443427324295
end_batch_processing,208186.745712083,1
start_batch_fetch,208186.745714333,1
topo_fetch_ms,208186.758240083,12.449375004507601
topo_etl_ms,208186.758435583,0.19108300330117345
cache_hit,208186.758694333,0
cache_miss,208186.758696458,551
remote_feature_fetch,208186.758697875,1
remote_feature_recieved,208186.769146416,1
feat_fetch_ms,208186.769149,10.409416980110109
feat_x_etl_ms,208186.770624458,1.4726250083185732
cache_hit,208186.771226041,0
cache_miss,208186.771228041,551
remote_feature_fetch,208186.771229541,1
remote_feature_recieved,208186.781290708,1
feat_fetch_ms,208186.781292958,10.018875007517636
feat_y_etl_ms,208186.782243416,0.9473749960307032
end_batch_fetch,208186.782467125,1
batch_nbr_nodes_total,208186.7824725,551
batch_nbr_edges_total,208186.782475416,774
batch_nbr_seed_nodes,208186.782479458,30
start_batch_processing,208186.782480708,1
batch_train_loss,208186.783384083,0.10033100098371506
end_batch_processing,208186.78408125,1
start_batch_fetch,208186.784083541,1
topo_fetch_ms,208186.794809458,10.642250010278076
topo_etl_ms,208186.794983333,0.16999998479150236
cache_hit,208186.795214083,0
cache_miss,208186.795215958,440
remote_feature_fetch,208186.795217333,1
remote_feature_recieved,208186.804425333,1
feat_fetch_ms,208186.804427958,9.161583991954103
feat_x_etl_ms,208186.805750583,1.32004200713709
cache_hit,208186.806227625,0
cache_miss,208186.806229791,440
remote_feature_fetch,208186.806231291,1
remote_feature_recieved,208186.814997916,1
feat_fetch_ms,208186.814999791,8.727957989322022
feat_y_etl_ms,208186.815836458,0.8342500077560544
end_batch_fetch,208186.8160285,1
batch_nbr_nodes_total,208186.816033333,440
batch_nbr_edges_total,208186.816036291,630
batch_nbr_seed_nodes,208186.816039958,30
start_batch_processing,208186.816041166,1
batch_train_loss,208186.816851125,0.11930012702941895
end_batch_processing,208186.817535541,1
start_batch_fetch,208186.817537708,1
topo_fetch_ms,208186.827871375,10.255125002004206
topo_etl_ms,208186.828022541,0.14687501243315637
cache_hit,208186.828238583,0
cache_miss,208186.828240666,353
remote_feature_fetch,208186.828242125,1
remote_feature_recieved,208186.835667958,1
feat_fetch_ms,208186.83567325,7.3850000044330955
feat_x_etl_ms,208186.836716166,1.0401250037830323
cache_hit,208186.83710375,0
cache_miss,208186.837105708,353
remote_feature_fetch,208186.837107208,1
remote_feature_recieved,208186.844129625,1
feat_fetch_ms,208186.8441315,6.984083011047915
feat_y_etl_ms,208186.844800958,0.666750012896955
end_batch_fetch,208186.844965291,1
batch_nbr_nodes_total,208186.844969958,353
batch_nbr_edges_total,208186.844973291,526
batch_nbr_seed_nodes,208186.844977125,30
start_batch_processing,208186.844978583,1
batch_train_loss,208186.845637791,0.11173404008150101
end_batch_processing,208186.846233541,1
epoch_end,208186.846242666,1
start_validation_accuracy,208186.846244291,1
topo_fetch_ms,208186.914180208,56.279666983755305
topo_etl_ms,208186.915076708,0.8905419963411987
cache_hit,208186.916007166,0
cache_miss,208186.916010166,2271
remote_feature_fetch,208186.916012208,1
remote_feature_recieved,208186.955487416,1
feat_fetch_ms,208186.955490708,39.42191699752584
feat_x_etl_ms,208186.960770791,5.277125019347295
cache_hit,208186.963051291,0
cache_miss,208186.963053791,2271
remote_feature_fetch,208186.963055208,1
remote_feature_recieved,208186.996783958,1
feat_fetch_ms,208186.99678625,33.64412498194724
feat_y_etl_ms,208187.000060916,3.2719169976189733
topo_fetch_ms,208187.057122541,54.21595901134424
topo_etl_ms,208187.058038958,0.9101250034291297
cache_hit,208187.058967333,0
cache_miss,208187.058970166,2296
remote_feature_fetch,208187.058972041,1
cpu_utilization_percentage,208187.065430583,18.2
ram_usage_mb,208187.065434,566.796875
remote_feature_recieved,208187.099930416,1
feat_fetch_ms,208187.099933791,40.90624998207204
feat_x_etl_ms,208187.105393458,5.456459010019898
cache_hit,208187.107664166,0
cache_miss,208187.1076665,2296
remote_feature_fetch,208187.107668041,1
remote_feature_recieved,208187.14311575,1
feat_fetch_ms,208187.143118916,35.3968330018688
feat_y_etl_ms,208187.146545916,3.4237079962622374
validation_accuracy,208187.149434583,0.7680000237143431
validation_loss,208187.149441416,0.8871341347694397
end_validation_accuracy,208187.149443916,1
start_saving_weights,208187.149446166,1
end_saving_weights,208187.149449166,1
epoch_start,208187.149457166,1
start_batch_fetch,208187.149500208,1
topo_fetch_ms,208187.159483416,9.891249996144325
topo_etl_ms,208187.159652875,0.1651250058785081
cache_hit,208187.1599015,0
cache_miss,208187.159903708,395
remote_feature_fetch,208187.159905166,1
remote_feature_recieved,208187.171159916,1
feat_fetch_ms,208187.171162666,11.208875017473474
feat_x_etl_ms,208187.172329583,1.1640839802566916
cache_hit,208187.172768041,0
cache_miss,208187.172770041,395
remote_feature_fetch,208187.172771458,1
remote_feature_recieved,208187.180745875,1
feat_fetch_ms,208187.180748583,7.933542015962303
feat_y_etl_ms,208187.181490541,0.7394999847747386
end_batch_fetch,208187.181684041,1
batch_nbr_nodes_total,208187.181689333,395
batch_nbr_edges_total,208187.181692666,549
batch_nbr_seed_nodes,208187.181696458,30
start_batch_processing,208187.18169775,1
batch_train_loss,208187.182561541,0.13161735236644745
end_batch_processing,208187.183269708,1
start_batch_fetch,208187.183277291,1
topo_fetch_ms,208187.193970375,10.616374987876043
topo_etl_ms,208187.194172541,0.19758299458771944
cache_hit,208187.194430333,0
cache_miss,208187.194432333,547
remote_feature_fetch,208187.194433583,1
remote_feature_recieved,208187.20461075,1
feat_fetch_ms,208187.204614125,10.13891599723138
feat_x_etl_ms,208187.206082041,1.46487497841008
cache_hit,208187.206659791,0
cache_miss,208187.206661916,547
remote_feature_fetch,208187.206663291,1
remote_feature_recieved,208187.216570458,1
feat_fetch_ms,208187.216573166,9.865625004749745
feat_y_etl_ms,208187.217535416,0.9595000010449439
end_batch_fetch,208187.217756291,1
batch_nbr_nodes_total,208187.217761875,547
batch_nbr_edges_total,208187.217765,770
batch_nbr_seed_nodes,208187.217772708,30
start_batch_processing,208187.217774208,1
batch_train_loss,208187.2186465,0.08748986572027206
end_batch_processing,208187.219496458,1
start_batch_fetch,208187.219498208,1
topo_fetch_ms,208187.230218291,10.62524999724701
topo_etl_ms,208187.230409625,0.17983399447984993
cache_hit,208187.230691125,0
cache_miss,208187.23069325,436
remote_feature_fetch,208187.230694791,1
remote_feature_recieved,208187.240044833,1
feat_fetch_ms,208187.240047375,9.294374991441146
feat_x_etl_ms,208187.241366666,1.3141249946784228
cache_hit,208187.241839833,0
cache_miss,208187.241841791,436
remote_feature_fetch,208187.241843208,1
remote_feature_recieved,208187.250902875,1
feat_fetch_ms,208187.250904666,9.014290990307927
feat_y_etl_ms,208187.2517475,0.8406669949181378
end_batch_fetch,208187.251955375,1
batch_nbr_nodes_total,208187.25196025,436
batch_nbr_edges_total,208187.251963291,629
batch_nbr_seed_nodes,208187.251966875,30
start_batch_processing,208187.251971625,1
batch_train_loss,208187.252778625,0.11172488331794739
end_batch_processing,208187.253490083,1
start_batch_fetch,208187.25349225,1
topo_fetch_ms,208187.264455541,10.879791021579877
topo_etl_ms,208187.264611208,0.14595899847336113
cache_hit,208187.264839166,0
cache_miss,208187.26484125,348
remote_feature_fetch,208187.264842625,1
remote_feature_recieved,208187.272371125,1
feat_fetch_ms,208187.272373666,7.475707971025258
feat_x_etl_ms,208187.273391083,1.014915993437171
cache_hit,208187.273773,0
cache_miss,208187.273775,348
remote_feature_fetch,208187.273776541,1
remote_feature_recieved,208187.280957916,1
feat_fetch_ms,208187.280959916,7.135958003345877
feat_y_etl_ms,208187.281625208,0.6628750124946237
end_batch_fetch,208187.281776958,1
batch_nbr_nodes_total,208187.281781375,348
batch_nbr_edges_total,208187.281784541,521
batch_nbr_seed_nodes,208187.281788791,30
start_batch_processing,208187.28179,1
batch_train_loss,208187.28245875,0.11805574595928192
end_batch_processing,208187.282974916,1
epoch_end,208187.282982208,1
start_validation_accuracy,208187.282983708,1
topo_fetch_ms,208187.351118333,56.2339169846382
topo_etl_ms,208187.352039166,0.915374985197559
cache_hit,208187.352987541,0
cache_miss,208187.352991041,2304
remote_feature_fetch,208187.352993083,1
remote_feature_recieved,208187.39256875,1
feat_fetch_ms,208187.392573416,39.51883298577741
feat_x_etl_ms,208187.397917375,5.3399589960463345
cache_hit,208187.400235541,0
cache_miss,208187.400238291,2304
remote_feature_fetch,208187.400239791,1
remote_feature_recieved,208187.433968875,1
feat_fetch_ms,208187.433971291,33.677332976367325
feat_y_etl_ms,208187.437275166,3.3014579967129976
topo_fetch_ms,208187.494027583,54.1213329997845
topo_etl_ms,208187.494898583,0.8657080179546028
cache_hit,208187.495776625,0
cache_miss,208187.4957795,2268
remote_feature_fetch,208187.495781083,1
remote_feature_recieved,208187.53529975,1
feat_fetch_ms,208187.535303666,39.468125003622845
feat_x_etl_ms,208187.540567833,5.260749981971458
cache_hit,208187.542807791,0
cache_miss,208187.542810291,2268
remote_feature_fetch,208187.542811708,1
remote_feature_recieved,208187.576994416,1
feat_fetch_ms,208187.576997,34.135333000449464
feat_y_etl_ms,208187.580335083,3.335625020554289
validation_accuracy,208187.582984041,0.7720000239043329
validation_loss,208187.582986791,0.8798500299453735
end_validation_accuracy,208187.582988708,1
start_saving_weights,208187.58299025,1
end_saving_weights,208187.582992625,1
epoch_start,208187.582996375,1
start_batch_fetch,208187.583030666,1
topo_fetch_ms,208187.592286666,9.18079202529043
topo_etl_ms,208187.592451,0.16037499881349504
cache_hit,208187.592680791,0
cache_miss,208187.592682791,390
remote_feature_fetch,208187.592684,1
remote_feature_recieved,208187.6010435,1
feat_fetch_ms,208187.601046416,8.321624976815656
feat_x_etl_ms,208187.602219416,1.1702080082613975
cache_hit,208187.602660958,0
cache_miss,208187.602663,390
remote_feature_fetch,208187.602664458,1
remote_feature_recieved,208187.610606083,1
feat_fetch_ms,208187.610608458,7.899082993390039
feat_y_etl_ms,208187.611370166,0.7591669855173677
end_batch_fetch,208187.611547708,1
batch_nbr_nodes_total,208187.6115525,390
batch_nbr_edges_total,208187.611555541,546
batch_nbr_seed_nodes,208187.61156,30
start_batch_processing,208187.611561416,1
batch_train_loss,208187.61233275,0.1196466013789177
end_batch_processing,208187.612969708,1
start_batch_fetch,208187.612972291,1
topo_fetch_ms,208187.622452666,9.411624982021749
topo_etl_ms,208187.622662083,0.2042920095846057
cache_hit,208187.622943958,0
cache_miss,208187.6229465,559
remote_feature_fetch,208187.622948375,1
remote_feature_recieved,208187.633247041,1
feat_fetch_ms,208187.633250208,10.249957995256409
feat_x_etl_ms,208187.634734166,1.4809999847784638
cache_hit,208187.635308541,0
cache_miss,208187.635310625,559
remote_feature_fetch,208187.635312041,1
remote_feature_recieved,208187.645507208,1
feat_fetch_ms,208187.645509208,10.146957996767014
feat_y_etl_ms,208187.646464333,0.9527919755782932
end_batch_fetch,208187.646682166,1
batch_nbr_nodes_total,208187.646687375,559
batch_nbr_edges_total,208187.646690541,774
batch_nbr_seed_nodes,208187.646694541,30
start_batch_processing,208187.646695958,1
batch_train_loss,208187.647552875,0.0869234949350357
end_batch_processing,208187.648207333,1
start_batch_fetch,208187.648247041,1
topo_fetch_ms,208187.659283125,10.96562499878928
topo_etl_ms,208187.659437333,0.15033400268293917
cache_hit,208187.659666291,0
cache_miss,208187.659668333,434
