Event,Time,Value
feat_x_transfer_ms,180720.453837166,8.354582998435944
feat_x_etl_ms,180720.455087708,1.2597090099006891
cache_hit,180720.455518458,0
cache_miss,180720.455523208,372
remote_feature_fetch,180720.4555245,1
remote_feature_recieved,180720.463993041,1
feat_y_query_sent_ms,180720.463995666,0.5380840157158673
feat_y_first_record_ms,180720.46399775,0.6007500051055104
feat_y_transfer_ms,180720.463999583,7.286999985808507
feat_y_etl_ms,180720.464789416,0.7968749850988388
end_batch_fetch,180720.465000541,1
batch_nbr_nodes_total,180720.465005666,372
batch_nbr_edges_total,180720.465008416,598
batch_nbr_seed_nodes,180720.465012458,30
start_batch_processing,180720.465013708,1
batch_train_loss,180720.465963875,0.17872215807437897
end_batch_processing,180720.466715083,1
start_batch_fetch,180720.466717041,1
topo_query_sent_ms,180720.476903083,0.5546250031329691
topo_first_record_ms,180720.476906541,9.460083005251363
topo_transfer_ms,180720.476911708,0.08604198228567839
topo_etl_ms,180720.477073583,0.15870798961259425
cache_hit,180720.477303166,0
cache_miss,180720.477305291,337
remote_feature_fetch,180720.477306625,1
remote_feature_recieved,180720.485766791,1
feat_x_query_sent_ms,180720.485770333,0.48083398723974824
feat_x_first_record_ms,180720.485772833,0.07258300320245326
feat_x_transfer_ms,180720.485774666,7.853541988879442
feat_x_etl_ms,180720.486923041,1.1565409949980676
cache_hit,180720.487316666,0
cache_miss,180720.487318458,337
remote_feature_fetch,180720.48731975,1
remote_feature_recieved,180720.494900958,1
feat_y_query_sent_ms,180720.494903333,0.41287500062026083
feat_y_first_record_ms,180720.494905375,0.5438750085886568
feat_y_transfer_ms,180720.494907166,6.573082995600998
feat_y_etl_ms,180720.495654291,0.753625005017966
end_batch_fetch,180720.49584925,1
batch_nbr_nodes_total,180720.495853541,337
batch_nbr_edges_total,180720.495855875,557
batch_nbr_seed_nodes,180720.495859708,30
start_batch_processing,180720.495860833,1
batch_train_loss,180720.496687375,0.18930944800376892
end_batch_processing,180720.497354,1
start_batch_fetch,180720.497357041,1
topo_query_sent_ms,180720.507733625,0.5116669926792383
topo_first_record_ms,180720.507736791,9.708458004752174
topo_transfer_ms,180720.507738625,0.07000000914558768
topo_etl_ms,180720.507881708,0.14037499204277992
cache_hit,180720.508090375,0
cache_miss,180720.508092666,362
remote_feature_fetch,180720.508094208,1
remote_feature_recieved,180720.516991041,1
feat_x_query_sent_ms,180720.516994208,0.4001659981440753
feat_x_first_record_ms,180720.516996416,0.08837500354275107
feat_x_transfer_ms,180720.516998166,8.37399999727495
feat_x_etl_ms,180720.518187875,1.1972089996561408
cache_hit,180720.518583875,0
cache_miss,180720.518585916,362
remote_feature_fetch,180720.518587291,1
remote_feature_recieved,180720.52687275,1
feat_y_query_sent_ms,180720.526874958,0.4686670145019889
feat_y_first_record_ms,180720.526877041,0.6074169941712171
feat_y_transfer_ms,180720.526878833,7.171915989601985
feat_y_etl_ms,180720.527629666,0.7571660098619759
end_batch_fetch,180720.527797791,1
batch_nbr_nodes_total,180720.527801875,362
batch_nbr_edges_total,180720.527804541,618
batch_nbr_seed_nodes,180720.527808041,30
start_batch_processing,180720.527809291,1
batch_train_loss,180720.528462875,0.24887046217918396
end_batch_processing,180720.529088208,1
start_batch_fetch,180720.5290905,1
topo_query_sent_ms,180720.538689666,0.4612079937942326
topo_first_record_ms,180720.538692958,9.00041701970622
topo_transfer_ms,180720.538695,0.07104198448359966
topo_etl_ms,180720.538822208,0.12445801985450089
cache_hit,180720.539017458,0
cache_miss,180720.539019666,319
remote_feature_fetch,180720.539021166,1
remote_feature_recieved,180720.546980833,1
feat_x_query_sent_ms,180720.546984041,0.40108300163410604
feat_x_first_record_ms,180720.546986166,0.059416983276605606
feat_x_transfer_ms,180720.546987958,7.462166016921401
feat_x_etl_ms,180720.548038916,1.058416994055733
cache_hit,180720.548389166,0
cache_miss,180720.54839175,319
remote_feature_fetch,180720.548393625,1
remote_feature_recieved,180720.555668291,1
feat_y_query_sent_ms,180720.555670416,0.4355830023996532
feat_y_first_record_ms,180720.55567225,0.5485840083565563
feat_y_transfer_ms,180720.555673916,6.245291006052867
feat_y_etl_ms,180720.556370833,0.7026250241324306
end_batch_fetch,180720.556520541,1
batch_nbr_nodes_total,180720.556524666,319
batch_nbr_edges_total,180720.556527208,514
batch_nbr_seed_nodes,180720.556530791,30
start_batch_processing,180720.556532,1
batch_train_loss,180720.557186291,0.2775250971317291
end_batch_processing,180720.557829666,1
epoch_end,180720.557837375,1
start_validation_accuracy,180720.557838666,1
topo_query_sent_ms,180720.655987875,0.40275001083500683
topo_first_record_ms,180720.655992416,86.1564590013586
topo_transfer_ms,180720.655995166,0.09266598499380052
topo_etl_ms,180720.656546333,0.548374984646216
cache_hit,180720.657040833,0
cache_miss,180720.657042916,1485
remote_feature_fetch,180720.65704425,1
remote_feature_recieved,180720.694512541,1
feat_x_query_sent_ms,180720.694517958,1.2739170051645488
feat_x_first_record_ms,180720.694520541,0.19270801567472517
feat_x_transfer_ms,180720.694522708,35.961916990345344
feat_x_etl_ms,180720.699755916,5.243999999947846
cache_hit,180720.701422916,0
cache_miss,180720.701426083,1485
remote_feature_fetch,180720.701428041,1
remote_feature_recieved,180720.733937166,1
feat_y_query_sent_ms,180720.73394,0.7555830234196037
feat_y_first_record_ms,180720.733942041,0.8954999793786556
feat_y_transfer_ms,180720.733944,30.808334005996585
feat_y_etl_ms,180720.737031666,3.0947909981478006
topo_query_sent_ms,180720.816282041,0.6387080065906048
topo_first_record_ms,180720.816287458,76.02387500810437
topo_transfer_ms,180720.816290666,0.08754199370741844
topo_etl_ms,180720.816838458,0.544749986147508
cache_hit,180720.817551291,0
cache_miss,180720.817554833,1547
remote_feature_fetch,180720.817557,1
remote_feature_recieved,180720.857078708,1
feat_x_query_sent_ms,180720.857085166,0.861457985593006
feat_x_first_record_ms,180720.857087625,0.16791702364571393
feat_x_transfer_ms,180720.857089666,38.43983297701925
feat_x_etl_ms,180720.862399208,5.321292002918199
cache_hit,180720.864110416,0
cache_miss,180720.864113458,1547
remote_feature_fetch,180720.864115,1
remote_feature_recieved,180720.896958083,1
feat_y_query_sent_ms,180720.896961166,0.7555829943157732
feat_y_first_record_ms,180720.896963291,0.8955840021371841
feat_y_transfer_ms,180720.896965125,31.143665983108804
feat_y_etl_ms,180720.900154333,3.1966660171747208
validation_accuracy,180720.902716041,0.7560000233619367
validation_loss,180720.90271925,0.9432135820388794
end_validation_accuracy,180720.90272175,1
start_saving_weights,180720.902723333,1
end_saving_weights,180720.902725,1
epoch_start,180720.902727875,1
start_batch_fetch,180720.902761375,1
topo_query_sent_ms,180720.913079791,0.6449169886764139
topo_first_record_ms,180720.913084833,9.430333011550829
topo_transfer_ms,180720.913086833,0.1331249950453639
topo_etl_ms,180720.91328625,0.19441699259914458
cache_hit,180720.913568333,0
cache_miss,180720.913570958,370
remote_feature_fetch,180720.913572541,1
remote_feature_recieved,180720.922657166,1
feat_x_query_sent_ms,180720.922661458,0.6285000126808882
feat_x_first_record_ms,180720.922663458,0.09629200212657452
feat_x_transfer_ms,180720.922665291,8.301374997245148
feat_x_etl_ms,180720.923861166,1.2044580071233213
cache_hit,180720.924270958,0
cache_miss,180720.924275166,370
remote_feature_fetch,180720.924276458,1
remote_feature_recieved,180720.932618083,1
feat_y_query_sent_ms,180720.932620583,0.5184579931665212
feat_y_first_record_ms,180720.932622541,0.6214170134626329
feat_y_transfer_ms,180720.932624333,7.15904199751094
feat_y_etl_ms,180720.933407833,0.790167017839849
end_batch_fetch,180720.933610791,1
batch_nbr_nodes_total,180720.93362,370
batch_nbr_edges_total,180720.933651458,604
batch_nbr_seed_nodes,180720.933655583,30
start_batch_processing,180720.933660166,1
batch_train_loss,180720.9345755,0.16720528900623322
end_batch_processing,180720.935326166,1
start_batch_fetch,180720.935328208,1
topo_query_sent_ms,180720.945645541,0.5581250006798655
topo_first_record_ms,180720.945649666,9.575292002409697
topo_transfer_ms,180720.945651541,0.09812499047257006
topo_etl_ms,180720.945836541,0.1821249898057431
cache_hit,180720.946070958,0
cache_miss,180720.946073166,342
remote_feature_fetch,180720.946074541,1
remote_feature_recieved,180720.954650791,1
feat_x_query_sent_ms,180720.954653916,0.4903750086668879
feat_x_first_record_ms,180720.954655791,0.07604199345223606
feat_x_transfer_ms,180720.9546575,7.956124987686053
feat_x_etl_ms,180720.95580675,1.156124984845519
cache_hit,180720.95619175,0
cache_miss,180720.956193666,342
remote_feature_fetch,180720.956195083,1
remote_feature_recieved,180720.963933833,1
feat_y_query_sent_ms,180720.963937208,0.44595799408853054
feat_y_first_record_ms,180720.963939583,0.5468330055009574
feat_y_transfer_ms,180720.963941333,6.7074169928673655
feat_y_etl_ms,180720.964645833,0.7122910174075514
end_batch_fetch,180720.96484675,1
batch_nbr_nodes_total,180720.964853208,342
batch_nbr_edges_total,180720.964856791,557
batch_nbr_seed_nodes,180720.964863791,30
start_batch_processing,180720.964865,1
batch_train_loss,180720.965675791,0.1714552789926529
end_batch_processing,180720.966369416,1
start_batch_fetch,180720.966372541,1
topo_query_sent_ms,180720.976245208,0.474874977953732
topo_first_record_ms,180720.976247833,9.252917021512985
topo_transfer_ms,180720.976249708,0.06554197170771658
topo_etl_ms,180720.97639475,0.14258301234804094
cache_hit,180720.976602708,0
cache_miss,180720.976604625,375
remote_feature_fetch,180720.976606,1
remote_feature_recieved,180720.985688958,1
feat_x_query_sent_ms,180720.985691708,0.43750001350417733
feat_x_first_record_ms,180720.985693791,0.061332975747063756
feat_x_transfer_ms,180720.985695541,8.542625000700355
feat_x_etl_ms,180720.986898666,1.2098330189473927
cache_hit,180720.987310791,0
cache_miss,180720.987312708,375
remote_feature_fetch,180720.987314166,1
remote_feature_recieved,180720.995640833,1
feat_y_query_sent_ms,180720.995643666,0.4401249752845615
feat_y_first_record_ms,180720.995645708,0.5961670249234885
feat_y_transfer_ms,180720.995647583,7.249707996379584
feat_y_etl_ms,180720.996437291,0.7940000214148313
end_batch_fetch,180720.996607958,1
batch_nbr_nodes_total,180720.996612541,375
batch_nbr_edges_total,180720.996615375,616
batch_nbr_seed_nodes,180720.996619,30
start_batch_processing,180720.996620208,1
batch_train_loss,180720.997358541,0.23685425519943237
end_batch_processing,180720.998104458,1
start_batch_fetch,180720.998111166,1
topo_query_sent_ms,180721.008648833,0.687749998178333
topo_first_record_ms,180721.008651458,9.684041986474767
topo_transfer_ms,180721.008655875,0.07087501580826938
topo_etl_ms,180721.008806,0.1470420102123171
cache_hit,180721.009019208,0
cache_miss,180721.009021166,319
remote_feature_fetch,180721.009022333,1
remote_feature_recieved,180721.017135958,1
feat_x_query_sent_ms,180721.017139,0.41983299888670444
feat_x_first_record_ms,180721.017141,0.06820799899287522
feat_x_transfer_ms,180721.017142708,7.581916986964643
feat_x_etl_ms,180721.018224416,1.0889169934671372
cache_hit,180721.018586708,0
cache_miss,180721.0185885,319
remote_feature_fetch,180721.018589916,1
remote_feature_recieved,180721.025843291,1
feat_y_query_sent_ms,180721.025845375,0.4337920108810067
feat_y_first_record_ms,180721.025847375,0.5518749821931124
feat_y_transfer_ms,180721.025849166,6.227500009117648
feat_y_etl_ms,180721.026528416,0.6852500082459301
end_batch_fetch,180721.026721666,1
batch_nbr_nodes_total,180721.026726958,319
batch_nbr_edges_total,180721.026730458,514
batch_nbr_seed_nodes,180721.026736208,30
start_batch_processing,180721.026737541,1
batch_train_loss,180721.027434333,0.24746164679527283
end_batch_processing,180721.028104958,1
epoch_end,180721.028116916,1
start_validation_accuracy,180721.028118291,1
topo_query_sent_ms,180721.119077208,0.41091599268838763
topo_first_record_ms,180721.119080916,78.87154200579971
topo_transfer_ms,180721.119086333,0.0840419961605221
topo_etl_ms,180721.119610708,0.5218749865889549
cache_hit,180721.120128875,0
cache_miss,180721.120131708,1483
remote_feature_fetch,180721.120133958,1
remote_feature_recieved,180721.157247791,1
feat_x_query_sent_ms,180721.157251666,0.7740829896647483
feat_x_first_record_ms,180721.157254083,0.14654200640507042
feat_x_transfer_ms,180721.157256125,36.144500016234815
feat_x_etl_ms,180721.162367166,5.119958019349724
cache_hit,180721.164021125,0
cache_miss,180721.164023666,1483
remote_feature_fetch,180721.164025291,1
remote_feature_recieved,180721.195971958,1
feat_y_query_sent_ms,180721.195974291,0.7486249960493296
feat_y_first_record_ms,180721.195976166,0.8977499965112656
feat_y_transfer_ms,180721.19597825,30.253958015237004
feat_y_etl_ms,180721.199041125,3.069582977332175
topo_query_sent_ms,180721.276141291,0.6006660114508122
topo_first_record_ms,180721.276145083,74.14741700631566
topo_transfer_ms,180721.276146958,0.07824998465366662
topo_etl_ms,180721.276899916,0.750333012547344
cache_hit,180721.277414416,0
cache_miss,180721.277416541,1518
remote_feature_fetch,180721.277417875,1
remote_feature_recieved,180721.314214291,1
feat_x_query_sent_ms,180721.314218541,0.6195829773787409
feat_x_first_record_ms,180721.314220791,0.13533400488086045
feat_x_transfer_ms,180721.31422275,36.00441600428894
feat_x_etl_ms,180721.3192475,5.033374996855855
cache_hit,180721.32101025,0
cache_miss,180721.321014416,1518
remote_feature_fetch,180721.321016041,1
remote_feature_recieved,180721.354674708,1
feat_y_query_sent_ms,180721.354680208,0.8055419893935323
feat_y_first_record_ms,180721.354682708,0.9130830003414303
feat_y_transfer_ms,180721.354685333,31.88850000151433
feat_y_etl_ms,180721.357961583,3.287667001131922
validation_accuracy,180721.360489333,0.7460000228144412
validation_loss,180721.360492,0.9338129758834839
end_validation_accuracy,180721.360493958,1
start_saving_weights,180721.360495458,1
end_saving_weights,180721.360497,1
epoch_start,180721.360500208,1
start_batch_fetch,180721.360526583,1
cpu_utilization_percentage,180721.369860875,10.8
ram_usage_mb,180721.369865833,500.078125
topo_query_sent_ms,180721.375642791,0.6354170036502182
topo_first_record_ms,180721.375647083,14.321875001769513
topo_transfer_ms,180721.375649291,0.09887499618344009
topo_etl_ms,180721.375814083,0.16195900388993323
cache_hit,180721.3760425,0
cache_miss,180721.376044791,371
remote_feature_fetch,180721.376046041,1
remote_feature_recieved,180721.38601975,1
feat_x_query_sent_ms,180721.386025541,0.8683330088388175
feat_x_first_record_ms,180721.386028416,0.13916700845584273
feat_x_transfer_ms,180721.38603025,8.925332978833467
feat_x_etl_ms,180721.387282416,1.2632499856408685
cache_hit,180721.387732041,0
cache_miss,180721.387734583,371
remote_feature_fetch,180721.387736083,1
remote_feature_recieved,180721.397143375,1
feat_y_query_sent_ms,180721.397151708,0.781790993642062
feat_y_first_record_ms,180721.397154208,0.9318749944213778
feat_y_transfer_ms,180721.397156166,7.64445899403654
feat_y_etl_ms,180721.39803425,0.8919999818317592
end_batch_fetch,180721.398272333,1
batch_nbr_nodes_total,180721.398278083,371
batch_nbr_edges_total,180721.398281291,598
batch_nbr_seed_nodes,180721.398285333,30
start_batch_processing,180721.398286833,1
batch_train_loss,180721.399141291,0.15922345221042633
end_batch_processing,180721.399825541,1
start_batch_fetch,180721.399828416,1
topo_query_sent_ms,180721.409510041,0.708709005266428
topo_first_record_ms,180721.409519791,8.784208010183647
topo_transfer_ms,180721.409521916,0.11895800707861781
topo_etl_ms,180721.409689541,0.16395800048485398
cache_hit,180721.409952583,0
cache_miss,180721.409955541,332
remote_feature_fetch,180721.409957416,1
remote_feature_recieved,180721.418466583,1
feat_x_query_sent_ms,180721.418472833,0.5721669876947999
feat_x_first_record_ms,180721.418504416,0.09587500244379044
feat_x_transfer_ms,180721.418506916,7.772332988679409
feat_x_etl_ms,180721.419550416,1.084832998458296
cache_hit,180721.419942583,0
cache_miss,180721.419944791,332
remote_feature_fetch,180721.41994625,1
remote_feature_recieved,180721.428371375,1
feat_y_query_sent_ms,180721.428375166,0.9400419949088246
feat_y_first_record_ms,180721.428377416,0.6908749928697944
feat_y_transfer_ms,180721.428379375,6.750458007445559
feat_y_etl_ms,180721.429129166,0.7585420098621398
end_batch_fetch,180721.429339708,1
batch_nbr_nodes_total,180721.429345791,332
batch_nbr_edges_total,180721.429348791,558
batch_nbr_seed_nodes,180721.429352916,30
start_batch_processing,180721.429354125,1
batch_train_loss,180721.430197166,0.16099855303764343
end_batch_processing,180721.430933666,1
start_batch_fetch,180721.430935958,1
topo_query_sent_ms,180721.440373041,0.7328329957090318
topo_first_record_ms,180721.44037625,8.527833997504786
topo_transfer_ms,180721.440378125,0.07545799599029124
topo_etl_ms,180721.440549,0.1680410059634596
cache_hit,180721.440796458,0
cache_miss,180721.440798416,369
remote_feature_fetch,180721.440803833,1
remote_feature_recieved,180721.449777625,1
feat_x_query_sent_ms,180721.449780666,0.474874977953732
feat_x_first_record_ms,180721.449782708,0.098459015134722
feat_x_transfer_ms,180721.449784416,8.365040994249284
feat_x_etl_ms,180721.450999208,1.2217079929541796
cache_hit,180721.451425208,0
cache_miss,180721.451427291,369
remote_feature_fetch,180721.451428791,1
remote_feature_recieved,180721.459811,1
feat_y_query_sent_ms,180721.459813041,0.47304198960773647
feat_y_first_record_ms,180721.459814958,0.6338329985737801
feat_y_transfer_ms,180721.45981675,7.240000006277114
feat_y_etl_ms,180721.460626708,0.815791980130598
end_batch_fetch,180721.460813625,1
batch_nbr_nodes_total,180721.460821,369
batch_nbr_edges_total,180721.460823625,616
batch_nbr_seed_nodes,180721.460827541,30
start_batch_processing,180721.46082875,1
batch_train_loss,180721.461623375,0.2153613120317459
end_batch_processing,180721.462505416,1
start_batch_fetch,180721.462508125,1
topo_query_sent_ms,180721.470522416,0.4579590167850256
topo_first_record_ms,180721.470525166,7.400166010484099
topo_transfer_ms,180721.470526916,0.07270899368450046
topo_etl_ms,180721.470664916,0.1354580163024366
cache_hit,180721.470869583,0
cache_miss,180721.470871416,320
remote_feature_fetch,180721.470872708,1
remote_feature_recieved,180721.478949833,1
feat_x_query_sent_ms,180721.478956541,0.41729200165718794
feat_x_first_record_ms,180721.478958708,0.0743329874239862
feat_x_transfer_ms,180721.478960666,7.550500013167039
feat_x_etl_ms,180721.48003825,1.0886670206673443
cache_hit,180721.480402458,0
cache_miss,180721.480404416,320
remote_feature_fetch,180721.480405833,1
remote_feature_recieved,180721.48767975,1
feat_y_query_sent_ms,180721.487684541,0.44383297790773213
feat_y_first_record_ms,180721.487686416,0.5497499951161444
feat_y_transfer_ms,180721.48768825,6.2372920219786465
feat_y_etl_ms,180721.488365875,0.6863749877084047
end_batch_fetch,180721.48852925,1
batch_nbr_nodes_total,180721.488536166,320
batch_nbr_edges_total,180721.488538875,514
batch_nbr_seed_nodes,180721.488543,30
start_batch_processing,180721.488544291,1
batch_train_loss,180721.489267333,0.21832194924354553
end_batch_processing,180721.489855625,1
epoch_end,180721.489864791,1
start_validation_accuracy,180721.48986625,1
topo_query_sent_ms,180721.573808166,0.42475000373087823
topo_first_record_ms,180721.573814666,71.62045800941996
topo_transfer_ms,180721.573816291,0.08429199806414545
topo_etl_ms,180721.574534458,0.7152499747462571
cache_hit,180721.57523175,0
cache_miss,180721.575234541,1472
remote_feature_fetch,180721.575236583,1
remote_feature_recieved,180721.611834166,1
feat_x_query_sent_ms,180721.611839875,0.6926660134922713
feat_x_first_record_ms,180721.611842541,0.1271669752895832
feat_x_transfer_ms,180721.6118445,35.72683301172219
feat_x_etl_ms,180721.616828041,4.994666000129655
cache_hit,180721.618460541,0
cache_miss,180721.618463416,1472
remote_feature_fetch,180721.618464875,1
remote_feature_recieved,180721.649852708,1
feat_y_query_sent_ms,180721.649855916,0.7409590180031955
feat_y_first_record_ms,180721.649858541,0.847332994453609
feat_y_transfer_ms,180721.64986025,29.75408299244009
feat_y_etl_ms,180721.652912416,3.0600419850088656
topo_query_sent_ms,180721.732001166,0.572583987377584
topo_first_record_ms,180721.732006416,76.05750000220723
topo_transfer_ms,180721.732008416,0.08600001456215978
topo_etl_ms,180721.732580708,0.5693330022040755
cache_hit,180721.733263708,0
cache_miss,180721.733266,1548
remote_feature_fetch,180721.733267333,1
remote_feature_recieved,180721.771758416,1
feat_x_query_sent_ms,180721.77176425,0.749958009691909
feat_x_first_record_ms,180721.771766958,0.16724999295547605
feat_x_transfer_ms,180721.771769,37.534625007538125
feat_x_etl_ms,180721.777173916,5.41637497371994
cache_hit,180721.77890925,0
cache_miss,180721.778912416,1548
remote_feature_fetch,180721.778914,1
remote_feature_recieved,180721.811908041,1
feat_y_query_sent_ms,180721.811911166,0.6912090175319463
feat_y_first_record_ms,180721.811913291,0.9053329995367676
feat_y_transfer_ms,180721.811915166,31.35183299309574
feat_y_etl_ms,180721.815089833,3.18195900763385
validation_accuracy,180721.817535083,0.748000022836915
validation_loss,180721.817539166,0.9288391470909119
end_validation_accuracy,180721.817541583,1
start_saving_weights,180721.817543458,1
end_saving_weights,180721.817545583,1
epoch_start,180721.817549541,1
start_batch_fetch,180721.817596333,1
topo_query_sent_ms,180721.827802833,0.5405000119935721
topo_first_record_ms,180721.827806958,9.46466700406745
topo_transfer_ms,180721.827809416,0.1102499954868108
topo_etl_ms,180721.827990458,0.17766698147170246
cache_hit,180721.828248708,0
cache_miss,180721.828250875,371
remote_feature_fetch,180721.828253,1
remote_feature_recieved,180721.837115583,1
feat_x_query_sent_ms,180721.837118958,0.5363750096876174
feat_x_first_record_ms,180721.837120916,0.08062500273808837
feat_x_transfer_ms,180721.837122791,8.200707990908995
feat_x_etl_ms,180721.838356791,1.2417499965522438
cache_hit,180721.838810875,0
cache_miss,180721.838813,371
remote_feature_fetch,180721.838814458,1
remote_feature_recieved,180721.847067208,1
feat_y_query_sent_ms,180721.847070375,0.4913329903502017
feat_y_first_record_ms,180721.847072458,0.5706670053768903
feat_y_transfer_ms,180721.847074125,7.153583021136001
feat_y_etl_ms,180721.847878666,0.811875012004748
end_batch_fetch,180721.848069333,1
batch_nbr_nodes_total,180721.848076875,371
batch_nbr_edges_total,180721.848079666,592
batch_nbr_seed_nodes,180721.848083458,30
start_batch_processing,180721.84808475,1
batch_train_loss,180721.848932333,0.1345663070678711
end_batch_processing,180721.849663375,1
start_batch_fetch,180721.849665333,1
topo_query_sent_ms,180721.859574833,0.5115840176586062
topo_first_record_ms,180721.859577125,9.264958003768697
topo_transfer_ms,180721.859578708,0.06720799137838185
topo_etl_ms,180721.859717416,0.13633299386128783
cache_hit,180721.859913625,0
cache_miss,180721.859915375,337
remote_feature_fetch,180721.859916708,1
remote_feature_recieved,180721.868008625,1
feat_x_query_sent_ms,180721.868014041,0.3938750014640391
feat_x_first_record_ms,180721.868016,0.08229099330492318
feat_x_transfer_ms,180721.868017791,7.583084021462128
feat_x_etl_ms,180721.869104833,1.0963329987134784
cache_hit,180721.869464416,0
cache_miss,180721.869466166,337
remote_feature_fetch,180721.869467541,1
remote_feature_recieved,180721.877153166,1
feat_y_query_sent_ms,180721.877156,0.4419999895617366
feat_y_first_record_ms,180721.877157833,0.5559160199481994
feat_y_transfer_ms,180721.877159583,6.652999989455566
feat_y_etl_ms,180721.877840125,0.6872499943710864
end_batch_fetch,180721.878007583,1
batch_nbr_nodes_total,180721.878012083,337
batch_nbr_edges_total,180721.878015083,557
batch_nbr_seed_nodes,180721.878018791,30
start_batch_processing,180721.878020041,1
batch_train_loss,180721.878713166,0.14287728071212769
end_batch_processing,180721.879379875,1
start_batch_fetch,180721.879383125,1
topo_query_sent_ms,180721.889384666,0.7144999981392175
topo_first_record_ms,180721.889387333,9.099167014937848
topo_transfer_ms,180721.889392208,0.07574999472126365
topo_etl_ms,180721.889545208,0.15012500807642937
cache_hit,180721.889790666,0
cache_miss,180721.889792791,371
remote_feature_fetch,180721.889794125,1
remote_feature_recieved,180721.899035791,1
feat_x_query_sent_ms,180721.899039541,0.45812499593012035
feat_x_first_record_ms,180721.899041541,0.06925000343471766
feat_x_transfer_ms,180721.899043291,8.658250008011237
feat_x_etl_ms,180721.900256375,1.2257499911356717
cache_hit,180721.900673916,0
cache_miss,180721.900675875,371
remote_feature_fetch,180721.90067725,1
remote_feature_recieved,180721.908889291,1
feat_y_query_sent_ms,180721.908891416,0.44345800415612757
feat_y_first_record_ms,180721.908893291,0.5781670042779297
feat_y_transfer_ms,180721.908895,7.147541007725522
feat_y_etl_ms,180721.909684916,0.7957909838296473
end_batch_fetch,180721.909889583,1
batch_nbr_nodes_total,180721.909894791,371
batch_nbr_edges_total,180721.909900041,611
batch_nbr_seed_nodes,180721.909904916,30
start_batch_processing,180721.909906333,1
batch_train_loss,180721.910702208,0.19722387194633484
end_batch_processing,180721.9114065,1
start_batch_fetch,180721.911414416,1
topo_query_sent_ms,180721.922472583,0.7040409836918116
topo_first_record_ms,180721.922480083,10.18845901126042
topo_transfer_ms,180721.922481708,0.0788329925853759
topo_etl_ms,180721.922644416,0.15762497787363827
cache_hit,180721.922844791,0
cache_miss,180721.922846916,322
remote_feature_fetch,180721.922848166,1
remote_feature_recieved,180721.931111916,1
feat_x_query_sent_ms,180721.931115041,0.5458750238176435
feat_x_first_record_ms,180721.931117291,0.10816697613336146
feat_x_transfer_ms,180721.931119041,7.565958017949015
feat_x_etl_ms,180721.932201416,1.089832978323102
cache_hit,180721.932574416,0
cache_miss,180721.932576666,322
remote_feature_fetch,180721.932578583,1
remote_feature_recieved,180721.940208291,1
feat_y_query_sent_ms,180721.940210541,0.5539169942494482
feat_y_first_record_ms,180721.940212333,0.626583001576364
feat_y_transfer_ms,180721.940213916,6.408208020729944
feat_y_etl_ms,180721.940871833,0.6636250182054937
end_batch_fetch,180721.941043958,1
batch_nbr_nodes_total,180721.941047916,322
batch_nbr_edges_total,180721.941050541,514
batch_nbr_seed_nodes,180721.941056666,30
start_batch_processing,180721.941057875,1
batch_train_loss,180721.941691916,0.22594963014125824
end_batch_processing,180721.942246583,1
epoch_end,180721.942257541,1
start_validation_accuracy,180721.942259,1
topo_query_sent_ms,180722.032229291,0.5534999945666641
topo_first_record_ms,180722.032234583,75.43620798969641
topo_transfer_ms,180722.032236458,0.08479200187139213
topo_etl_ms,180722.032761916,0.5227919900789857
cache_hit,180722.033421541,0
cache_miss,180722.033424708,1467
remote_feature_fetch,180722.033426833,1
remote_feature_recieved,180722.070674625,1
feat_x_query_sent_ms,180722.070678708,0.7944999961182475
feat_x_first_record_ms,180722.070681125,0.13299999409355223
feat_x_transfer_ms,180722.070683166,36.26654201070778
feat_x_etl_ms,180722.075697083,5.022958997869864
cache_hit,180722.07736475,0
cache_miss,180722.077367416,1467
remote_feature_fetch,180722.077368916,1
remote_feature_recieved,180722.109555916,1
feat_y_query_sent_ms,180722.109559916,0.7093329913914204
feat_y_first_record_ms,180722.109562166,0.8511250198353082
feat_y_transfer_ms,180722.109568,30.58245897409506
feat_y_etl_ms,180722.112680541,3.125207993434742
topo_query_sent_ms,180722.201197958,0.7048750121612102
topo_first_record_ms,180722.201202791,85.21658298559487
topo_transfer_ms,180722.201204833,0.10079200728796422
topo_etl_ms,180722.2017825,0.5747919785790145
cache_hit,180722.202341458,0
cache_miss,180722.202343916,1537
remote_feature_fetch,180722.202345416,1
remote_feature_recieved,180722.239646,1
feat_x_query_sent_ms,180722.239651291,1.1711250117514282
feat_x_first_record_ms,180722.239653666,0.2595830010250211
feat_x_transfer_ms,180722.239655583,35.823042009724304
feat_x_etl_ms,180722.244634916,4.989541019313037
cache_hit,180722.246469833,0
cache_miss,180722.24647325,1537
remote_feature_fetch,180722.246475291,1
remote_feature_recieved,180722.279632791,1
feat_y_query_sent_ms,180722.279638666,0.8697090088389814
feat_y_first_record_ms,180722.279641166,1.0186249855905771
feat_y_transfer_ms,180722.279643291,31.221291021211073
feat_y_etl_ms,180722.282928041,3.296166018117219
validation_accuracy,180722.285576125,0.7620000232843164
validation_loss,180722.285580041,0.9157240390777588
end_validation_accuracy,180722.285582166,1
start_saving_weights,180722.285584,1
end_saving_weights,180722.28558625,1
epoch_start,180722.285589625,1
start_batch_fetch,180722.285633708,1
