Event,Time,Value
cache_miss,208043.045780291,1473
remote_feature_fetch,208043.045781875,1
remote_feature_recieved,208043.077276791,1
feat_fetch_ms,208043.077280666,31.432999996468425
feat_y_etl_ms,208043.080344916,3.0610829999204725
topo_fetch_ms,208043.137129625,54.268915991997346
topo_etl_ms,208043.137752833,0.6159589975140989
cache_hit,208043.138331625,0
cache_miss,208043.138334208,1544
remote_feature_fetch,208043.138335625,1
remote_feature_recieved,208043.174762833,1
feat_fetch_ms,208043.1747685,36.38249999494292
feat_x_etl_ms,208043.179828916,5.05637499736622
cache_hit,208043.181502708,0
cache_miss,208043.181505208,1544
remote_feature_fetch,208043.181506791,1
remote_feature_recieved,208043.2137965,1
feat_fetch_ms,208043.213799291,32.23704101401381
feat_y_etl_ms,208043.216979416,3.1777079857420176
validation_accuracy,208043.219663916,0.7360000221944246
validation_loss,208043.219668666,1.01678466796875
end_validation_accuracy,208043.219671291,1
start_saving_weights,208043.219673458,1
end_saving_weights,208043.21967575,1
epoch_start,208043.219679666,1
start_batch_fetch,208043.219733875,1
topo_fetch_ms,208043.227686916,7.827042019926012
topo_etl_ms,208043.227854666,0.1626670127734542
cache_hit,208043.228131625,0
cache_miss,208043.228134958,359
remote_feature_fetch,208043.228136791,1
remote_feature_recieved,208043.2367455,1
feat_fetch_ms,208043.236748541,8.560457994462922
feat_x_etl_ms,208043.238041333,1.2898330169264227
cache_hit,208043.238473916,0
cache_miss,208043.238476166,359
remote_feature_fetch,208043.238477541,1
remote_feature_recieved,208043.24665775,1
feat_fetch_ms,208043.246660166,8.137791010085493
feat_y_etl_ms,208043.247439083,0.7763750036247075
end_batch_fetch,208043.247639083,1
batch_nbr_nodes_total,208043.247647875,359
batch_nbr_edges_total,208043.247650958,565
batch_nbr_seed_nodes,208043.247655291,30
start_batch_processing,208043.247656625,1
batch_train_loss,208043.248630041,0.3273848295211792
end_batch_processing,208043.249462,1
start_batch_fetch,208043.249466166,1
topo_fetch_ms,208043.256454875,6.880458997329697
topo_etl_ms,208043.256629916,0.1634579966776073
cache_hit,208043.256863666,0
cache_miss,208043.256867541,341
remote_feature_fetch,208043.256869,1
remote_feature_recieved,208043.264910666,1
feat_fetch_ms,208043.264913083,7.983417017385364
feat_x_etl_ms,208043.266080541,1.1650419910438359
cache_hit,208043.266464666,0
cache_miss,208043.266470875,341
remote_feature_fetch,208043.266472125,1
remote_feature_recieved,208043.27417075,1
feat_fetch_ms,208043.274173958,7.661208015633747
feat_y_etl_ms,208043.274920041,0.7432079873979092
end_batch_fetch,208043.27514525,1
batch_nbr_nodes_total,208043.275155416,341
batch_nbr_edges_total,208043.275158375,567
batch_nbr_seed_nodes,208043.275162291,30
start_batch_processing,208043.275163791,1
batch_train_loss,208043.276037833,0.2397591471672058
end_batch_processing,208043.276807666,1
start_batch_fetch,208043.276810833,1
topo_fetch_ms,208043.284840791,7.946375000756234
topo_etl_ms,208043.285005333,0.16033300198614597
cache_hit,208043.28523575,0
cache_miss,208043.285237916,406
remote_feature_fetch,208043.285239291,1
remote_feature_recieved,208043.294516625,1
feat_fetch_ms,208043.294520708,9.23737499397248
feat_x_etl_ms,208043.295898708,1.374709012452513
cache_hit,208043.296351708,0
cache_miss,208043.296353958,406
remote_feature_fetch,208043.296355291,1
remote_feature_recieved,208043.305463666,1
feat_fetch_ms,208043.305465625,9.06095901154913
feat_y_etl_ms,208043.306333583,0.8653749828226864
end_batch_fetch,208043.306548375,1
batch_nbr_nodes_total,208043.306553458,406
batch_nbr_edges_total,208043.306556125,677
batch_nbr_seed_nodes,208043.306559666,30
start_batch_processing,208043.306560916,1
batch_train_loss,208043.3074075,0.2000010758638382
end_batch_processing,208043.308131583,1
start_batch_fetch,208043.308134166,1
topo_fetch_ms,208043.316409166,8.185000013327226
topo_etl_ms,208043.316540083,0.1275000104214996
cache_hit,208043.316796583,0
cache_miss,208043.316798666,345
remote_feature_fetch,208043.316800041,1
remote_feature_recieved,208043.324794833,1
feat_fetch_ms,208043.324797916,7.958166010212153
feat_x_etl_ms,208043.325957666,1.1569579946808517
cache_hit,208043.326362375,0
cache_miss,208043.326364666,345
remote_feature_fetch,208043.326366166,1
remote_feature_recieved,208043.334301333,1
feat_fetch_ms,208043.334303416,7.886917010182515
feat_y_etl_ms,208043.335049333,0.7434999861288816
end_batch_fetch,208043.335259125,1
batch_nbr_nodes_total,208043.3352635,345
batch_nbr_edges_total,208043.335266291,552
batch_nbr_seed_nodes,208043.335270291,30
start_batch_processing,208043.335271791,1
batch_train_loss,208043.336072625,0.23609544336795807
end_batch_processing,208043.336776375,1
epoch_end,208043.336793541,1
start_validation_accuracy,208043.336794916,1
topo_fetch_ms,208043.408687708,60.107249999418855
topo_etl_ms,208043.409406458,0.7116670021787286
cache_hit,208043.410131083,0
cache_miss,208043.410134291,1499
remote_feature_fetch,208043.410136291,1
remote_feature_recieved,208043.446845708,1
feat_fetch_ms,208043.446850083,36.65641701081768
feat_x_etl_ms,208043.451872958,5.019459000322968
cache_hit,208043.453501041,0
cache_miss,208043.453503833,1499
remote_feature_fetch,208043.453505458,1
remote_feature_recieved,208043.484829375,1
feat_fetch_ms,208043.484832666,31.26962500391528
feat_y_etl_ms,208043.487961625,3.1260410032700747
topo_fetch_ms,208043.549039791,58.549667010083795
topo_etl_ms,208043.549725,0.6792499916628003
cache_hit,208043.550438083,0
cache_miss,208043.550443875,1554
remote_feature_fetch,208043.550445875,1
remote_feature_recieved,208043.588300875,1
feat_fetch_ms,208043.588305041,37.80191601254046
feat_x_etl_ms,208043.593507791,5.198833008762449
cache_hit,208043.5953315,0
cache_miss,208043.5953345,1554
remote_feature_fetch,208043.595335958,1
remote_feature_recieved,208043.627800583,1
feat_fetch_ms,208043.627803083,32.41358301602304
feat_y_etl_ms,208043.631009791,3.204042004654184
validation_accuracy,208043.633506791,0.7580000228042425
validation_loss,208043.633510291,1.002951979637146
end_validation_accuracy,208043.633512208,1
start_saving_weights,208043.633513916,1
end_saving_weights,208043.633546916,1
epoch_start,208043.633554041,1
start_batch_fetch,208043.633599916,1
topo_fetch_ms,208043.641394583,7.700874994043261
topo_etl_ms,208043.641570333,0.17145799938589334
cache_hit,208043.641847041,0
cache_miss,208043.641849416,364
remote_feature_fetch,208043.641850916,1
remote_feature_recieved,208043.650504833,1
feat_fetch_ms,208043.6505085,8.608250005636364
feat_x_etl_ms,208043.651757541,1.2458749988581985
cache_hit,208043.652164833,0
cache_miss,208043.652166875,364
remote_feature_fetch,208043.652168291,1
remote_feature_recieved,208043.660532291,1
feat_fetch_ms,208043.660535,8.319166983710602
feat_y_etl_ms,208043.661334708,0.7971670129336417
end_batch_fetch,208043.661525166,1
batch_nbr_nodes_total,208043.661530041,364
batch_nbr_edges_total,208043.661532708,572
batch_nbr_seed_nodes,208043.661536625,30
start_batch_processing,208043.661537875,1
batch_train_loss,208043.662365083,0.3098898231983185
end_batch_processing,208043.663049125,1
start_batch_fetch,208043.663051333,1
topo_fetch_ms,208043.670679625,7.563207997009158
topo_etl_ms,208043.670817625,0.13441700139082968
cache_hit,208043.671039916,0
cache_miss,208043.671041916,352
remote_feature_fetch,208043.671043375,1
remote_feature_recieved,208043.679211916,1
feat_fetch_ms,208043.679214166,8.13158298842609
feat_x_etl_ms,208043.680412666,1.195832999655977
cache_hit,208043.680800125,0
cache_miss,208043.680802166,352
remote_feature_fetch,208043.680803541,1
remote_feature_recieved,208043.688876791,1
feat_fetch_ms,208043.688880458,8.034792001126334
feat_y_etl_ms,208043.689661333,0.7776659913361073
end_batch_fetch,208043.689870416,1
batch_nbr_nodes_total,208043.689875875,352
batch_nbr_edges_total,208043.689878916,568
batch_nbr_seed_nodes,208043.689882833,30
start_batch_processing,208043.689884125,1
batch_train_loss,208043.690810125,0.22090618312358856
end_batch_processing,208043.691630833,1
start_batch_fetch,208043.691633583,1
topo_fetch_ms,208043.702196541,10.467916989000514
topo_etl_ms,208043.702375333,0.17283300985582173
cache_hit,208043.702738916,0
cache_miss,208043.702742833,394
remote_feature_fetch,208043.7027445,1
remote_feature_recieved,208043.712872166,1
feat_fetch_ms,208043.712877375,10.070707998238504
feat_x_etl_ms,208043.714360333,1.4784169907215983
cache_hit,208043.714889791,0
cache_miss,208043.714893208,394
remote_feature_fetch,208043.714894916,1
remote_feature_recieved,208043.724661291,1
feat_fetch_ms,208043.724665791,9.70674998825416
feat_y_etl_ms,208043.725561083,0.891542003955692
end_batch_fetch,208043.725799083,1
batch_nbr_nodes_total,208043.725805083,394
batch_nbr_edges_total,208043.725808208,682
batch_nbr_seed_nodes,208043.725812666,30
start_batch_processing,208043.725814291,1
batch_train_loss,208043.726934666,0.19143988192081451
end_batch_processing,208043.727778833,1
start_batch_fetch,208043.727782208,1
topo_fetch_ms,208043.735088666,7.202000007964671
topo_etl_ms,208043.735238583,0.14416698832064867
cache_hit,208043.735466333,0
cache_miss,208043.735468916,337
remote_feature_fetch,208043.735470333,1
cpu_utilization_percentage,208043.73601575,21.7
ram_usage_mb,208043.736019583,519.984375
remote_feature_recieved,208043.743948583,1
feat_fetch_ms,208043.7439525,8.432000002358109
feat_x_etl_ms,208043.745076041,1.1203750036656857
cache_hit,208043.7454545,0
cache_miss,208043.745456875,337
remote_feature_fetch,208043.745458416,1
remote_feature_recieved,208043.753674916,1
feat_fetch_ms,208043.753678291,8.172417001333088
feat_y_etl_ms,208043.754426458,0.7455000013578683
end_batch_fetch,208043.754636458,1
batch_nbr_nodes_total,208043.754641875,337
batch_nbr_edges_total,208043.754645166,542
batch_nbr_seed_nodes,208043.754649166,30
start_batch_processing,208043.754650625,1
batch_train_loss,208043.755484,0.23217888176441193
end_batch_processing,208043.756261208,1
epoch_end,208043.756275541,1
start_validation_accuracy,208043.756278375,1
topo_fetch_ms,208043.825871166,57.12754200794734
topo_etl_ms,208043.826418916,0.5412079917732626
cache_hit,208043.826973458,0
cache_miss,208043.826976208,1487
remote_feature_fetch,208043.826977708,1
remote_feature_recieved,208043.861322583,1
feat_fetch_ms,208043.861330291,34.29899999173358
feat_x_etl_ms,208043.866819291,5.484541994519532
cache_hit,208043.868610541,0
cache_miss,208043.868613916,1487
remote_feature_fetch,208043.86861525,1
remote_feature_recieved,208043.901666458,1
feat_fetch_ms,208043.901671541,32.990540988976136
feat_y_etl_ms,208043.904982416,3.3033750078175217
topo_fetch_ms,208043.965508541,57.920874998671934
topo_etl_ms,208043.966171791,0.6545000069309026
cache_hit,208043.966834541,0
cache_miss,208043.966837583,1528
remote_feature_fetch,208043.966839208,1
remote_feature_recieved,208044.002714583,1
feat_fetch_ms,208044.002720375,35.8235000167042
feat_x_etl_ms,208044.007626541,4.902624990791082
cache_hit,208044.009351416,0
cache_miss,208044.009356083,1528
remote_feature_fetch,208044.0093575,1
remote_feature_recieved,208044.041572,1
feat_fetch_ms,208044.041574791,32.162582996534184
feat_y_etl_ms,208044.044800875,3.22325000888668
validation_accuracy,208044.04736775,0.7580000228767635
validation_loss,208044.047371625,0.9864203929901123
end_validation_accuracy,208044.047373833,1
start_saving_weights,208044.047375416,1
end_saving_weights,208044.04737725,1
epoch_start,208044.047380458,1
start_batch_fetch,208044.047414333,1
topo_fetch_ms,208044.055646625,8.147625019773841
topo_etl_ms,208044.055803333,0.152374996105209
cache_hit,208044.056057875,0
cache_miss,208044.056060958,361
remote_feature_fetch,208044.056062791,1
remote_feature_recieved,208044.0646755,1
feat_fetch_ms,208044.064679708,8.566540986066684
feat_x_etl_ms,208044.065888666,1.2056670093443245
cache_hit,208044.066282375,0
cache_miss,208044.066284416,361
remote_feature_fetch,208044.066285916,1
remote_feature_recieved,208044.07469375,1
feat_fetch_ms,208044.074696541,8.365292014786974
feat_y_etl_ms,208044.075496166,0.7972080202307552
end_batch_fetch,208044.0756915,1
batch_nbr_nodes_total,208044.075696708,361
batch_nbr_edges_total,208044.075700041,578
batch_nbr_seed_nodes,208044.075703875,30
start_batch_processing,208044.075705333,1
batch_train_loss,208044.076488208,0.29750239849090576
end_batch_processing,208044.077179583,1
start_batch_fetch,208044.077182416,1
topo_fetch_ms,208044.085518708,8.261832990683615
topo_etl_ms,208044.085644041,0.12162499479018152
cache_hit,208044.085868541,0
cache_miss,208044.085871541,349
remote_feature_fetch,208044.085873208,1
remote_feature_recieved,208044.094122125,1
feat_fetch_ms,208044.094125833,8.20187499630265
feat_x_etl_ms,208044.095289041,1.1597919801715761
cache_hit,208044.095670166,0
cache_miss,208044.095672291,349
remote_feature_fetch,208044.095673625,1
remote_feature_recieved,208044.103705375,1
feat_fetch_ms,208044.103707708,7.991124992258847
feat_y_etl_ms,208044.104493541,0.7833330018911511
end_batch_fetch,208044.104683416,1
batch_nbr_nodes_total,208044.104688541,349
batch_nbr_edges_total,208044.104691458,559
batch_nbr_seed_nodes,208044.104695125,30
start_batch_processing,208044.1046965,1
batch_train_loss,208044.105458166,0.21565905213356018
end_batch_processing,208044.106226375,1
start_batch_fetch,208044.10622975,1
topo_fetch_ms,208044.114955958,8.635207981569692
topo_etl_ms,208044.115143666,0.1785829954314977
cache_hit,208044.115397333,0
cache_miss,208044.115401041,400
remote_feature_fetch,208044.115402541,1
remote_feature_recieved,208044.124692,1
feat_fetch_ms,208044.124700666,9.24412498716265
feat_x_etl_ms,208044.126037166,1.333167019765824
cache_hit,208044.126491083,0
cache_miss,208044.126493416,400
remote_feature_fetch,208044.126494875,1
remote_feature_recieved,208044.135602791,1
feat_fetch_ms,208044.135605125,9.053750021848828
feat_y_etl_ms,208044.136515083,0.9074999834410846
end_batch_fetch,208044.1367315,1
batch_nbr_nodes_total,208044.136736333,400
batch_nbr_edges_total,208044.136738958,677
batch_nbr_seed_nodes,208044.13674275,30
start_batch_processing,208044.136746791,1
batch_train_loss,208044.137613958,0.16421209275722504
end_batch_processing,208044.138404041,1
start_batch_fetch,208044.138407166,1
topo_fetch_ms,208044.145752958,7.250124996062368
topo_etl_ms,208044.145876541,0.12020798749290407
cache_hit,208044.14608075,0
cache_miss,208044.146082791,334
remote_feature_fetch,208044.146084083,1
remote_feature_recieved,208044.153846041,1
feat_fetch_ms,208044.153848875,7.725875009782612
feat_x_etl_ms,208044.154955541,1.1041250254493207
cache_hit,208044.155325458,0
cache_miss,208044.155327416,334
remote_feature_fetch,208044.155328791,1
remote_feature_recieved,208044.162813208,1
feat_fetch_ms,208044.162815166,7.447957992553711
feat_y_etl_ms,208044.163554291,0.7368749938905239
end_batch_fetch,208044.163721041,1
batch_nbr_nodes_total,208044.163725666,334
batch_nbr_edges_total,208044.163728416,538
batch_nbr_seed_nodes,208044.16373225,30
start_batch_processing,208044.163733666,1
batch_train_loss,208044.164432875,0.19869066774845123
end_batch_processing,208044.164962833,1
epoch_end,208044.164970625,1
start_validation_accuracy,208044.164972125,1
topo_fetch_ms,208044.238115416,61.60433299373835
topo_etl_ms,208044.238812333,0.6905419868417084
cache_hit,208044.239500458,0
cache_miss,208044.239503458,1465
remote_feature_fetch,208044.239505458,1
remote_feature_recieved,208044.275748625,1
feat_fetch_ms,208044.275752166,36.19262500433251
feat_x_etl_ms,208044.280639708,4.884416004642844
cache_hit,208044.282265583,0
cache_miss,208044.282268041,1465
remote_feature_fetch,208044.282269458,1
remote_feature_recieved,208044.313358916,1
feat_fetch_ms,208044.313361375,31.042874994454905
feat_y_etl_ms,208044.316392916,3.0291249859146774
topo_fetch_ms,208044.381152458,62.412665982265025
topo_etl_ms,208044.381797833,0.6382079736795276
cache_hit,208044.382423833,0
cache_miss,208044.382426916,1549
remote_feature_fetch,208044.382428416,1
remote_feature_recieved,208044.418951666,1
feat_fetch_ms,208044.418956583,36.46987501997501
feat_x_etl_ms,208044.4241685,5.207124981097877
cache_hit,208044.426125916,0
cache_miss,208044.426129333,1549
remote_feature_fetch,208044.426130833,1
remote_feature_recieved,208044.460543083,1
feat_fetch_ms,208044.460547416,34.35183397959918
feat_y_etl_ms,208044.463763666,3.213125019101426
validation_accuracy,208044.466554458,0.7540000227592947
validation_loss,208044.466558333,0.9794366955757141
end_validation_accuracy,208044.466560916,1
start_saving_weights,208044.466563375,1
end_saving_weights,208044.466566041,1
epoch_start,208044.46656975,1
start_batch_fetch,208044.466613083,1
topo_fetch_ms,208044.47386,7.142958987969905
topo_etl_ms,208044.474029666,0.16358401626348495
cache_hit,208044.474292666,0
cache_miss,208044.474295041,364
remote_feature_fetch,208044.474296458,1
remote_feature_recieved,208044.483024291,1
feat_fetch_ms,208044.483027458,8.677250007167459
feat_x_etl_ms,208044.484245375,1.215083000715822
cache_hit,208044.484643791,0
cache_miss,208044.484645916,364
remote_feature_fetch,208044.484647291,1
remote_feature_recieved,208044.493862291,1
feat_fetch_ms,208044.493872833,9.170333010843024
feat_y_etl_ms,208044.494687875,0.811167003121227
end_batch_fetch,208044.494944,1
batch_nbr_nodes_total,208044.49494925,364
batch_nbr_edges_total,208044.494957041,577
batch_nbr_seed_nodes,208044.494961416,30
start_batch_processing,208044.49496275,1
batch_train_loss,208044.495924333,0.2716048061847687
end_batch_processing,208044.496837958,1
start_batch_fetch,208044.496841041,1
topo_fetch_ms,208044.50431675,7.348042010562494
topo_etl_ms,208044.50447725,0.1560840173624456
cache_hit,208044.504766,0
cache_miss,208044.504769041,351
remote_feature_fetch,208044.504771041,1
remote_feature_recieved,208044.514173708,1
feat_fetch_ms,208044.514176125,9.353417000966147
feat_x_etl_ms,208044.515733958,1.5551249962300062
cache_hit,208044.516157166,0
cache_miss,208044.51615925,351
remote_feature_fetch,208044.516160541,1
remote_feature_recieved,208044.524088208,1
feat_fetch_ms,208044.524090166,7.889750006143004
feat_y_etl_ms,208044.524891291,0.7988750003278255
end_batch_fetch,208044.525097791,1
batch_nbr_nodes_total,208044.525102666,351
batch_nbr_edges_total,208044.525105458,565
batch_nbr_seed_nodes,208044.525109416,30
start_batch_processing,208044.525110708,1
batch_train_loss,208044.525930291,0.1911465972661972
end_batch_processing,208044.526667875,1
start_batch_fetch,208044.526671,1
topo_fetch_ms,208044.534671666,7.903625024482608
topo_etl_ms,208044.534866666,0.19129199790768325
cache_hit,208044.535109666,0
cache_miss,208044.535111625,408
remote_feature_fetch,208044.535112875,1
remote_feature_recieved,208044.544826666,1
feat_fetch_ms,208044.544828958,9.661209012847394
feat_x_etl_ms,208044.546286125,1.4545829908456653
cache_hit,208044.546734125,0
cache_miss,208044.546735958,408
remote_feature_fetch,208044.546737333,1
remote_feature_recieved,208044.555766333,1
feat_fetch_ms,208044.555768166,8.98374998359941
feat_y_etl_ms,208044.556637833,0.8674999990034848
end_batch_fetch,208044.556868541,1
batch_nbr_nodes_total,208044.556872875,408
batch_nbr_edges_total,208044.556875416,681
batch_nbr_seed_nodes,208044.5568825,30
start_batch_processing,208044.556883916,1
batch_train_loss,208044.557608166,0.1602781116962433
end_batch_processing,208044.558297708,1
start_batch_fetch,208044.558304958,1
topo_fetch_ms,208044.566331041,7.950874976813793
topo_etl_ms,208044.566465333,0.13087500701658428
cache_hit,208044.566688708,0
cache_miss,208044.566692875,342
remote_feature_fetch,208044.566694416,1
remote_feature_recieved,208044.574773708,1
feat_fetch_ms,208044.574775958,8.04112499463372
feat_x_etl_ms,208044.575901625,1.1229169904254377
cache_hit,208044.576274333,0
cache_miss,208044.57627625,342
remote_feature_fetch,208044.576277666,1
remote_feature_recieved,208044.584550833,1
feat_fetch_ms,208044.584555041,8.226792007917538
feat_y_etl_ms,208044.585318083,0.760082999477163
end_batch_fetch,208044.585553291,1
batch_nbr_nodes_total,208044.585558375,342
batch_nbr_edges_total,208044.585561083,544
batch_nbr_seed_nodes,208044.585565333,30
start_batch_processing,208044.58556675,1
batch_train_loss,208044.586483375,0.20088845491409302
end_batch_processing,208044.587163666,1
epoch_end,208044.587175125,1
start_validation_accuracy,208044.587176916,1
topo_fetch_ms,208044.660653791,61.2821250106208
topo_etl_ms,208044.661233416,0.5729999975301325
cache_hit,208044.66182825,0
cache_miss,208044.661831041,1504
remote_feature_fetch,208044.661832666,1
cpu_utilization_percentage,208044.741234208,21.2
ram_usage_mb,208044.74124525,520.140625
remote_feature_recieved,208044.750400791,1
feat_fetch_ms,208044.750405041,88.52204200229608
feat_x_etl_ms,208044.755964416,5.554750008741394
cache_hit,208044.757871333,0
cache_miss,208044.757874291,1504
remote_feature_fetch,208044.757875875,1
remote_feature_recieved,208044.791135833,1
feat_fetch_ms,208044.791147041,33.19200000260025
feat_y_etl_ms,208044.794858458,3.707416995894164
topo_fetch_ms,208044.858536916,61.01983299595304
topo_etl_ms,208044.859190666,0.6452079978771508
cache_hit,208044.859847166,0
cache_miss,208044.859850666,1536
remote_feature_fetch,208044.859852458,1
remote_feature_recieved,208044.898178041,1
feat_fetch_ms,208044.898183958,38.267166004516184
feat_x_etl_ms,208044.90330425,5.115750012919307
cache_hit,208044.905082,0
cache_miss,208044.905085333,1536
remote_feature_fetch,208044.905087,1
remote_feature_recieved,208044.939133041,1
feat_fetch_ms,208044.939137208,33.98833400569856
feat_y_etl_ms,208044.942696958,3.5558330127969384
validation_accuracy,208044.945617541,0.7560000227817686
validation_loss,208044.945622541,0.9654555320739746
end_validation_accuracy,208044.945624958,1
start_saving_weights,208044.945627083,1
end_saving_weights,208044.945629958,1
epoch_start,208044.945633666,1
start_batch_fetch,208044.945680541,1
topo_fetch_ms,208044.953485125,7.694250001804903
topo_etl_ms,208044.953658083,0.16845797654241323
cache_hit,208044.953930958,0
cache_miss,208044.953933416,367
remote_feature_fetch,208044.953934916,1
remote_feature_recieved,208044.963522416,1
feat_fetch_ms,208044.963527625,9.543790976749733
feat_x_etl_ms,208044.967370208,1.292625005589798
cache_hit,208044.96779975,0
cache_miss,208044.967802166,367
remote_feature_fetch,208044.96780375,1
remote_feature_recieved,208044.9763215,1
feat_fetch_ms,208044.976324791,8.46816599369049
feat_y_etl_ms,208044.977110916,0.7831659750081599
end_batch_fetch,208044.977306125,1
batch_nbr_nodes_total,208044.977311416,367
batch_nbr_edges_total,208044.9773145,574
batch_nbr_seed_nodes,208044.977318125,30
start_batch_processing,208044.977319458,1
batch_train_loss,208044.978103041,0.24073083698749542
end_batch_processing,208044.979082875,1
start_batch_fetch,208044.979089458,1
topo_fetch_ms,208044.986893166,7.677582994801924
topo_etl_ms,208044.987060041,0.16220798715949059
cache_hit,208044.987331666,0
cache_miss,208044.987334083,343
remote_feature_fetch,208044.987335791,1
remote_feature_recieved,208044.996042916,1
feat_fetch_ms,208044.996046666,8.661291998578236
feat_x_etl_ms,208044.997229416,1.17966701509431
cache_hit,208044.997637791,0
cache_miss,208044.997639875,343
remote_feature_fetch,208044.997641416,1
remote_feature_recieved,208045.005836166,1
feat_fetch_ms,208045.005839916,8.15154198789969
feat_y_etl_ms,208045.006596541,0.7540420047007501
end_batch_fetch,208045.006817291,1
batch_nbr_nodes_total,208045.006822916,343
batch_nbr_edges_total,208045.006827458,565
batch_nbr_seed_nodes,208045.006831416,30
start_batch_processing,208045.006832916,1
batch_train_loss,208045.007764625,0.16986218094825745
end_batch_processing,208045.008428708,1
start_batch_fetch,208045.008432,1
topo_fetch_ms,208045.017987291,9.466250019613653
topo_etl_ms,208045.018153708,0.16187498113140464
cache_hit,208045.018394833,0
cache_miss,208045.018397208,412
remote_feature_fetch,208045.018398666,1
remote_feature_recieved,208045.028101416,1
feat_fetch_ms,208045.028104166,9.661957999924198
feat_x_etl_ms,208045.029687791,1.579583011334762
cache_hit,208045.030392,0
cache_miss,208045.030395416,412
remote_feature_fetch,208045.030396958,1
remote_feature_recieved,208045.040402041,1
feat_fetch_ms,208045.040405041,9.923500008881092
feat_y_etl_ms,208045.041321333,0.9131660044658929
end_batch_fetch,208045.041591375,1
batch_nbr_nodes_total,208045.041597291,412
batch_nbr_edges_total,208045.041600208,685
batch_nbr_seed_nodes,208045.041605083,30
start_batch_processing,208045.041606583,1
batch_train_loss,208045.04254125,0.15120838582515717
end_batch_processing,208045.043271666,1
start_batch_fetch,208045.043275208,1
topo_fetch_ms,208045.051720583,8.353125012945384
topo_etl_ms,208045.051859375,0.1342089963145554
cache_hit,208045.052085208,0
cache_miss,208045.052087583,345
remote_feature_fetch,208045.052089,1
remote_feature_recieved,208045.060234458,1
feat_fetch_ms,208045.06023675,8.105124987196177
feat_x_etl_ms,208045.06137325,1.1340829951222986
cache_hit,208045.061767,0
cache_miss,208045.061769041,345
remote_feature_fetch,208045.061770416,1
remote_feature_recieved,208045.070444791,1
feat_fetch_ms,208045.07044675,8.630166994407773
feat_y_etl_ms,208045.071130041,0.6809580081608146
end_batch_fetch,208045.071319333,1
batch_nbr_nodes_total,208045.071324166,345
batch_nbr_edges_total,208045.071326666,549
batch_nbr_seed_nodes,208045.071330208,30
start_batch_processing,208045.071331791,1
batch_train_loss,208045.072104083,0.17888613045215607
end_batch_processing,208045.073064833,1
epoch_end,208045.073077291,1
start_validation_accuracy,208045.073078791,1
topo_fetch_ms,208045.147691583,62.23804198089056
topo_etl_ms,208045.148249708,0.5501669947989285
cache_hit,208045.148835958,0
cache_miss,208045.148838791,1475
remote_feature_fetch,208045.148840291,1
remote_feature_recieved,208045.182907041,1
feat_fetch_ms,208045.182912416,34.01970901177265
feat_x_etl_ms,208045.187931666,5.015750008169562
cache_hit,208045.189536541,0
cache_miss,208045.189539333,1475
remote_feature_fetch,208045.189540916,1
remote_feature_recieved,208045.220818,1
feat_fetch_ms,208045.220821166,31.22512501431629
feat_y_etl_ms,208045.223903083,3.079042013268918
topo_fetch_ms,208045.28580175,59.24154102103785
topo_etl_ms,208045.286469041,0.660583027638495
cache_hit,208045.287175125,0
cache_miss,208045.287178458,1547
remote_feature_fetch,208045.287180541,1
remote_feature_recieved,208045.325682041,1
feat_fetch_ms,208045.325686041,38.44908298924565
feat_x_etl_ms,208045.330733958,5.044541991082951
cache_hit,208045.332388541,0
cache_miss,208045.332393041,1547
remote_feature_fetch,208045.332394541,1
remote_feature_recieved,208045.364697333,1
feat_fetch_ms,208045.364699541,32.257999991998076
feat_y_etl_ms,208045.367872416,3.1697910162620246
validation_accuracy,208045.370637125,0.7600000227541952
validation_loss,208045.370640333,0.9593367576599121
end_validation_accuracy,208045.370642208,1
start_saving_weights,208045.370643833,1
end_saving_weights,208045.370645541,1
epoch_start,208045.370648708,1
start_batch_fetch,208045.370692708,1
topo_fetch_ms,208045.378211666,7.423832983477041
topo_etl_ms,208045.378385375,0.16891700215637684
cache_hit,208045.378648666,0
cache_miss,208045.378651041,360
remote_feature_fetch,208045.3786525,1
remote_feature_recieved,208045.387814791,1
feat_fetch_ms,208045.387820708,9.1216659930069
feat_x_etl_ms,208045.389116375,1.2919589935336262
cache_hit,208045.389554958,0
cache_miss,208045.389557166,360
remote_feature_fetch,208045.389558541,1
remote_feature_recieved,208045.398229666,1
feat_fetch_ms,208045.398232333,8.621999993920326
feat_y_etl_ms,208045.399003916,0.7690839993301779
end_batch_fetch,208045.399221833,1
batch_nbr_nodes_total,208045.399227666,360
batch_nbr_edges_total,208045.399230625,566
batch_nbr_seed_nodes,208045.399234416,30
start_batch_processing,208045.399235708,1
batch_train_loss,208045.400136916,0.23456402122974396
end_batch_processing,208045.400808833,1
start_batch_fetch,208045.400811041,1
topo_fetch_ms,208045.407958291,7.076375011820346
topo_etl_ms,208045.408101541,0.13829200179316103
cache_hit,208045.408332833,0
cache_miss,208045.408335291,349
remote_feature_fetch,208045.408336791,1
remote_feature_recieved,208045.41669075,1
feat_fetch_ms,208045.416693166,8.314333012094721
feat_x_etl_ms,208045.417864041,1.168042013887316
cache_hit,208045.418275583,0
cache_miss,208045.418277541,349
remote_feature_fetch,208045.418279291,1
remote_feature_recieved,208045.426275708,1
feat_fetch_ms,208045.426277916,7.953499996801838
feat_y_etl_ms,208045.427029041,0.7487920229323208
end_batch_fetch,208045.427201916,1
