Event,Time,Value
cpu_utilization_percentage,52959.537275291,94.2
ram_usage_mb,52959.537676708,493.453125
cache_hit,52959.544300375,0
cache_miss,52959.544389333,1044
remote_feature_fetch,52959.544464291,1
cpu_utilization_percentage,52959.557004083,74.5
ram_usage_mb,52959.557180541,493.453125
cpu_utilization_percentage,52959.576292083,100.8
ram_usage_mb,52959.576500833,493.453125
cpu_utilization_percentage,52959.595284416,100.2
ram_usage_mb,52959.595469208,493.453125
remote_feature_recieved,52959.596587041,1
cache_hit,52959.597520083,0
cache_miss,52959.597609208,1044
remote_feature_fetch,52959.597678791,1
cpu_utilization_percentage,52959.614260583,87.7
ram_usage_mb,52959.614516708,493.453125
cpu_utilization_percentage,52959.633378708,100.8
ram_usage_mb,52959.633612583,493.453125
remote_feature_recieved,52959.63595725,1
end_batch_fetch,52959.636321041,1
start_batch_processing,52959.636412416,1
batch_train_loss,52959.638188916,0.756585955619812
end_batch_processing,52959.639821583,1
start_batch_fetch,52959.639942333,1
cpu_utilization_percentage,52959.652617333,85.5
ram_usage_mb,52959.652761666,493.46875
cpu_utilization_percentage,52959.672060833,100.9
ram_usage_mb,52959.67223325,493.46875
cpu_utilization_percentage,52959.691133083,92.8
ram_usage_mb,52959.691356708,493.46875
cache_hit,52959.701518083,0
cache_miss,52959.701626375,1134
remote_feature_fetch,52959.70173125,1
cpu_utilization_percentage,52959.710727791,90.4
ram_usage_mb,52959.710878458,493.46875
cpu_utilization_percentage,52959.728416166,100.7
ram_usage_mb,52959.728656375,493.46875
cpu_utilization_percentage,52959.748049166,101.2
ram_usage_mb,52959.748276791,493.46875
remote_feature_recieved,52959.752685166,1
cache_hit,52959.753721666,0
cache_miss,52959.753788416,1134
remote_feature_fetch,52959.753857208,1
cpu_utilization_percentage,52959.76746725,87.5
ram_usage_mb,52959.767624708,494.1875
cpu_utilization_percentage,52959.786912208,100.9
ram_usage_mb,52959.78717625,494.1875
remote_feature_recieved,52959.795282041,1
end_batch_fetch,52959.795603208,1
start_batch_processing,52959.795682208,1
batch_train_loss,52959.797524708,0.7537286877632141
end_batch_processing,52959.799196666,1
start_batch_fetch,52959.799309958,1
cpu_utilization_percentage,52959.806117666,111.9
ram_usage_mb,52959.806189708,494.1875
cpu_utilization_percentage,52959.824971833,75.4
ram_usage_mb,52959.825252958,494.1875
cpu_utilization_percentage,52959.844418166,100.8
ram_usage_mb,52959.844796541,494.1875
cache_hit,52959.85376125,0
cache_miss,52959.853856666,1032
remote_feature_fetch,52959.853934458,1
cpu_utilization_percentage,52959.861600333,85.9
ram_usage_mb,52959.861662666,494.1875
cpu_utilization_percentage,52959.878868416,99.2
ram_usage_mb,52959.879023291,494.1875
cpu_utilization_percentage,52959.897785041,100.8
ram_usage_mb,52959.898051208,494.1875
remote_feature_recieved,52959.900354958,1
cache_hit,52959.901313583,0
cache_miss,52959.901382208,1032
remote_feature_fetch,52959.901439791,1
cpu_utilization_percentage,52959.917104416,87.8
ram_usage_mb,52959.917526666,494.1875
cpu_utilization_percentage,52959.936909583,101.1
ram_usage_mb,52959.937219833,494.1875
remote_feature_recieved,52959.940156666,1
end_batch_fetch,52959.940502166,1
start_batch_processing,52959.940584083,1
batch_train_loss,52959.942277791,0.7150677442550659
end_batch_processing,52959.943944041,1
start_batch_fetch,52959.94406775,1
cpu_utilization_percentage,52959.956306625,86.5
ram_usage_mb,52959.956430458,494.1875
cpu_utilization_percentage,52959.973684208,100.7
ram_usage_mb,52959.973999041,494.1875
cpu_utilization_percentage,52959.992970041,95.3
ram_usage_mb,52959.993243833,494.1875
cache_hit,52959.998815166,0
cache_miss,52959.998881541,1017
remote_feature_fetch,52959.998950583,1
cpu_utilization_percentage,52960.011918625,79.6
ram_usage_mb,52960.012149041,494.1875
cpu_utilization_percentage,52960.030844041,100.9
ram_usage_mb,52960.031093375,494.1875
remote_feature_recieved,52960.041730666,1
cache_hit,52960.042689541,0
cache_miss,52960.042762416,1017
remote_feature_fetch,52960.04282925,1
cpu_utilization_percentage,52960.049873208,98.3
ram_usage_mb,52960.050029041,494.1875
cpu_utilization_percentage,52960.068697208,100.7
ram_usage_mb,52960.069104875,494.1875
remote_feature_recieved,52960.078515208,1
end_batch_fetch,52960.078843041,1
start_batch_processing,52960.078925041,1
batch_train_loss,52960.080343708,0.5789215564727783
end_batch_processing,52960.081659333,1
start_batch_fetch,52960.088113208,1
cpu_utilization_percentage,52960.088204166,110.4
ram_usage_mb,52960.088505208,494.1875
cpu_utilization_percentage,52960.107849458,40.8
ram_usage_mb,52960.10842525,494.1875
cpu_utilization_percentage,52960.125727875,101.1
ram_usage_mb,52960.125925916,494.1875
cpu_utilization_percentage,52960.144951958,84.3
ram_usage_mb,52960.145182916,494.1875
cache_hit,52960.152244541,0
cache_miss,52960.152336208,979
remote_feature_fetch,52960.152410916,1
cpu_utilization_percentage,52960.162655291,81.7
ram_usage_mb,52960.162796958,494.1875
cpu_utilization_percentage,52960.181953791,100.6
ram_usage_mb,52960.182236333,497.0
remote_feature_recieved,52960.194420875,1
cpu_utilization_percentage,52960.201300208,100.8
ram_usage_mb,52960.201371166,497.0
cache_hit,52960.201786333,0
cache_miss,52960.201859833,979
remote_feature_fetch,52960.201923166,1
cpu_utilization_percentage,52960.220678125,88.6
ram_usage_mb,52960.220885791,497.0
cpu_utilization_percentage,52960.23814925,100.8
remote_feature_recieved,52960.238218541,1
ram_usage_mb,52960.238478541,497.0
end_batch_fetch,52960.238545916,1
start_batch_processing,52960.238635375,1
batch_train_loss,52960.240218333,0.6625968217849731
end_batch_processing,52960.241779375,1
start_batch_fetch,52960.241918541,1
cpu_utilization_percentage,52960.25567325,77.1
ram_usage_mb,52960.255940125,497.0
cpu_utilization_percentage,52960.273016208,101.0
ram_usage_mb,52960.273289791,497.0
cpu_utilization_percentage,52960.290965166,96.4
ram_usage_mb,52960.291220666,497.0
cache_hit,52960.2989245,0
cache_miss,52960.299014875,1042
remote_feature_fetch,52960.299089916,1
cpu_utilization_percentage,52960.310000666,78.9
ram_usage_mb,52960.310188625,497.0
cpu_utilization_percentage,52960.329245041,100.7
ram_usage_mb,52960.32944275,497.0
cpu_utilization_percentage,52960.348334166,100.3
ram_usage_mb,52960.348680333,499.109375
remote_feature_recieved,52960.3494945,1
cache_hit,52960.35045975,0
cache_miss,52960.350528583,1042
remote_feature_fetch,52960.35058325,1
cpu_utilization_percentage,52960.367932208,88.5
ram_usage_mb,52960.368167291,499.40625
cpu_utilization_percentage,52960.386791583,100.7
ram_usage_mb,52960.386878041,499.40625
remote_feature_recieved,52960.388693583,1
end_batch_fetch,52960.388989875,1
start_batch_processing,52960.389101791,1
batch_train_loss,52960.390721666,0.7975706458091736
end_batch_processing,52960.392401916,1
start_batch_fetch,52960.392632916,1
cpu_utilization_percentage,52960.404189333,87.6
ram_usage_mb,52960.404317666,499.703125
cpu_utilization_percentage,52960.421539333,100.7
ram_usage_mb,52960.421826541,499.703125
cpu_utilization_percentage,52960.441084708,96.0
ram_usage_mb,52960.44136025,499.703125
cache_hit,52960.445139166,0
cache_miss,52960.445231708,949
remote_feature_fetch,52960.445319791,1
cpu_utilization_percentage,52960.460806708,73.7
ram_usage_mb,52960.461104,499.703125
cpu_utilization_percentage,52960.478191541,100.9
ram_usage_mb,52960.478491666,499.703125
remote_feature_recieved,52960.488059541,1
cache_hit,52960.48904125,0
cache_miss,52960.489128833,949
remote_feature_fetch,52960.489205541,1
cpu_utilization_percentage,52960.497191208,91.8
ram_usage_mb,52960.497356583,499.703125
cpu_utilization_percentage,52960.516090416,100.8
ram_usage_mb,52960.516273375,499.703125
remote_feature_recieved,52960.523370833,1
end_batch_fetch,52960.523689208,1
start_batch_processing,52960.523808666,1
batch_train_loss,52960.525235875,0.5527216792106628
end_batch_processing,52960.526463375,1
start_batch_fetch,52960.526556916,1
cpu_utilization_percentage,52960.533351791,112.0
ram_usage_mb,52960.533422416,499.703125
cpu_utilization_percentage,52960.550786208,70.6
ram_usage_mb,52960.55102925,499.703125
cpu_utilization_percentage,52960.56977075,100.8
ram_usage_mb,52960.569963666,499.703125
cpu_utilization_percentage,52960.587698916,93.1
ram_usage_mb,52960.588019541,499.703125
cache_hit,52960.588084708,0
cache_miss,52960.588191208,1032
remote_feature_fetch,52960.588295458,1
cpu_utilization_percentage,52960.605624791,73.1
ram_usage_mb,52960.605868166,499.703125
cpu_utilization_percentage,52960.623415833,101.3
ram_usage_mb,52960.623603208,499.703125
remote_feature_recieved,52960.633905458,1
cache_hit,52960.634924208,0
cache_miss,52960.635012625,1032
remote_feature_fetch,52960.635095375,1
cpu_utilization_percentage,52960.642773958,95.4
ram_usage_mb,52960.642936333,501.859375
cpu_utilization_percentage,52960.661651416,100.7
ram_usage_mb,52960.661962083,501.859375
remote_feature_recieved,52960.671814166,1
end_batch_fetch,52960.672116625,1
start_batch_processing,52960.672212541,1
cpu_utilization_percentage,52960.679489791,97.2
ram_usage_mb,52960.6796335,501.859375
batch_train_loss,52960.6804545,0.48517337441444397
end_batch_processing,52960.682156541,1
start_batch_fetch,52960.682261041,1
cpu_utilization_percentage,52960.697608208,78.4
ram_usage_mb,52960.6980175,501.921875
cpu_utilization_percentage,52960.714968125,101.2
ram_usage_mb,52960.715303166,501.921875
cpu_utilization_percentage,52960.732504583,95.8
ram_usage_mb,52960.732803208,501.921875
cache_hit,52960.738511541,0
cache_miss,52960.738731041,966
remote_feature_fetch,52960.7388215,1
cpu_utilization_percentage,52960.752015666,74.0
ram_usage_mb,52960.752227291,501.921875
cpu_utilization_percentage,52960.769378583,101.3
ram_usage_mb,52960.769535625,501.921875
remote_feature_recieved,52960.782013708,1
cpu_utilization_percentage,52960.788509333,100.6
ram_usage_mb,52960.7885935,501.921875
cache_hit,52960.789180416,0
cache_miss,52960.789258333,966
remote_feature_fetch,52960.789321833,1
cpu_utilization_percentage,52960.807310083,87.6
ram_usage_mb,52960.807610416,501.921875
remote_feature_recieved,52960.81872375,1
end_batch_fetch,52960.819136291,1
start_batch_processing,52960.819240666,1
cpu_utilization_percentage,52960.826869916,103.2
ram_usage_mb,52960.82699775,501.921875
batch_train_loss,52960.82733775,0.8492416143417358
end_batch_processing,52960.828827208,1
start_batch_fetch,52960.828945625,1
cpu_utilization_percentage,52960.846904541,59.2
ram_usage_mb,52960.847363875,501.921875
cpu_utilization_percentage,52960.866996166,101.2
ram_usage_mb,52960.867296833,501.921875
cpu_utilization_percentage,52960.886005291,95.3
ram_usage_mb,52960.886300708,501.921875
cache_hit,52960.887948416,0
cache_miss,52960.888072833,956
remote_feature_fetch,52960.88817225,1
cpu_utilization_percentage,52960.905348208,75.3
ram_usage_mb,52960.905528541,501.921875
cpu_utilization_percentage,52960.925161625,101.0
ram_usage_mb,52960.92530875,501.921875
remote_feature_recieved,52960.930775,1
cache_hit,52960.931623791,0
cache_miss,52960.931693875,956
remote_feature_fetch,52960.931760166,1
cpu_utilization_percentage,52960.94416225,88.4
ram_usage_mb,52960.944603791,501.921875
cpu_utilization_percentage,52960.961405541,101.0
ram_usage_mb,52960.961643666,501.921875
remote_feature_recieved,52960.967039791,1
end_batch_fetch,52960.967349041,1
start_batch_processing,52960.967429041,1
batch_train_loss,52960.968770458,0.47475647926330566
end_batch_processing,52960.970261208,1
start_batch_fetch,52960.970367541,1
cpu_utilization_percentage,52960.980352083,94.3
ram_usage_mb,52960.980417833,501.921875
cpu_utilization_percentage,52960.99942075,94.7
ram_usage_mb,52960.999822791,501.921875
cpu_utilization_percentage,52961.018730875,97.1
ram_usage_mb,52961.018925791,501.921875
cache_hit,52961.020038166,0
cache_miss,52961.0201315,881
remote_feature_fetch,52961.020210958,1
cpu_utilization_percentage,52961.036198791,74.5
ram_usage_mb,52961.036397166,501.921875
cpu_utilization_percentage,52961.053447333,101.1
ram_usage_mb,52961.053630458,501.921875
remote_feature_recieved,52961.060036375,1
cache_hit,52961.060949666,0
cache_miss,52961.06102225,881
remote_feature_fetch,52961.061092291,1
cpu_utilization_percentage,52961.072390708,88.9
ram_usage_mb,52961.07252575,501.921875
cpu_utilization_percentage,52961.089760291,100.8
ram_usage_mb,52961.090124583,501.921875
remote_feature_recieved,52961.094723125,1
end_batch_fetch,52961.096245416,1
start_batch_processing,52961.099813291,1
cpu_utilization_percentage,52961.107696875,78.8
batch_train_loss,52961.108920291,0.5415451526641846
ram_usage_mb,52961.109002291,501.921875
end_batch_processing,52961.110362333,1
start_batch_fetch,52961.112938708,1
cpu_utilization_percentage,52961.127203833,58.3
ram_usage_mb,52961.128834833,501.921875
cpu_utilization_percentage,52961.147845083,101.1
ram_usage_mb,52961.148898708,501.921875
cpu_utilization_percentage,52961.167858166,90.8
ram_usage_mb,52961.169049208,501.921875
cache_hit,52961.172703833,0
cache_miss,52961.172946541,970
remote_feature_fetch,52961.173025916,1
cpu_utilization_percentage,52961.190408208,55.2
ram_usage_mb,52961.192689458,501.921875
cpu_utilization_percentage,52961.211972083,100.9
ram_usage_mb,52961.21278825,501.921875
remote_feature_recieved,52961.218674166,1
cache_hit,52961.221657458,0
cache_miss,52961.224823666,970
remote_feature_fetch,52961.224906541,1
cpu_utilization_percentage,52961.231758166,73.8
ram_usage_mb,52961.232674083,501.921875
cpu_utilization_percentage,52961.251586333,92.4
ram_usage_mb,52961.252886291,501.921875
remote_feature_recieved,52961.260785416,1
end_batch_fetch,52961.261944416,1
start_batch_processing,52961.262025708,1
batch_train_loss,52961.263644833,0.6805838942527771
cpu_utilization_percentage,52961.273645958,92.3
ram_usage_mb,52961.273744291,501.921875
end_batch_processing,52961.2753765,1
start_batch_fetch,52961.277696916,1
cpu_utilization_percentage,52961.293399375,55.2
ram_usage_mb,52961.293616875,501.921875
cache_hit,52961.301832375,0
cache_miss,52961.301936041,331
remote_feature_fetch,52961.302018916,1
cpu_utilization_percentage,52961.312368458,89.9
ram_usage_mb,52961.312540708,501.921875
remote_feature_recieved,52961.319342916,1
cache_hit,52961.319699583,0
cache_miss,52961.319781041,331
remote_feature_fetch,52961.319856458,1
cpu_utilization_percentage,52961.331541458,88.9
ram_usage_mb,52961.331747416,501.921875
remote_feature_recieved,52961.335949041,1
end_batch_fetch,52961.336255625,1
start_batch_processing,52961.336468625,1
batch_train_loss,52961.337358291,0.7423513531684875
end_batch_processing,52961.338390666,1
epoch_end,52961.338526791,1
start_validation_accuracy,52961.3387545,1
cpu_utilization_percentage,52961.350523666,88.2
ram_usage_mb,52961.350693416,501.921875
cpu_utilization_percentage,52961.369277166,80.3
ram_usage_mb,52961.369350583,501.921875
cpu_utilization_percentage,52961.386870166,53.5
ram_usage_mb,52961.387105875,501.921875
cpu_utilization_percentage,52961.405086,101.1
ram_usage_mb,52961.405278916,501.921875
cpu_utilization_percentage,52961.423922875,92.1
ram_usage_mb,52961.424248875,501.921875
cpu_utilization_percentage,52961.441764625,100.9
ram_usage_mb,52961.441992583,501.921875
cpu_utilization_percentage,52961.459064333,84.8
ram_usage_mb,52961.459298416,501.921875
cpu_utilization_percentage,52961.476417458,100.9
ram_usage_mb,52961.476625208,501.921875
cpu_utilization_percentage,52961.496446,85.9
ram_usage_mb,52961.497106041,501.921875
cache_hit,52961.506075625,0
cache_miss,52961.5061705,1828
remote_feature_fetch,52961.506278541,1
cpu_utilization_percentage,52961.516143166,85.2
ram_usage_mb,52961.516313083,501.921875
cpu_utilization_percentage,52961.535656333,100.9
ram_usage_mb,52961.535969958,501.921875
