Event,Time,Value
feat_x_etl_ms,208085.988927166,1.1815000034403056
cache_hit,208085.989326916,0
cache_miss,208085.989328666,366
remote_feature_fetch,208085.989330458,1
remote_feature_recieved,208085.997512041,1
feat_fetch_ms,208085.997514333,8.145999978296459
feat_y_etl_ms,208085.998312833,0.79554200056009
end_batch_fetch,208085.998503916,1
batch_nbr_nodes_total,208085.998508833,366
batch_nbr_edges_total,208085.99851175,595
batch_nbr_seed_nodes,208085.998515625,30
start_batch_processing,208085.998516875,1
batch_train_loss,208085.999265541,0.2107190638780594
end_batch_processing,208085.999869291,1
start_batch_fetch,208085.999871166,1
topo_fetch_ms,208086.008134041,8.20112499059178
topo_etl_ms,208086.008271416,0.13383300392888486
cache_hit,208086.008473083,0
cache_miss,208086.008474708,379
remote_feature_fetch,208086.008476166,1
remote_feature_recieved,208086.017082916,1
feat_fetch_ms,208086.017084916,8.573166007408872
feat_x_etl_ms,208086.0183265,1.2392089993227273
cache_hit,208086.018751416,0
cache_miss,208086.018753291,379
remote_feature_fetch,208086.018754625,1
remote_feature_recieved,208086.027109958,1
feat_fetch_ms,208086.027111791,8.319750020746142
feat_y_etl_ms,208086.027913666,0.7996250060386956
end_batch_fetch,208086.028079708,1
batch_nbr_nodes_total,208086.028084458,379
batch_nbr_edges_total,208086.028087291,628
batch_nbr_seed_nodes,208086.0280915,30
start_batch_processing,208086.028092916,1
batch_train_loss,208086.028729666,0.30232399702072144
end_batch_processing,208086.029298375,1
start_batch_fetch,208086.029300958,1
topo_fetch_ms,208086.037598041,8.232958003645763
topo_etl_ms,208086.03773275,0.13070899876765907
cache_hit,208086.037932958,0
cache_miss,208086.03793525,355
remote_feature_fetch,208086.037936791,1
remote_feature_recieved,208086.046167416,1
feat_fetch_ms,208086.046169541,8.19420799962245
feat_x_etl_ms,208086.047344541,1.1727079981938004
cache_hit,208086.047727416,0
cache_miss,208086.04772975,355
remote_feature_fetch,208086.047731708,1
remote_feature_recieved,208086.055705583,1
feat_fetch_ms,208086.055707416,7.935707981232554
feat_y_etl_ms,208086.056451541,0.7419999747071415
end_batch_fetch,208086.056611208,1
batch_nbr_nodes_total,208086.056615416,355
batch_nbr_edges_total,208086.056618,584
batch_nbr_seed_nodes,208086.056622,30
start_batch_processing,208086.056623333,1
batch_train_loss,208086.057226083,0.2138454020023346
end_batch_processing,208086.057793875,1
epoch_end,208086.057802208,1
start_validation_accuracy,208086.057803833,1
topo_fetch_ms,208086.129550666,60.00141697586514
topo_etl_ms,208086.130142708,0.5845000268891454
cache_hit,208086.130747375,0
cache_miss,208086.130750541,1467
remote_feature_fetch,208086.130752666,1
remote_feature_recieved,208086.165214791,1
feat_fetch_ms,208086.165219125,34.41050002584234
feat_x_etl_ms,208086.17009275,4.869625001447275
cache_hit,208086.171734083,0
cache_miss,208086.171737166,1467
remote_feature_fetch,208086.171738791,1
remote_feature_recieved,208086.203080083,1
feat_fetch_ms,208086.203084833,31.286333018215373
feat_y_etl_ms,208086.206214375,3.125542018096894
topo_fetch_ms,208086.26573525,57.21908301347867
topo_etl_ms,208086.266458916,0.7182919944170862
cache_hit,208086.267161125,0
cache_miss,208086.267163958,1538
remote_feature_fetch,208086.267165916,1
remote_feature_recieved,208086.304261416,1
feat_fetch_ms,208086.304266416,37.038000009488314
feat_x_etl_ms,208086.309392083,5.120875022839755
cache_hit,208086.311311166,0
cache_miss,208086.311314416,1538
remote_feature_fetch,208086.311315875,1
remote_feature_recieved,208086.344315958,1
feat_fetch_ms,208086.344319666,32.9437920008786
feat_y_etl_ms,208086.347490458,3.1677079969085753
validation_accuracy,208086.349781875,0.764000022944185
validation_loss,208086.349784916,0.9966579675674438
end_validation_accuracy,208086.349786875,1
start_saving_weights,208086.349788458,1
end_saving_weights,208086.349790333,1
epoch_start,208086.349793458,1
start_batch_fetch,208086.349826583,1
topo_fetch_ms,208086.357986958,8.07508299476467
topo_etl_ms,208086.358172125,0.1770830131135881
cache_hit,208086.358442708,0
cache_miss,208086.358445416,326
remote_feature_fetch,208086.358446875,1
remote_feature_recieved,208086.366713041,1
feat_fetch_ms,208086.366716666,8.211291016777977
feat_x_etl_ms,208086.367801666,1.0789170046336949
cache_hit,208086.368203541,0
cache_miss,208086.368205791,326
remote_feature_fetch,208086.368207291,1
remote_feature_recieved,208086.37573475,1
feat_fetch_ms,208086.375737,7.4853330152109265
feat_y_etl_ms,208086.376438916,0.6996250012889504
end_batch_fetch,208086.37664625,1
batch_nbr_nodes_total,208086.376654875,326
batch_nbr_edges_total,208086.376657875,493
batch_nbr_seed_nodes,208086.376662166,30
start_batch_processing,208086.376663583,1
batch_train_loss,208086.377721041,0.23427017033100128
end_batch_processing,208086.378618,1
start_batch_fetch,208086.378622,1
topo_fetch_ms,208086.387555,8.837500005029142
topo_etl_ms,208086.387716,0.1567089930176735
cache_hit,208086.387967,0
cache_miss,208086.387969166,369
remote_feature_fetch,208086.38797075,1
remote_feature_recieved,208086.396499291,1
feat_fetch_ms,208086.396501291,8.488416991895065
feat_x_etl_ms,208086.397726708,1.2227910046931356
cache_hit,208086.398158041,0
cache_miss,208086.398159875,369
remote_feature_fetch,208086.398161166,1
remote_feature_recieved,208086.406551333,1
feat_fetch_ms,208086.406553416,8.352083008503541
feat_y_etl_ms,208086.407349291,0.7934169843792915
end_batch_fetch,208086.407565958,1
batch_nbr_nodes_total,208086.40757125,369
batch_nbr_edges_total,208086.407574291,601
batch_nbr_seed_nodes,208086.407582416,30
start_batch_processing,208086.407583708,1
batch_train_loss,208086.40855125,0.19677481055259705
end_batch_processing,208086.409303791,1
start_batch_fetch,208086.409311708,1
topo_fetch_ms,208086.41754475,8.149417000822723
topo_etl_ms,208086.417692166,0.1437499886378646
cache_hit,208086.417905458,0
cache_miss,208086.417907291,379
remote_feature_fetch,208086.417908541,1
remote_feature_recieved,208086.426599875,1
feat_fetch_ms,208086.426602083,8.65625002188608
feat_x_etl_ms,208086.427823916,1.2192499998491257
cache_hit,208086.428232583,0
cache_miss,208086.428237,379
remote_feature_fetch,208086.428238333,1
remote_feature_recieved,208086.436658083,1
feat_fetch_ms,208086.436662208,8.385499997530133
feat_y_etl_ms,208086.437461041,0.7935829926282167
end_batch_fetch,208086.437646333,1
batch_nbr_nodes_total,208086.437651083,379
batch_nbr_edges_total,208086.437654,632
batch_nbr_seed_nodes,208086.437663166,30
start_batch_processing,208086.437664458,1
batch_train_loss,208086.438400625,0.28840118646621704
end_batch_processing,208086.439100083,1
start_batch_fetch,208086.439102125,1
topo_fetch_ms,208086.447561875,8.396124991122633
topo_etl_ms,208086.447694458,0.12937499559484422
cache_hit,208086.447885166,0
cache_miss,208086.447887208,350
remote_feature_fetch,208086.447888541,1
remote_feature_recieved,208086.455958916,1
feat_fetch_ms,208086.455960708,8.033499994780868
feat_x_etl_ms,208086.457105083,1.1420420196373016
cache_hit,208086.457479083,0
cache_miss,208086.457480916,350
remote_feature_fetch,208086.457482291,1
remote_feature_recieved,208086.465375708,1
feat_fetch_ms,208086.465377791,7.856832991819829
feat_y_etl_ms,208086.466137458,0.7572920003440231
end_batch_fetch,208086.466316333,1
batch_nbr_nodes_total,208086.46632075,350
batch_nbr_edges_total,208086.466323541,584
batch_nbr_seed_nodes,208086.4663275,30
start_batch_processing,208086.466328875,1
batch_train_loss,208086.466982708,0.20309898257255554
end_batch_processing,208086.467527125,1
epoch_end,208086.467540083,1
start_validation_accuracy,208086.467541541,1
topo_fetch_ms,208086.539900541,60.77404200914316
topo_etl_ms,208086.540584833,0.6782090058550239
cache_hit,208086.541265041,0
cache_miss,208086.541268708,1478
remote_feature_fetch,208086.541270458,1
remote_feature_recieved,208086.578014041,1
feat_fetch_ms,208086.578019041,36.69291699770838
feat_x_etl_ms,208086.582976291,4.95375000173226
cache_hit,208086.584619958,0
cache_miss,208086.584622916,1478
remote_feature_fetch,208086.584624416,1
remote_feature_recieved,208086.615678541,1
feat_fetch_ms,208086.615685291,31.004791992018
feat_y_etl_ms,208086.618752458,3.064665972488001
topo_fetch_ms,208086.680276375,59.07345801824704
topo_etl_ms,208086.681025166,0.7413749990519136
cache_hit,208086.681718583,0
cache_miss,208086.681721583,1548
remote_feature_fetch,208086.681723041,1
remote_feature_recieved,208086.719181875,1
feat_fetch_ms,208086.71918575,37.41091600386426
feat_x_etl_ms,208086.724298958,5.109749996336177
cache_hit,208086.725976333,0
cache_miss,208086.72597875,1548
remote_feature_fetch,208086.725980208,1
remote_feature_recieved,208086.758521333,1
feat_fetch_ms,208086.758523916,32.49433299060911
feat_y_etl_ms,208086.7616745,3.1481250189244747
validation_accuracy,208086.764296958,0.7620000228491901
validation_loss,208086.764300833,1.001525640487671
end_validation_accuracy,208086.764302666,1
epoch_start,208086.764306458,1
start_batch_fetch,208086.764378458,1
topo_fetch_ms,208086.772616541,8.14670801628381
topo_etl_ms,208086.772769458,0.1471250143367797
cache_hit,208086.772996791,0
cache_miss,208086.772999166,325
remote_feature_fetch,208086.773000583,1
cpu_utilization_percentage,208086.778875041,18.2
ram_usage_mb,208086.778878958,537.65625
remote_feature_recieved,208086.780895125,1
feat_fetch_ms,208086.78089725,7.847374974517152
feat_x_etl_ms,208086.781989166,1.0890410048887134
cache_hit,208086.782363208,0
cache_miss,208086.782365125,325
remote_feature_fetch,208086.782366458,1
remote_feature_recieved,208086.7897955,1
feat_fetch_ms,208086.789798291,7.388291007373482
feat_y_etl_ms,208086.790508291,0.7073750020936131
end_batch_fetch,208086.790699416,1
batch_nbr_nodes_total,208086.790704541,325
batch_nbr_edges_total,208086.790707583,493
batch_nbr_seed_nodes,208086.790711416,30
start_batch_processing,208086.790712791,1
batch_train_loss,208086.791486291,0.20613858103752136
end_batch_processing,208086.792301458,1
start_batch_fetch,208086.792307416,1
topo_fetch_ms,208086.801205208,8.783583005424589
topo_etl_ms,208086.801367791,0.15791598707437515
cache_hit,208086.801623875,0
cache_miss,208086.80162625,380
remote_feature_fetch,208086.801627791,1
remote_feature_recieved,208086.810570875,1
feat_fetch_ms,208086.810575166,8.889624994480982
feat_x_etl_ms,208086.811858958,1.2811670021619648
cache_hit,208086.812300875,0
cache_miss,208086.812303041,380
remote_feature_fetch,208086.812304416,1
remote_feature_recieved,208086.820842583,1
feat_fetch_ms,208086.820844416,8.485166996251792
feat_y_etl_ms,208086.821654708,0.8079580147750676
end_batch_fetch,208086.821870125,1
batch_nbr_nodes_total,208086.821874583,380
batch_nbr_edges_total,208086.821877333,609
batch_nbr_seed_nodes,208086.821883,30
start_batch_processing,208086.821884375,1
batch_train_loss,208086.822703791,0.18853579461574554
end_batch_processing,208086.823445583,1
start_batch_fetch,208086.823448333,1
topo_fetch_ms,208086.831587916,8.052292017964646
topo_etl_ms,208086.83172875,0.13712499639950693
cache_hit,208086.831950875,0
cache_miss,208086.831953083,381
remote_feature_fetch,208086.831954625,1
remote_feature_recieved,208086.840690333,1
feat_fetch_ms,208086.840692958,8.698374993400648
feat_x_etl_ms,208086.841929875,1.2340829998720437
cache_hit,208086.842343041,0
cache_miss,208086.842345041,381
remote_feature_fetch,208086.842346458,1
remote_feature_recieved,208086.850806875,1
feat_fetch_ms,208086.850808791,8.419666992267594
feat_y_etl_ms,208086.851618208,0.8072090276982635
end_batch_fetch,208086.851790583,1
batch_nbr_nodes_total,208086.851794708,381
batch_nbr_edges_total,208086.851797541,631
batch_nbr_seed_nodes,208086.851801458,30
start_batch_processing,208086.851802916,1
batch_train_loss,208086.852479208,0.24418124556541443
end_batch_processing,208086.853069708,1
start_batch_fetch,208086.853071833,1
topo_fetch_ms,208086.861700666,8.562000002712011
topo_etl_ms,208086.861838875,0.1351249811705202
cache_hit,208086.862053666,0
cache_miss,208086.862055583,361
remote_feature_fetch,208086.862057,1
remote_feature_recieved,208086.870393541,1
feat_fetch_ms,208086.870398916,8.295208011986688
feat_x_etl_ms,208086.871587416,1.1860000086016953
cache_hit,208086.871979666,0
cache_miss,208086.871981583,361
remote_feature_fetch,208086.871983041,1
remote_feature_recieved,208086.879983708,1
feat_fetch_ms,208086.879985541,7.962458999827504
feat_y_etl_ms,208086.880754291,0.7664999866392463
end_batch_fetch,208086.880935041,1
batch_nbr_nodes_total,208086.88094025,361
batch_nbr_edges_total,208086.880943083,584
batch_nbr_seed_nodes,208086.880946833,30
start_batch_processing,208086.880948208,1
batch_train_loss,208086.881705458,0.18761366605758667
end_batch_processing,208086.88241525,1
epoch_end,208086.882426916,1
start_validation_accuracy,208086.882432041,1
topo_fetch_ms,208086.955842166,61.58533398411237
topo_etl_ms,208086.956486833,0.6375410011969507
cache_hit,208086.957069958,0
cache_miss,208086.957072541,1499
remote_feature_fetch,208086.957074083,1
remote_feature_recieved,208086.994097666,1
feat_fetch_ms,208086.994101916,36.97708298568614
feat_x_etl_ms,208086.999228416,5.1202920149080455
cache_hit,208087.000922541,0
cache_miss,208087.000925541,1499
remote_feature_fetch,208087.000927083,1
remote_feature_recieved,208087.032443291,1
feat_fetch_ms,208087.032445833,31.465165986446664
feat_y_etl_ms,208087.035535791,3.0875829979777336
topo_fetch_ms,208087.096143541,58.18208301207051
topo_etl_ms,208087.096863416,0.7139999943319708
cache_hit,208087.097598958,0
cache_miss,208087.097602083,1550
remote_feature_fetch,208087.097603958,1
remote_feature_recieved,208087.135844791,1
feat_fetch_ms,208087.135850041,38.18870801478624
feat_x_etl_ms,208087.141019875,5.1658340089488775
cache_hit,208087.142723458,0
cache_miss,208087.142726708,1550
remote_feature_fetch,208087.142728125,1
remote_feature_recieved,208087.175478166,1
feat_fetch_ms,208087.175480791,32.70075001637451
feat_y_etl_ms,208087.178630666,3.1472079863306135
validation_accuracy,208087.18123275,0.7620000229942323
validation_loss,208087.181235708,0.983462929725647
end_validation_accuracy,208087.181237416,1
start_saving_weights,208087.181238875,1
end_saving_weights,208087.181240875,1
epoch_start,208087.181243958,1
start_batch_fetch,208087.181277166,1
topo_fetch_ms,208087.189416541,8.069041999988258
topo_etl_ms,208087.189586291,0.1580829848535359
cache_hit,208087.189930416,0
cache_miss,208087.189933458,313
remote_feature_fetch,208087.189935125,1
remote_feature_recieved,208087.197628458,1
feat_fetch_ms,208087.197637458,7.6417080126702785
feat_x_etl_ms,208087.198728083,1.0872500133700669
cache_hit,208087.199112833,0
cache_miss,208087.199115,313
remote_feature_fetch,208087.199116291,1
remote_feature_recieved,208087.206474041,1
feat_fetch_ms,208087.206476583,7.300292025320232
feat_y_etl_ms,208087.207146458,0.6673750176560134
end_batch_fetch,208087.207364416,1
batch_nbr_nodes_total,208087.207373,313
batch_nbr_edges_total,208087.207376166,492
batch_nbr_seed_nodes,208087.207380125,30
start_batch_processing,208087.207381416,1
batch_train_loss,208087.208305041,0.22472888231277466
end_batch_processing,208087.208952708,1
start_batch_fetch,208087.208955375,1
topo_fetch_ms,208087.21750325,8.46991699654609
topo_etl_ms,208087.217650666,0.14370802091434598
cache_hit,208087.217889541,0
cache_miss,208087.217891541,365
remote_feature_fetch,208087.217892875,1
remote_feature_recieved,208087.226401833,1
feat_fetch_ms,208087.226405041,8.473041001707315
feat_x_etl_ms,208087.227598583,1.1906250147148967
cache_hit,208087.228020041,0
cache_miss,208087.22802225,365
remote_feature_fetch,208087.228023625,1
remote_feature_recieved,208087.236291875,1
feat_fetch_ms,208087.236294416,8.223999990150332
feat_y_etl_ms,208087.237078333,0.7809170056134462
end_batch_fetch,208087.237275958,1
batch_nbr_nodes_total,208087.237281166,365
batch_nbr_edges_total,208087.237283791,600
batch_nbr_seed_nodes,208087.237287791,30
start_batch_processing,208087.237289041,1
batch_train_loss,208087.23806075,0.1703619509935379
end_batch_processing,208087.238914625,1
start_batch_fetch,208087.238917291,1
topo_fetch_ms,208087.247490708,8.475125010591
topo_etl_ms,208087.247639666,0.14520902186632156
cache_hit,208087.247858666,0
cache_miss,208087.247860708,372
remote_feature_fetch,208087.247862041,1
remote_feature_recieved,208087.256482958,1
feat_fetch_ms,208087.256485291,8.579707995522767
feat_x_etl_ms,208087.257739916,1.252040994586423
cache_hit,208087.258158333,0
cache_miss,208087.25816025,372
remote_feature_fetch,208087.258161666,1
remote_feature_recieved,208087.266468958,1
feat_fetch_ms,208087.266470916,8.268250006949529
feat_y_etl_ms,208087.267270666,0.7974579930305481
end_batch_fetch,208087.267458791,1
batch_nbr_nodes_total,208087.267463375,372
batch_nbr_edges_total,208087.267465916,629
batch_nbr_seed_nodes,208087.267469541,30
start_batch_processing,208087.267470875,1
batch_train_loss,208087.268305791,0.24388723075389862
end_batch_processing,208087.268978625,1
start_batch_fetch,208087.2689815,1
topo_fetch_ms,208087.277100541,7.973457977641374
topo_etl_ms,208087.27724475,0.13837500591762364
cache_hit,208087.277469208,0
cache_miss,208087.277471583,365
remote_feature_fetch,208087.277473208,1
remote_feature_recieved,208087.285876916,1
feat_fetch_ms,208087.285879666,8.361833984963596
feat_x_etl_ms,208087.287105416,1.2229169951751828
cache_hit,208087.287520583,0
cache_miss,208087.287522541,365
remote_feature_fetch,208087.287524041,1
remote_feature_recieved,208087.295708,1
feat_fetch_ms,208087.295709666,8.14462499693036
feat_y_etl_ms,208087.296493958,0.782167015131563
end_batch_fetch,208087.296684291,1
batch_nbr_nodes_total,208087.296689541,365
batch_nbr_edges_total,208087.296696375,584
batch_nbr_seed_nodes,208087.296700083,30
start_batch_processing,208087.296701416,1
batch_train_loss,208087.2974785,0.17316780984401703
end_batch_processing,208087.298083291,1
epoch_end,208087.298096541,1
start_validation_accuracy,208087.298098208,1
topo_fetch_ms,208087.371809458,62.09704201319255
topo_etl_ms,208087.372507083,0.6911669916007668
cache_hit,208087.373185541,0
cache_miss,208087.373188416,1484
remote_feature_fetch,208087.373190208,1
remote_feature_recieved,208087.410394958,1
feat_fetch_ms,208087.41039875,37.1498329914175
feat_x_etl_ms,208087.415345416,4.943374980939552
cache_hit,208087.416965791,0
cache_miss,208087.416968416,1484
remote_feature_fetch,208087.416969875,1
remote_feature_recieved,208087.448110416,1
feat_fetch_ms,208087.448113625,31.0922920180019
feat_y_etl_ms,208087.451161958,3.045582998311147
topo_fetch_ms,208087.512318333,58.69533299119212
topo_etl_ms,208087.512957208,0.632707990007475
cache_hit,208087.513729791,0
cache_miss,208087.513732583,1543
remote_feature_fetch,208087.513734416,1
remote_feature_recieved,208087.551750791,1
feat_fetch_ms,208087.55175475,37.950166006339714
feat_x_etl_ms,208087.55685075,5.092457984574139
cache_hit,208087.55866275,0
cache_miss,208087.558665458,1543
remote_feature_fetch,208087.558667041,1
remote_feature_recieved,208087.591149541,1
feat_fetch_ms,208087.591152291,32.43383299559355
feat_y_etl_ms,208087.594305666,3.1509580148849636
validation_accuracy,208087.596646541,0.7600000228267163
validation_loss,208087.596649041,0.9719828367233276
end_validation_accuracy,208087.596651041,1
start_saving_weights,208087.596652541,1
end_saving_weights,208087.596654625,1
epoch_start,208087.596657333,1
start_batch_fetch,208087.596683291,1
topo_fetch_ms,208087.605008541,8.264708012575284
topo_etl_ms,208087.60518775,0.16837497241795063
cache_hit,208087.605463583,0
cache_miss,208087.605467041,328
remote_feature_fetch,208087.605473083,1
remote_feature_recieved,208087.613459375,1
feat_fetch_ms,208087.613462041,7.916583999758586
feat_x_etl_ms,208087.614572875,1.104666996980086
cache_hit,208087.614959125,0
cache_miss,208087.614961208,328
remote_feature_fetch,208087.614962666,1
remote_feature_recieved,208087.622424666,1
feat_fetch_ms,208087.622427166,7.42091698339209
feat_y_etl_ms,208087.623194583,0.7647080055903643
end_batch_fetch,208087.623416333,1
batch_nbr_nodes_total,208087.623422916,328
batch_nbr_edges_total,208087.623426708,491
batch_nbr_seed_nodes,208087.623433708,30
start_batch_processing,208087.623435208,1
batch_train_loss,208087.624304916,0.18581905961036682
end_batch_processing,208087.625013166,1
start_batch_fetch,208087.625016083,1
topo_fetch_ms,208087.633761166,8.657124999444932
topo_etl_ms,208087.633907875,0.14004201511852443
cache_hit,208087.634142375,0
cache_miss,208087.634144291,360
remote_feature_fetch,208087.634145625,1
remote_feature_recieved,208087.642624916,1
feat_fetch_ms,208087.642627375,8.437583019258454
feat_x_etl_ms,208087.643831291,1.2012920051347464
cache_hit,208087.644234041,0
cache_miss,208087.644239041,360
remote_feature_fetch,208087.644240333,1
remote_feature_recieved,208087.652319,1
feat_fetch_ms,208087.652320958,8.039500011363998
feat_y_etl_ms,208087.653134291,0.8095410012174398
end_batch_fetch,208087.653315083,1
batch_nbr_nodes_total,208087.653320083,360
batch_nbr_edges_total,208087.653322791,597
batch_nbr_seed_nodes,208087.653326416,30
start_batch_processing,208087.653328833,1
batch_train_loss,208087.654101958,0.16385158896446228
end_batch_processing,208087.654784125,1
start_batch_fetch,208087.654786833,1
topo_fetch_ms,208087.663076833,8.203959005186334
topo_etl_ms,208087.663231625,0.15120799071155488
cache_hit,208087.66346475,0
cache_miss,208087.663466833,384
remote_feature_fetch,208087.66346825,1
remote_feature_recieved,208087.672421958,1
feat_fetch_ms,208087.672424333,8.916042017517611
feat_x_etl_ms,208087.673684166,1.2569160026032478
cache_hit,208087.674119083,0
cache_miss,208087.674121125,384
remote_feature_fetch,208087.674122416,1
remote_feature_recieved,208087.682782541,1
feat_fetch_ms,208087.682784875,8.620458014775068
feat_y_etl_ms,208087.683604583,0.8171669906005263
end_batch_fetch,208087.683802458,1
batch_nbr_nodes_total,208087.683807833,384
batch_nbr_edges_total,208087.683814916,631
batch_nbr_seed_nodes,208087.683819125,30
start_batch_processing,208087.683820541,1
batch_train_loss,208087.684674291,0.22245527803897858
end_batch_processing,208087.685410916,1
start_batch_fetch,208087.685413083,1
topo_fetch_ms,208087.694224291,8.721249992959201
topo_etl_ms,208087.694384041,0.15433301450684667
cache_hit,208087.694628208,0
cache_miss,208087.694630666,362
remote_feature_fetch,208087.69463225,1
remote_feature_recieved,208087.703249291,1
feat_fetch_ms,208087.70325175,8.561374997952953
feat_x_etl_ms,208087.704476458,1.2199169723317027
cache_hit,208087.7048805,0
cache_miss,208087.704882625,362
remote_feature_fetch,208087.704884208,1
remote_feature_recieved,208087.713131916,1
feat_fetch_ms,208087.713133875,8.204582991311327
feat_y_etl_ms,208087.713906875,0.770624988945201
end_batch_fetch,208087.714111958,1
batch_nbr_nodes_total,208087.714116708,362
batch_nbr_edges_total,208087.714122666,584
batch_nbr_seed_nodes,208087.714126875,30
start_batch_processing,208087.714128208,1
batch_train_loss,208087.714987333,0.16233763098716736
end_batch_processing,208087.715690833,1
epoch_end,208087.715704083,1
start_validation_accuracy,208087.715705416,1
cpu_utilization_percentage,208087.783987416,17.7
ram_usage_mb,208087.783990791,537.65625
topo_fetch_ms,208087.787898375,60.59237499721348
topo_etl_ms,208087.788607833,0.7040000054985285
cache_hit,208087.789295458,0
cache_miss,208087.789301125,1461
remote_feature_fetch,208087.789303041,1
remote_feature_recieved,208087.825020541,1
feat_fetch_ms,208087.825024458,35.66137500456534
feat_x_etl_ms,208087.829957291,4.929333023028448
cache_hit,208087.831567916,0
cache_miss,208087.831570291,1461
remote_feature_fetch,208087.831571916,1
remote_feature_recieved,208087.862442041,1
feat_fetch_ms,208087.862444541,30.82200000062585
feat_y_etl_ms,208087.865462833,3.015541995409876
topo_fetch_ms,208087.926387041,58.599374984623864
topo_etl_ms,208087.926991291,0.5982090078759938
cache_hit,208087.927634416,0
cache_miss,208087.927637666,1560
remote_feature_fetch,208087.927639541,1
remote_feature_recieved,208087.965648958,1
feat_fetch_ms,208087.965652625,37.953332997858524
feat_x_etl_ms,208087.970854666,5.198582977754995
cache_hit,208087.972589916,0
cache_miss,208087.972592458,1560
remote_feature_fetch,208087.972594416,1
remote_feature_recieved,208088.005385833,1
feat_fetch_ms,208088.005388375,32.7410830068402
feat_y_etl_ms,208088.008547916,3.1568330014124513
validation_accuracy,208088.011004416,0.7660000230391799
validation_loss,208088.011007,0.9591482877731323
end_validation_accuracy,208088.011008625,1
start_saving_weights,208088.01101,1
end_saving_weights,208088.011011791,1
epoch_start,208088.011014333,1
start_batch_fetch,208088.011044041,1
topo_fetch_ms,208088.019049208,7.940582989249378
topo_etl_ms,208088.019225458,0.17012498574331403
cache_hit,208088.019476958,0
cache_miss,208088.019479166,339
remote_feature_fetch,208088.019480541,1
remote_feature_recieved,208088.027953916,1
feat_fetch_ms,208088.027957208,8.412875002250075
feat_x_etl_ms,208088.029129333,1.1692910047713667
cache_hit,208088.029538166,0
cache_miss,208088.029576333,339
remote_feature_fetch,208088.029578041,1
remote_feature_recieved,208088.037563916,1
feat_fetch_ms,208088.037566,7.932750013424084
feat_y_etl_ms,208088.038297083,0.7284999883268028
end_batch_fetch,208088.038523458,1
batch_nbr_nodes_total,208088.038532666,339
batch_nbr_edges_total,208088.038535666,492
batch_nbr_seed_nodes,208088.038539375,30
start_batch_processing,208088.03854075,1
batch_train_loss,208088.039458166,0.17125314474105835
end_batch_processing,208088.04022125,1
start_batch_fetch,208088.040223958,1
topo_fetch_ms,208088.048310541,7.998790999408811
topo_etl_ms,208088.048448041,0.1340000017080456
cache_hit,208088.048688166,0
cache_miss,208088.048690041,376
remote_feature_fetch,208088.048691375,1
remote_feature_recieved,208088.0573655,1
feat_fetch_ms,208088.0573675,8.637874998385087
feat_x_etl_ms,208088.058586666,1.216583012137562
cache_hit,208088.059003708,0
cache_miss,208088.059005541,376
remote_feature_fetch,208088.059006916,1
remote_feature_recieved,208088.067344166,1
feat_fetch_ms,208088.067346208,8.299499982967973
feat_y_etl_ms,208088.068140375,0.7918750052340329
end_batch_fetch,208088.068327666,1
batch_nbr_nodes_total,208088.068332291,376
batch_nbr_edges_total,208088.068334916,595
batch_nbr_seed_nodes,208088.068342291,30
start_batch_processing,208088.068343708,1
batch_train_loss,208088.069107958,0.1468593180179596
end_batch_processing,208088.069857875,1
start_batch_fetch,208088.069860875,1
topo_fetch_ms,208088.07841975,8.463958016363904
topo_etl_ms,208088.078573875,0.1503750099800527
cache_hit,208088.078806208,0
cache_miss,208088.078808458,375
remote_feature_fetch,208088.078809833,1
remote_feature_recieved,208088.087427416,1
feat_fetch_ms,208088.087429791,8.578291977755725
feat_x_etl_ms,208088.088680166,1.2476249830797315
cache_hit,208088.089112833,0
cache_miss,208088.089114916,375
remote_feature_fetch,208088.089116208,1
remote_feature_recieved,208088.097586541,1
feat_fetch_ms,208088.09758875,8.427708002272993
feat_y_etl_ms,208088.098396666,0.8056249935179949
end_batch_fetch,208088.098589333,1
batch_nbr_nodes_total,208088.098594166,375
batch_nbr_edges_total,208088.098597041,626
batch_nbr_seed_nodes,208088.09860125,30
start_batch_processing,208088.098602708,1
batch_train_loss,208088.099444625,0.20652034878730774
end_batch_processing,208088.100192375,1
start_batch_fetch,208088.100195916,1
topo_fetch_ms,208088.108094291,7.814875018084422
topo_etl_ms,208088.108232125,0.1342089963145554
cache_hit,208088.108434958,0
cache_miss,208088.108436916,359
remote_feature_fetch,208088.108438208,1
remote_feature_recieved,208088.116679166,1
feat_fetch_ms,208088.116681583,8.201042015571147
feat_x_etl_ms,208088.117884791,1.2003750016447157
cache_hit,208088.118285583,0
cache_miss,208088.118287416,359
remote_feature_fetch,208088.11828875,1
remote_feature_recieved,208088.126517708,1
feat_fetch_ms,208088.126519958,8.18912501563318
feat_y_etl_ms,208088.127305708,0.7834999996703118
end_batch_fetch,208088.127489166,1
batch_nbr_nodes_total,208088.127493708,359
batch_nbr_edges_total,208088.127496291,584
batch_nbr_seed_nodes,208088.127500041,30
start_batch_processing,208088.127501375,1
batch_train_loss,208088.128268791,0.14776578545570374
end_batch_processing,208088.12897475,1
epoch_end,208088.128989541,1
start_validation_accuracy,208088.128991125,1
topo_fetch_ms,208088.203661333,62.61637501302175
topo_etl_ms,208088.204224666,0.5558749835472554
cache_hit,208088.204892125,0
cache_miss,208088.20489575,1470
