Event,Time,Value
start_saving_weights,208790.258002708,1
end_saving_weights,208790.258004708,1
epoch_start,208790.258007708,1
start_batch_fetch,208790.258040791,1
topo_fetch_ms,208790.266710666,8.5988329956308
topo_etl_ms,208790.266910625,0.19350001821294427
cache_hit,208790.267207166,0
cache_miss,208790.267209833,454
remote_feature_fetch,208790.267211541,1
remote_feature_recieved,208790.277896875,1
feat_fetch_ms,208790.277902208,10.621792025631294
feat_x_etl_ms,208790.279303458,1.3957920018583536
cache_hit,208790.279839458,0
cache_miss,208790.279841833,454
remote_feature_fetch,208790.279843333,1
remote_feature_recieved,208790.289743291,1
feat_fetch_ms,208790.289747083,9.845958004007116
feat_y_etl_ms,208790.290655416,0.9032500092871487
end_batch_fetch,208790.290938666,1
batch_nbr_nodes_total,208790.290948166,454
batch_nbr_edges_total,208790.290951583,624
batch_nbr_seed_nodes,208790.290956,30
start_batch_processing,208790.290957458,1
batch_train_loss,208790.292104833,0.43502381443977356
end_batch_processing,208790.292967291,1
start_batch_fetch,208790.292971791,1
topo_fetch_ms,208790.30173425,8.636290993308648
topo_etl_ms,208790.301877333,0.13808399671688676
cache_hit,208790.302137583,0
cache_miss,208790.302139958,337
remote_feature_fetch,208790.3021415,1
remote_feature_recieved,208790.309813166,1
feat_fetch_ms,208790.309815708,7.629792002262548
feat_x_etl_ms,208790.310817708,0.9995839791372418
cache_hit,208790.311193833,0
cache_miss,208790.311195791,337
remote_feature_fetch,208790.311197291,1
remote_feature_recieved,208790.318172291,1
feat_fetch_ms,208790.318174666,6.9347500102594495
feat_y_etl_ms,208790.318817541,0.6400420097634196
end_batch_fetch,208790.319000666,1
batch_nbr_nodes_total,208790.319007791,337
batch_nbr_edges_total,208790.319010625,475
batch_nbr_seed_nodes,208790.3190145,30
start_batch_processing,208790.319015833,1
batch_train_loss,208790.319910875,0.40071484446525574
end_batch_processing,208790.320722166,1
start_batch_fetch,208790.320724083,1
topo_fetch_ms,208790.330691333,9.908165986416861
topo_etl_ms,208790.330837708,0.14116699458099902
cache_hit,208790.331080791,0
cache_miss,208790.33108325,325
remote_feature_fetch,208790.331084666,1
remote_feature_recieved,208790.338891875,1
feat_fetch_ms,208790.338896041,7.743833994027227
feat_x_etl_ms,208790.339925666,1.0235829977318645
cache_hit,208790.340282833,0
cache_miss,208790.340284916,325
remote_feature_fetch,208790.340286291,1
remote_feature_recieved,208790.3474715,1
feat_fetch_ms,208790.347473416,7.13883398566395
feat_y_etl_ms,208790.348131166,0.6554170104209334
end_batch_fetch,208790.348311833,1
batch_nbr_nodes_total,208790.348316416,325
batch_nbr_edges_total,208790.348324,461
batch_nbr_seed_nodes,208790.348328125,30
start_batch_processing,208790.3483295,1
batch_train_loss,208790.349116,0.4073207974433899
end_batch_processing,208790.349813083,1
start_batch_fetch,208790.349817,1
topo_fetch_ms,208790.356990541,7.080125011270866
topo_etl_ms,208790.357171166,0.1720000000204891
cache_hit,208790.357427291,0
cache_miss,208790.357429416,504
remote_feature_fetch,208790.357430791,1
remote_feature_recieved,208790.367902291,1
feat_fetch_ms,208790.367905,10.432916024001315
feat_x_etl_ms,208790.369352416,1.4449169975705445
cache_hit,208790.369916333,0
cache_miss,208790.36991825,504
remote_feature_fetch,208790.369919625,1
remote_feature_recieved,208790.380056916,1
feat_fetch_ms,208790.380059541,10.091500007547438
feat_y_etl_ms,208790.380985541,0.9235839825123549
end_batch_fetch,208790.381225458,1
batch_nbr_nodes_total,208790.381231416,504
batch_nbr_edges_total,208790.381234416,738
batch_nbr_seed_nodes,208790.381238791,30
start_batch_processing,208790.381240875,1
batch_train_loss,208790.382074375,0.3480530083179474
end_batch_processing,208790.382735208,1
epoch_end,208790.382746916,1
start_validation_accuracy,208790.382748375,1
topo_fetch_ms,208790.449022833,54.2284999974072
topo_etl_ms,208790.44989475,0.8651250100228935
cache_hit,208790.450719333,0
cache_miss,208790.450722041,2291
remote_feature_fetch,208790.450723666,1
remote_feature_recieved,208790.490241166,1
feat_fetch_ms,208790.4902455,39.464333007344976
feat_x_etl_ms,208790.495448166,5.199667008128017
cache_hit,208790.497844708,0
cache_miss,208790.497847541,2291
remote_feature_fetch,208790.497848916,1
remote_feature_recieved,208790.532969541,1
feat_fetch_ms,208790.532975416,35.06862500216812
feat_y_etl_ms,208790.536391791,3.413291007746011
cpu_utilization_percentage,208790.537089166,12.9
ram_usage_mb,208790.537091791,597.40625
topo_fetch_ms,208790.590108458,50.61204201774672
topo_etl_ms,208790.591016416,0.8784169913269579
cache_hit,208790.591867375,0
cache_miss,208790.591873375,2296
remote_feature_fetch,208790.591875208,1
remote_feature_recieved,208790.632219625,1
feat_fetch_ms,208790.632223875,40.2815839916002
feat_x_etl_ms,208790.637669583,5.4427919967565686
cache_hit,208790.640153083,0
cache_miss,208790.640155541,2296
remote_feature_fetch,208790.640157083,1
remote_feature_recieved,208790.676740166,1
feat_fetch_ms,208790.676744083,36.52666698326357
feat_y_etl_ms,208790.680259083,3.512374998535961
validation_accuracy,208790.683282166,0.7220000220371074
validation_loss,208790.683287041,1.139211654663086
end_validation_accuracy,208790.683290125,1
start_saving_weights,208790.683291916,1
end_saving_weights,208790.683293875,1
epoch_start,208790.683297,1
start_batch_fetch,208790.683338,1
topo_fetch_ms,208790.6909005,7.460791995981708
topo_etl_ms,208790.691109083,0.20199999562464654
cache_hit,208790.691429,0
cache_miss,208790.691432208,458
remote_feature_fetch,208790.691433958,1
remote_feature_recieved,208790.701493208,1
feat_fetch_ms,208790.701498166,10.00958398799412
feat_x_etl_ms,208790.70287325,1.372208003886044
cache_hit,208790.703383458,0
cache_miss,208790.703385541,458
remote_feature_fetch,208790.703386916,1
remote_feature_recieved,208790.712990208,1
feat_fetch_ms,208790.712992458,9.553875017445534
feat_y_etl_ms,208790.713862416,0.86766600725241
end_batch_fetch,208790.714079333,1
batch_nbr_nodes_total,208790.714084541,458
batch_nbr_edges_total,208790.714087625,624
batch_nbr_seed_nodes,208790.714091958,30
start_batch_processing,208790.71409325,1
batch_train_loss,208790.715017125,0.4148273169994354
end_batch_processing,208790.715800416,1
start_batch_fetch,208790.715807958,1
topo_fetch_ms,208790.723190958,7.292624999536201
topo_etl_ms,208790.723342666,0.14624997857026756
cache_hit,208790.72359075,0
cache_miss,208790.723594875,346
remote_feature_fetch,208790.723596291,1
remote_feature_recieved,208790.731151458,1
feat_fetch_ms,208790.731154375,7.512833981309086
feat_x_etl_ms,208790.732181458,1.0247500031255186
cache_hit,208790.732565208,0
cache_miss,208790.732567125,346
remote_feature_fetch,208790.732568416,1
remote_feature_recieved,208790.739813625,1
feat_fetch_ms,208790.739816458,7.197667000582442
feat_y_etl_ms,208790.740486208,0.6673329917248338
end_batch_fetch,208790.740693291,1
batch_nbr_nodes_total,208790.740698416,346
batch_nbr_edges_total,208790.7407015,475
batch_nbr_seed_nodes,208790.740732416,30
start_batch_processing,208790.740734041,1
batch_train_loss,208790.741625583,0.3704366683959961
end_batch_processing,208790.742490458,1
start_batch_fetch,208790.742492708,1
topo_fetch_ms,208790.751237041,8.647915994515643
topo_etl_ms,208790.751381541,0.14062499394640326
cache_hit,208790.751632083,0
cache_miss,208790.751633916,330
remote_feature_fetch,208790.751635208,1
remote_feature_recieved,208790.759164208,1
feat_fetch_ms,208790.759166541,7.490416988730431
feat_x_etl_ms,208790.760223041,1.0537919879425317
cache_hit,208790.760607166,0
cache_miss,208790.760609291,330
remote_feature_fetch,208790.760610625,1
remote_feature_recieved,208790.767765541,1
feat_fetch_ms,208790.767770583,7.112000021152198
feat_y_etl_ms,208790.768469958,0.6972920091357082
end_batch_fetch,208790.768661041,1
batch_nbr_nodes_total,208790.768669458,330
batch_nbr_edges_total,208790.768672458,462
batch_nbr_seed_nodes,208790.768676541,30
start_batch_processing,208790.768677916,1
batch_train_loss,208790.769515875,0.3812195956707001
end_batch_processing,208790.770351125,1
start_batch_fetch,208790.770353291,1
topo_fetch_ms,208790.779411375,8.966791006969288
topo_etl_ms,208790.779617208,0.200165988644585
cache_hit,208790.779891375,0
cache_miss,208790.779893916,495
remote_feature_fetch,208790.779896125,1
remote_feature_recieved,208790.790439333,1
feat_fetch_ms,208790.790447375,10.484500002348796
feat_x_etl_ms,208790.791935166,1.4829580031801015
cache_hit,208790.792477625,0
cache_miss,208790.792479541,495
remote_feature_fetch,208790.792480916,1
remote_feature_recieved,208790.802615833,1
feat_fetch_ms,208790.80261825,10.082207998493686
feat_y_etl_ms,208790.803528166,0.9076669812202454
end_batch_fetch,208790.803785791,1
batch_nbr_nodes_total,208790.803795791,495
batch_nbr_edges_total,208790.803798791,743
batch_nbr_seed_nodes,208790.803803,30
start_batch_processing,208790.803804458,1
batch_train_loss,208790.804803958,0.32666730880737305
end_batch_processing,208790.805575541,1
epoch_end,208790.805591416,1
start_validation_accuracy,208790.80559325,1
topo_fetch_ms,208790.872803166,54.803375009214506
topo_etl_ms,208790.873773583,0.9597080061212182
cache_hit,208790.874689125,0
cache_miss,208790.874692416,2303
remote_feature_fetch,208790.874694291,1
remote_feature_recieved,208790.914577625,1
feat_fetch_ms,208790.914582,39.831292000599205
feat_x_etl_ms,208790.919817916,5.232875002548099
cache_hit,208790.922474666,0
cache_miss,208790.922477791,2303
remote_feature_fetch,208790.922479416,1
remote_feature_recieved,208790.9570725,1
feat_fetch_ms,208790.957076125,34.53766700113192
feat_y_etl_ms,208790.960454791,3.3761249796953052
topo_fetch_ms,208791.015220083,51.97349999798462
topo_etl_ms,208791.016193083,0.9638749761506915
cache_hit,208791.017005291,0
cache_miss,208791.017008333,2318
remote_feature_fetch,208791.017009916,1
remote_feature_recieved,208791.058663291,1
feat_fetch_ms,208791.058668,41.59958299715072
feat_x_etl_ms,208791.064071208,5.400624999310821
cache_hit,208791.066500875,0
cache_miss,208791.066503916,2318
remote_feature_fetch,208791.066505333,1
remote_feature_recieved,208791.10249075,1
feat_fetch_ms,208791.102494,35.92699998989701
feat_y_etl_ms,208791.105953541,3.4563749795779586
validation_accuracy,208791.108908458,0.7260000220820552
validation_loss,208791.108913375,1.1175333261489868
end_validation_accuracy,208791.108916041,1
start_saving_weights,208791.108918125,1
end_saving_weights,208791.108920125,1
epoch_start,208791.108923083,1
start_batch_fetch,208791.108973208,1
topo_fetch_ms,208791.117611916,8.544333977624774
topo_etl_ms,208791.117820375,0.19949997658841312
cache_hit,208791.118097666,0
cache_miss,208791.118100791,449
remote_feature_fetch,208791.118102583,1
remote_feature_recieved,208791.128054875,1
feat_fetch_ms,208791.128059666,9.901915997033939
feat_x_etl_ms,208791.129416458,1.3540000072680414
cache_hit,208791.129903541,0
cache_miss,208791.129905791,449
remote_feature_fetch,208791.12990725,1
remote_feature_recieved,208791.139533625,1
feat_fetch_ms,208791.139536791,9.577499993611127
feat_y_etl_ms,208791.1404055,0.8663749904371798
end_batch_fetch,208791.140619833,1
batch_nbr_nodes_total,208791.140627083,449
batch_nbr_edges_total,208791.140630083,625
batch_nbr_seed_nodes,208791.140634333,30
start_batch_processing,208791.140635666,1
batch_train_loss,208791.141618916,0.3883579671382904
end_batch_processing,208791.142396333,1
start_batch_fetch,208791.142400541,1
topo_fetch_ms,208791.151779291,9.2908329970669
topo_etl_ms,208791.151925416,0.14141699648462236
cache_hit,208791.152154125,0
cache_miss,208791.15215625,340
remote_feature_fetch,208791.152158,1
remote_feature_recieved,208791.159719625,1
feat_fetch_ms,208791.159721958,7.5182089931331575
feat_x_etl_ms,208791.160751666,1.027291000355035
cache_hit,208791.161156166,0
cache_miss,208791.161161,340
remote_feature_fetch,208791.161162333,1
remote_feature_recieved,208791.168460208,1
feat_fetch_ms,208791.168462916,7.2579999978188425
feat_y_etl_ms,208791.169107416,0.6419169949367642
end_batch_fetch,208791.169303958,1
batch_nbr_nodes_total,208791.169308833,340
batch_nbr_edges_total,208791.169311916,475
batch_nbr_seed_nodes,208791.169315916,30
start_batch_processing,208791.169317416,1
batch_train_loss,208791.170126916,0.35515668988227844
end_batch_processing,208791.1708295,1
start_batch_fetch,208791.170832416,1
topo_fetch_ms,208791.180264791,9.350375010399148
topo_etl_ms,208791.180388541,0.11979098781011999
cache_hit,208791.180578541,0
cache_miss,208791.180580666,326
remote_feature_fetch,208791.180582083,1
remote_feature_recieved,208791.188027958,1
feat_fetch_ms,208791.188030541,7.406541000818834
feat_x_etl_ms,208791.189066958,1.0339579894207418
cache_hit,208791.189442791,0
cache_miss,208791.18944725,326
remote_feature_fetch,208791.189448458,1
remote_feature_recieved,208791.196492791,1
feat_fetch_ms,208791.196495166,6.996957992669195
feat_y_etl_ms,208791.197150333,0.6529169913846999
end_batch_fetch,208791.197335041,1
batch_nbr_nodes_total,208791.197340291,326
batch_nbr_edges_total,208791.19734325,462
batch_nbr_seed_nodes,208791.197347,30
start_batch_processing,208791.197348291,1
batch_train_loss,208791.19813175,0.35784170031547546
end_batch_processing,208791.198895125,1
start_batch_fetch,208791.19890225,1
topo_fetch_ms,208791.206157333,7.16054200893268
topo_etl_ms,208791.206370833,0.20708399824798107
cache_hit,208791.206645541,0
cache_miss,208791.206648041,490
remote_feature_fetch,208791.206650166,1
remote_feature_recieved,208791.216915041,1
feat_fetch_ms,208791.216917916,10.207709012320265
feat_x_etl_ms,208791.218476416,1.5544580237474293
cache_hit,208791.219076041,0
cache_miss,208791.219078125,490
remote_feature_fetch,208791.219079375,1
remote_feature_recieved,208791.228914666,1
feat_fetch_ms,208791.228916583,9.784166002646089
feat_y_etl_ms,208791.229822083,0.9032090019900352
end_batch_fetch,208791.230071208,1
batch_nbr_nodes_total,208791.230080958,490
batch_nbr_edges_total,208791.230083916,734
batch_nbr_seed_nodes,208791.230088041,30
start_batch_processing,208791.230089416,1
batch_train_loss,208791.231106875,0.31143930554389954
end_batch_processing,208791.231813666,1
epoch_end,208791.231822875,1
start_validation_accuracy,208791.2318295,1
topo_fetch_ms,208791.300162375,55.95133398310281
topo_etl_ms,208791.301091458,0.9214169986080378
cache_hit,208791.301895958,0
cache_miss,208791.301898583,2249
remote_feature_fetch,208791.301900541,1
remote_feature_recieved,208791.342234791,1
feat_fetch_ms,208791.342238291,40.28349998407066
feat_x_etl_ms,208791.347360291,5.119042005389929
cache_hit,208791.349573791,0
cache_miss,208791.349576166,2249
remote_feature_fetch,208791.349577666,1
remote_feature_recieved,208791.383864875,1
feat_fetch_ms,208791.383867916,34.23866699449718
feat_y_etl_ms,208791.387185541,3.3151670068036765
topo_fetch_ms,208791.44084725,51.14254099316895
topo_etl_ms,208791.441706041,0.8495420042891055
cache_hit,208791.442573416,0
cache_miss,208791.442575916,2302
remote_feature_fetch,208791.442577666,1
remote_feature_recieved,208791.483948541,1
feat_fetch_ms,208791.48395325,41.29287498653866
feat_x_etl_ms,208791.489277041,5.320917000062764
cache_hit,208791.491615375,0
cache_miss,208791.491618166,2302
remote_feature_fetch,208791.491619708,1
remote_feature_recieved,208791.527125375,1
feat_fetch_ms,208791.527128,35.45600001234561
feat_y_etl_ms,208791.530486916,3.3562910102773458
validation_accuracy,208791.533369541,0.7240000220595814
validation_loss,208791.533373333,1.1129581928253174
end_validation_accuracy,208791.533375208,1
start_saving_weights,208791.533376791,1
end_saving_weights,208791.533378791,1
epoch_start,208791.533381958,1
start_batch_fetch,208791.533418333,1
cpu_utilization_percentage,208791.540876708,12.1
ram_usage_mb,208791.540879666,597.46875
topo_fetch_ms,208791.541076958,7.5732090044766665
topo_etl_ms,208791.541265083,0.18441700376570225
cache_hit,208791.541533958,0
cache_miss,208791.541536791,457
remote_feature_fetch,208791.541538583,1
remote_feature_recieved,208791.55146175,1
feat_fetch_ms,208791.551464791,9.876042022369802
feat_x_etl_ms,208791.552839041,1.3716249959543347
cache_hit,208791.553316458,0
cache_miss,208791.553318291,457
remote_feature_fetch,208791.553319583,1
remote_feature_recieved,208791.562773291,1
feat_fetch_ms,208791.562776166,9.412040992174298
feat_y_etl_ms,208791.563696333,0.9175419982057065
end_batch_fetch,208791.563904166,1
batch_nbr_nodes_total,208791.563909541,457
batch_nbr_edges_total,208791.563912458,625
batch_nbr_seed_nodes,208791.563916791,30
start_batch_processing,208791.563918291,1
batch_train_loss,208791.564806666,0.361530601978302
end_batch_processing,208791.56542775,1
start_batch_fetch,208791.565430166,1
topo_fetch_ms,208791.573067208,7.574083021609113
topo_etl_ms,208791.573196291,0.12462498852983117
cache_hit,208791.573398416,0
cache_miss,208791.5734005,342
remote_feature_fetch,208791.573401791,1
remote_feature_recieved,208791.580724958,1
feat_fetch_ms,208791.580727291,7.284167018951848
feat_x_etl_ms,208791.581716125,0.9864999738056213
cache_hit,208791.582079458,0
cache_miss,208791.582081375,342
remote_feature_fetch,208791.58208275,1
remote_feature_recieved,208791.589185041,1
feat_fetch_ms,208791.58918725,7.064000004902482
feat_y_etl_ms,208791.589844708,0.6550840043928474
end_batch_fetch,208791.590029291,1
batch_nbr_nodes_total,208791.590034041,342
batch_nbr_edges_total,208791.590037,475
batch_nbr_seed_nodes,208791.590040791,30
start_batch_processing,208791.590042291,1
batch_train_loss,208791.590772291,0.3379402160644531
end_batch_processing,208791.591344083,1
start_batch_fetch,208791.591346541,1
topo_fetch_ms,208791.599944958,8.532625011866912
topo_etl_ms,208791.600067375,0.11829199502244592
cache_hit,208791.600263541,0
cache_miss,208791.600265583,328
remote_feature_fetch,208791.600266916,1
remote_feature_recieved,208791.607465916,1
feat_fetch_ms,208791.607470875,7.158916007028893
feat_x_etl_ms,208791.608445833,0.9727499855216593
cache_hit,208791.608784666,0
cache_miss,208791.608786416,328
remote_feature_fetch,208791.60878775,1
remote_feature_recieved,208791.615678041,1
feat_fetch_ms,208791.615679708,6.854457984445617
feat_y_etl_ms,208791.616326666,0.6448749918490648
end_batch_fetch,208791.61648975,1
batch_nbr_nodes_total,208791.616494625,328
batch_nbr_edges_total,208791.616497666,458
batch_nbr_seed_nodes,208791.616501666,30
start_batch_processing,208791.616502958,1
batch_train_loss,208791.617211083,0.33102625608444214
end_batch_processing,208791.617770125,1
start_batch_fetch,208791.617772875,1
topo_fetch_ms,208791.626313041,8.47062500542961
topo_etl_ms,208791.626481833,0.16508399858139455
cache_hit,208791.626720541,0
cache_miss,208791.626722583,501
remote_feature_fetch,208791.626723958,1
remote_feature_recieved,208791.637372291,1
feat_fetch_ms,208791.637374708,10.610041004838422
feat_x_etl_ms,208791.63878825,1.4111670025158674
cache_hit,208791.639335958,0
cache_miss,208791.639338166,501
remote_feature_fetch,208791.6393395,1
remote_feature_recieved,208791.649084166,1
feat_fetch_ms,208791.649086041,9.694874985143542
feat_y_etl_ms,208791.650051,0.962791993515566
end_batch_fetch,208791.650238958,1
batch_nbr_nodes_total,208791.650243791,501
batch_nbr_edges_total,208791.650246791,733
batch_nbr_seed_nodes,208791.650250416,30
start_batch_processing,208791.650251708,1
batch_train_loss,208791.650962416,0.2978431284427643
end_batch_processing,208791.651589666,1
epoch_end,208791.65159825,1
start_validation_accuracy,208791.651599916,1
topo_fetch_ms,208791.719274208,55.8293339854572
topo_etl_ms,208791.720195458,0.9123749914579093
cache_hit,208791.721076541,0
cache_miss,208791.7210795,2290
remote_feature_fetch,208791.721081291,1
remote_feature_recieved,208791.762076166,1
feat_fetch_ms,208791.762080458,40.93724998529069
feat_x_etl_ms,208791.767280333,5.197207996388897
cache_hit,208791.769533916,0
cache_miss,208791.7695365,2290
remote_feature_fetch,208791.769538041,1
remote_feature_recieved,208791.803708791,1
feat_fetch_ms,208791.803711708,34.12016699439846
feat_y_etl_ms,208791.807030125,3.315874986583367
topo_fetch_ms,208791.860116541,50.09608299587853
topo_etl_ms,208791.861076125,0.9482500026933849
cache_hit,208791.862009833,0
cache_miss,208791.862012958,2292
remote_feature_fetch,208791.862014875,1
remote_feature_recieved,208791.903147916,1
feat_fetch_ms,208791.903151833,41.072792024351656
feat_x_etl_ms,208791.908424625,5.26999999419786
cache_hit,208791.910743541,0
cache_miss,208791.910746291,2292
remote_feature_fetch,208791.910747708,1
remote_feature_recieved,208791.945912875,1
feat_fetch_ms,208791.945915541,35.116625018417835
feat_y_etl_ms,208791.949278458,3.360458998940885
validation_accuracy,208791.951898666,0.7340000223169928
validation_loss,208791.951902708,1.0879175662994385
end_validation_accuracy,208791.951904916,1
start_saving_weights,208791.951906875,1
end_saving_weights,208791.951909083,1
epoch_start,208791.951912916,1
start_batch_fetch,208791.951947333,1
topo_fetch_ms,208791.959883083,7.859083008952439
topo_etl_ms,208791.960057583,0.16962498193606734
cache_hit,208791.960315958,0
cache_miss,208791.96031825,459
remote_feature_fetch,208791.960319625,1
remote_feature_recieved,208791.970189541,1
feat_fetch_ms,208791.970193666,9.824250009842217
feat_x_etl_ms,208791.971522083,1.3250420161057264
cache_hit,208791.972005625,0
cache_miss,208791.972007791,459
remote_feature_fetch,208791.972009208,1
remote_feature_recieved,208791.981896166,1
feat_fetch_ms,208791.981899708,9.842542000114918
feat_y_etl_ms,208791.982821041,0.9182080102618784
end_batch_fetch,208791.983093083,1
batch_nbr_nodes_total,208791.983099291,459
batch_nbr_edges_total,208791.983102541,624
batch_nbr_seed_nodes,208791.983106541,30
start_batch_processing,208791.983107916,1
batch_train_loss,208791.984031416,0.34616729617118835
end_batch_processing,208791.984731166,1
start_batch_fetch,208791.984733166,1
topo_fetch_ms,208791.994189625,9.382582997204736
topo_etl_ms,208791.994325583,0.13058300828561187
cache_hit,208791.994542916,0
cache_miss,208791.994545333,339
remote_feature_fetch,208791.994546916,1
remote_feature_recieved,208792.00196025,1
feat_fetch_ms,208792.00196275,7.371917017735541
feat_x_etl_ms,208792.002969708,1.0045419912785292
cache_hit,208792.003338208,0
cache_miss,208792.003340625,339
remote_feature_fetch,208792.003341958,1
remote_feature_recieved,208792.010416375,1
feat_fetch_ms,208792.010419291,7.034082984318957
feat_y_etl_ms,208792.011096333,0.6737910152878612
end_batch_fetch,208792.011260166,1
batch_nbr_nodes_total,208792.011265041,339
batch_nbr_edges_total,208792.011268,475
batch_nbr_seed_nodes,208792.011272,30
start_batch_processing,208792.011273416,1
batch_train_loss,208792.0119705,0.3159172236919403
end_batch_processing,208792.012569,1
start_batch_fetch,208792.012571041,1
topo_fetch_ms,208792.020900083,8.260499977041036
topo_etl_ms,208792.021016625,0.11274998541921377
cache_hit,208792.021203541,0
cache_miss,208792.021205375,322
remote_feature_fetch,208792.021206666,1
remote_feature_recieved,208792.028436958,1
feat_fetch_ms,208792.028439083,7.1953329897951335
feat_x_etl_ms,208792.02944225,0.9763750131241977
cache_hit,208792.029784583,0
cache_miss,208792.029786416,322
remote_feature_fetch,208792.029787791,1
remote_feature_recieved,208792.036608458,1
feat_fetch_ms,208792.03661025,6.783040997106582
feat_y_etl_ms,208792.037241291,0.6289579905569553
end_batch_fetch,208792.037395916,1
batch_nbr_nodes_total,208792.037400416,322
batch_nbr_edges_total,208792.03740325,458
batch_nbr_seed_nodes,208792.037407166,30
start_batch_processing,208792.037408583,1
batch_train_loss,208792.03805725,0.32867154479026794
end_batch_processing,208792.038641125,1
start_batch_fetch,208792.038643291,1
topo_fetch_ms,208792.048266,9.55445901490748
topo_etl_ms,208792.048443875,0.1739579893182963
cache_hit,208792.048688,0
cache_miss,208792.048690083,492
remote_feature_fetch,208792.048691541,1
remote_feature_recieved,208792.058750458,1
feat_fetch_ms,208792.058752791,10.021624999353662
feat_x_etl_ms,208792.060142166,1.3869999966118485
cache_hit,208792.060646583,0
cache_miss,208792.060648708,492
remote_feature_fetch,208792.060650125,1
remote_feature_recieved,208792.070087625,1
feat_fetch_ms,208792.070089458,9.399542002938688
feat_y_etl_ms,208792.070983791,0.8921249827835709
end_batch_fetch,208792.07116525,1
batch_nbr_nodes_total,208792.071169625,492
batch_nbr_edges_total,208792.071172541,734
batch_nbr_seed_nodes,208792.071176458,30
start_batch_processing,208792.071177875,1
batch_train_loss,208792.07188325,0.26195210218429565
end_batch_processing,208792.0724865,1
epoch_end,208792.072494875,1
start_validation_accuracy,208792.072496333,1
topo_fetch_ms,208792.139068833,54.6810420055408
topo_etl_ms,208792.139924958,0.8498340030200779
cache_hit,208792.140763958,0
cache_miss,208792.140766875,2281
remote_feature_fetch,208792.140768541,1
remote_feature_recieved,208792.231194958,1
feat_fetch_ms,208792.231200125,90.37275001173839
feat_x_etl_ms,208792.236338083,5.134832987096161
cache_hit,208792.238825833,0
cache_miss,208792.238828916,2281
remote_feature_fetch,208792.238830416,1
remote_feature_recieved,208792.273729,1
feat_fetch_ms,208792.273732791,34.8424999974668
feat_y_etl_ms,208792.277131625,3.3960829896386713
topo_fetch_ms,208792.321910583,41.960875008953735
topo_etl_ms,208792.322741291,0.8232080144807696
cache_hit,208792.323487166,0
cache_miss,208792.323489916,2308
remote_feature_fetch,208792.323491375,1
remote_feature_recieved,208792.362906666,1
feat_fetch_ms,208792.362910458,39.36329099815339
feat_x_etl_ms,208792.368174,5.260958016151562
cache_hit,208792.370496458,0
cache_miss,208792.370499541,2308
remote_feature_fetch,208792.370501,1
remote_feature_recieved,208792.406221625,1
feat_fetch_ms,208792.406224541,35.67170799942687
feat_y_etl_ms,208792.409647541,3.4201669914182276
validation_accuracy,208792.412333375,0.7380000227245457
validation_loss,208792.412338416,1.0785250663757324
end_validation_accuracy,208792.412340958,1
start_saving_weights,208792.412343333,1
end_saving_weights,208792.412346041,1
epoch_start,208792.412349791,1
start_batch_fetch,208792.412386708,1
topo_fetch_ms,208792.420467208,7.990207988768816
topo_etl_ms,208792.420713291,0.24104100884869695
cache_hit,208792.420988916,0
cache_miss,208792.420991458,458
remote_feature_fetch,208792.4209935,1
remote_feature_recieved,208792.431100083,1
feat_fetch_ms,208792.431102791,10.059874999569729
feat_x_etl_ms,208792.432452083,1.346875011222437
cache_hit,208792.432929083,0
cache_miss,208792.432931125,458
remote_feature_fetch,208792.4329325,1
remote_feature_recieved,208792.442388125,1
feat_fetch_ms,208792.442390666,9.414875006768852
feat_y_etl_ms,208792.443278666,0.8854999905452132
end_batch_fetch,208792.443489541,1
batch_nbr_nodes_total,208792.443494666,458
batch_nbr_edges_total,208792.443497666,624
batch_nbr_seed_nodes,208792.443501791,30
start_batch_processing,208792.44350325,1
batch_train_loss,208792.444332625,0.31516873836517334
end_batch_processing,208792.445002541,1
start_batch_fetch,208792.445005416,1
topo_fetch_ms,208792.453161875,8.085000008577481
topo_etl_ms,208792.453290416,0.12391601921990514
cache_hit,208792.45349825,0
cache_miss,208792.453500583,339
remote_feature_fetch,208792.453502125,1
remote_feature_recieved,208792.461013833,1
feat_fetch_ms,208792.461016541,7.472833996871486
feat_x_etl_ms,208792.462026625,1.0074999881908298
cache_hit,208792.462392833,0
cache_miss,208792.462394875,339
remote_feature_fetch,208792.46239625,1
remote_feature_recieved,208792.46934025,1
feat_fetch_ms,208792.46934225,6.9025410048197955
feat_y_etl_ms,208792.469989833,0.6452910020016134
end_batch_fetch,208792.470162833,1
batch_nbr_nodes_total,208792.470168333,339
batch_nbr_edges_total,208792.470172291,475
batch_nbr_seed_nodes,208792.47017775,30
start_batch_processing,208792.470179875,1
batch_train_loss,208792.470900625,0.30005085468292236
end_batch_processing,208792.471466166,1
start_batch_fetch,208792.471468041,1
topo_fetch_ms,208792.482326625,10.79670901526697
topo_etl_ms,208792.482445416,0.11487500160001218
cache_hit,208792.482642791,0
cache_miss,208792.482644916,320
remote_feature_fetch,208792.482646291,1
remote_feature_recieved,208792.489893833,1
feat_fetch_ms,208792.489896666,7.208458002423868
feat_x_etl_ms,208792.490869166,0.9699579968582839
cache_hit,208792.491229041,0
cache_miss,208792.491231708,320
remote_feature_fetch,208792.491233541,1
remote_feature_recieved,208792.497966041,1
feat_fetch_ms,208792.497968041,6.687375018373132
feat_y_etl_ms,208792.498593458,0.6232919986359775
end_batch_fetch,208792.498752166,1
