Event,Time,Value
batch_nbr_seed_nodes,148218.507596375,30
start_batch_processing,148218.507597708,1
batch_train_loss,148218.508333333,0.07607252150774002
end_batch_processing,148218.508955083,1
epoch_end,148218.508965708,1
start_validation_accuracy,148218.508967541,1
cpu_utilization_percentage,148218.794701583,53.3
ram_usage_mb,148218.794707291,591.3125
validation_accuracy,148218.854885208,0.7300000215468349
validation_loss,148218.854890916,0.9663601517677307
end_validation_accuracy,148218.854893541,1
epoch_start,148218.854898541,1
start_batch_fetch,148218.854935708,1
end_batch_fetch,148218.888444708,1
batch_nbr_nodes_total,148218.888453791,387
batch_nbr_edges_total,148218.888457541,644
batch_nbr_seed_nodes,148218.88846175,30
start_batch_processing,148218.888463166,1
batch_train_loss,148218.889295041,0.0795343890786171
end_batch_processing,148218.889953583,1
start_batch_fetch,148218.889956125,1
end_batch_fetch,148218.919267583,1
batch_nbr_nodes_total,148218.919275333,340
batch_nbr_edges_total,148218.919278416,512
batch_nbr_seed_nodes,148218.919282625,30
start_batch_processing,148218.919284083,1
batch_train_loss,148218.9200565,0.1011936143040657
end_batch_processing,148218.920821708,1
start_batch_fetch,148218.920824208,1
end_batch_fetch,148218.956828208,1
batch_nbr_nodes_total,148218.956837541,395
batch_nbr_edges_total,148218.956840791,649
batch_nbr_seed_nodes,148218.956845583,30
start_batch_processing,148218.956847,1
batch_train_loss,148218.957752916,0.06373908370733261
end_batch_processing,148218.958610166,1
start_batch_fetch,148218.958614583,1
end_batch_fetch,148218.989186416,1
batch_nbr_nodes_total,148218.989195333,334
batch_nbr_edges_total,148218.989198958,557
batch_nbr_seed_nodes,148218.989203333,30
start_batch_processing,148218.989204916,1
batch_train_loss,148218.990032625,0.0794125646352768
end_batch_processing,148218.990681458,1
epoch_end,148218.990691166,1
start_validation_accuracy,148218.990692791,1
validation_accuracy,148219.313980458,0.7260000217194501
validation_loss,148219.313985208,0.9659818410873413
end_validation_accuracy,148219.313987125,1
epoch_start,148219.313991041,1
start_batch_fetch,148219.314025416,1
end_batch_fetch,148219.347506125,1
batch_nbr_nodes_total,148219.347514333,385
batch_nbr_edges_total,148219.347517458,638
batch_nbr_seed_nodes,148219.3475215,30
start_batch_processing,148219.347522916,1
batch_train_loss,148219.348307708,0.07092462480068207
end_batch_processing,148219.349034708,1
start_batch_fetch,148219.349037291,1
end_batch_fetch,148219.375440958,1
batch_nbr_nodes_total,148219.375448958,321
batch_nbr_edges_total,148219.375452,511
batch_nbr_seed_nodes,148219.375456333,30
start_batch_processing,148219.375457875,1
batch_train_loss,148219.376141875,0.08290702849626541
end_batch_processing,148219.376698125,1
start_batch_fetch,148219.376700583,1
end_batch_fetch,148219.408834458,1
batch_nbr_nodes_total,148219.408840666,404
batch_nbr_edges_total,148219.408843625,647
batch_nbr_seed_nodes,148219.408847708,30
start_batch_processing,148219.408849083,1
batch_train_loss,148219.409503458,0.06276353448629379
end_batch_processing,148219.410090458,1
start_batch_fetch,148219.410093083,1
end_batch_fetch,148219.438308541,1
batch_nbr_nodes_total,148219.438315166,338
batch_nbr_edges_total,148219.438318416,564
batch_nbr_seed_nodes,148219.438322583,30
start_batch_processing,148219.438324,1
batch_train_loss,148219.43895725,0.07177238911390305
end_batch_processing,148219.439484166,1
epoch_end,148219.439492833,1
start_validation_accuracy,148219.439494541,1
validation_accuracy,148219.772373125,0.7360000221219036
validation_loss,148219.772377541,0.9710977077484131
end_validation_accuracy,148219.772379416,1
epoch_start,148219.772383208,1
start_batch_fetch,148219.772419541,1
cpu_utilization_percentage,148219.810078541,58.0
ram_usage_mb,148219.810083583,591.3125
end_batch_fetch,148219.817306791,1
batch_nbr_nodes_total,148219.817312833,381
batch_nbr_edges_total,148219.817316083,636
batch_nbr_seed_nodes,148219.81732,30
start_batch_processing,148219.817321416,1
batch_train_loss,148219.818098416,0.07381570339202881
end_batch_processing,148219.818745708,1
start_batch_fetch,148219.818748375,1
end_batch_fetch,148219.845631375,1
batch_nbr_nodes_total,148219.845637833,333
batch_nbr_edges_total,148219.845640875,517
batch_nbr_seed_nodes,148219.845644833,30
start_batch_processing,148219.845646166,1
batch_train_loss,148219.8463235,0.07453605532646179
end_batch_processing,148219.846908166,1
start_batch_fetch,148219.846910666,1
end_batch_fetch,148219.878181458,1
batch_nbr_nodes_total,148219.87818775,403
batch_nbr_edges_total,148219.878190916,648
batch_nbr_seed_nodes,148219.878195416,30
start_batch_processing,148219.878196958,1
batch_train_loss,148219.878846625,0.05914613977074623
end_batch_processing,148219.87940775,1
start_batch_fetch,148219.879409958,1
end_batch_fetch,148219.906588416,1
batch_nbr_nodes_total,148219.906593916,334
batch_nbr_edges_total,148219.906597041,562
batch_nbr_seed_nodes,148219.906600916,30
start_batch_processing,148219.906602291,1
batch_train_loss,148219.907207875,0.07401673495769501
end_batch_processing,148219.907756958,1
epoch_end,148219.907765666,1
start_validation_accuracy,148219.907767458,1
validation_accuracy,148220.234694541,0.7280000219594871
validation_loss,148220.234699833,0.9677121639251709
end_validation_accuracy,148220.234701708,1
epoch_start,148220.234705416,1
start_batch_fetch,148220.234739791,1
end_batch_fetch,148220.268215625,1
batch_nbr_nodes_total,148220.268223041,386
batch_nbr_edges_total,148220.268226166,639
batch_nbr_seed_nodes,148220.268230291,30
start_batch_processing,148220.268231625,1
batch_train_loss,148220.268960375,0.07558365166187286
end_batch_processing,148220.269599916,1
start_batch_fetch,148220.269603166,1
end_batch_fetch,148220.29803325,1
batch_nbr_nodes_total,148220.298040125,329
batch_nbr_edges_total,148220.298043416,515
batch_nbr_seed_nodes,148220.298047666,30
start_batch_processing,148220.298049125,1
batch_train_loss,148220.298732416,0.07558286190032959
end_batch_processing,148220.299283333,1
start_batch_fetch,148220.299285541,1
end_batch_fetch,148220.333937166,1
batch_nbr_nodes_total,148220.333943875,380
batch_nbr_edges_total,148220.333946875,649
batch_nbr_seed_nodes,148220.333950958,30
start_batch_processing,148220.333952333,1
batch_train_loss,148220.334651958,0.05926387384533882
end_batch_processing,148220.335198416,1
start_batch_fetch,148220.335200666,1
end_batch_fetch,148220.362474833,1
batch_nbr_nodes_total,148220.362480541,321
batch_nbr_edges_total,148220.3624835,558
batch_nbr_seed_nodes,148220.362487375,30
start_batch_processing,148220.362488708,1
batch_train_loss,148220.363101833,0.07448752969503403
end_batch_processing,148220.363676833,1
epoch_end,148220.363685291,1
start_validation_accuracy,148220.363687,1
validation_accuracy,148220.701260583,0.7380000219268145
validation_loss,148220.701265583,0.9543048739433289
end_validation_accuracy,148220.701267666,1
start_saving_weights,148220.701269541,1
end_saving_weights,148220.701272666,1
epoch_start,148220.701276083,1
start_batch_fetch,148220.701318041,1
end_batch_fetch,148220.735229875,1
batch_nbr_nodes_total,148220.735237708,389
batch_nbr_edges_total,148220.735240625,639
batch_nbr_seed_nodes,148220.735244916,30
start_batch_processing,148220.735246208,1
batch_train_loss,148220.736010833,0.06374510377645493
end_batch_processing,148220.736648583,1
start_batch_fetch,148220.736651666,1
end_batch_fetch,148220.7636635,1
batch_nbr_nodes_total,148220.763670541,323
batch_nbr_edges_total,148220.763673583,513
batch_nbr_seed_nodes,148220.763677791,30
start_batch_processing,148220.763679166,1
batch_train_loss,148220.764325916,0.07694576680660248
end_batch_processing,148220.764905291,1
start_batch_fetch,148220.764908041,1
end_batch_fetch,148220.797649333,1
batch_nbr_nodes_total,148220.79765575,400
batch_nbr_edges_total,148220.797658833,651
batch_nbr_seed_nodes,148220.797663041,30
start_batch_processing,148220.797664666,1
batch_train_loss,148220.798333291,0.0553797110915184
end_batch_processing,148220.798924166,1
start_batch_fetch,148220.798926541,1
cpu_utilization_percentage,148220.82704875,56.1
ram_usage_mb,148220.827051833,591.3125
end_batch_fetch,148220.838838416,1
batch_nbr_nodes_total,148220.838843416,331
batch_nbr_edges_total,148220.838846291,556
batch_nbr_seed_nodes,148220.838849916,30
start_batch_processing,148220.838851166,1
batch_train_loss,148220.839434041,0.06720991432666779
end_batch_processing,148220.839977666,1
epoch_end,148220.839985666,1
start_validation_accuracy,148220.839987166,1
validation_accuracy,148221.17150125,0.7340000220269087
validation_loss,148221.171506208,0.9499884843826294
end_validation_accuracy,148221.171512666,1
start_saving_weights,148221.171514583,1
end_saving_weights,148221.1715165,1
epoch_start,148221.171519541,1
start_batch_fetch,148221.171554166,1
end_batch_fetch,148221.204881375,1
batch_nbr_nodes_total,148221.204889708,381
batch_nbr_edges_total,148221.204892875,640
batch_nbr_seed_nodes,148221.204896833,30
start_batch_processing,148221.204898166,1
batch_train_loss,148221.205644541,0.06425519287586212
end_batch_processing,148221.206292958,1
start_batch_fetch,148221.206295458,1
end_batch_fetch,148221.232922291,1
batch_nbr_nodes_total,148221.2329295,325
batch_nbr_edges_total,148221.232932416,504
batch_nbr_seed_nodes,148221.232936708,30
start_batch_processing,148221.232938041,1
batch_train_loss,148221.233640125,0.09911379963159561
end_batch_processing,148221.234194916,1
start_batch_fetch,148221.234197083,1
end_batch_fetch,148221.266250916,1
batch_nbr_nodes_total,148221.266256708,403
batch_nbr_edges_total,148221.266259375,653
batch_nbr_seed_nodes,148221.266263541,30
start_batch_processing,148221.266265083,1
batch_train_loss,148221.266904958,0.05484895408153534
end_batch_processing,148221.267447875,1
start_batch_fetch,148221.267449958,1
end_batch_fetch,148221.295824666,1
batch_nbr_nodes_total,148221.295829708,340
batch_nbr_edges_total,148221.29583275,559
batch_nbr_seed_nodes,148221.295836583,30
start_batch_processing,148221.295837916,1
batch_train_loss,148221.296423666,0.06432618200778961
end_batch_processing,148221.296938625,1
epoch_end,148221.296947541,1
start_validation_accuracy,148221.296949291,1
validation_accuracy,148221.628704208,0.7280000220320081
validation_loss,148221.628709958,0.9728183746337891
end_validation_accuracy,148221.628712666,1
epoch_start,148221.628717583,1
start_batch_fetch,148221.628766916,1
end_batch_fetch,148221.662867041,1
batch_nbr_nodes_total,148221.662874625,382
batch_nbr_edges_total,148221.662877708,639
batch_nbr_seed_nodes,148221.662881416,30
start_batch_processing,148221.662882791,1
batch_train_loss,148221.663815791,0.0625666007399559
end_batch_processing,148221.664608833,1
start_batch_fetch,148221.664612375,1
end_batch_fetch,148221.692804458,1
batch_nbr_nodes_total,148221.692812208,332
batch_nbr_edges_total,148221.692815083,515
batch_nbr_seed_nodes,148221.692819208,30
start_batch_processing,148221.692822541,1
batch_train_loss,148221.69358425,0.06857609748840332
end_batch_processing,148221.6942,1
start_batch_fetch,148221.694202625,1
end_batch_fetch,148221.728556541,1
batch_nbr_nodes_total,148221.728563125,400
batch_nbr_edges_total,148221.728566416,649
batch_nbr_seed_nodes,148221.728570375,30
start_batch_processing,148221.728571791,1
batch_train_loss,148221.729276958,0.047466475516557693
end_batch_processing,148221.729969166,1
start_batch_fetch,148221.7299715,1
end_batch_fetch,148221.7585895,1
batch_nbr_nodes_total,148221.758596041,342
batch_nbr_edges_total,148221.75859925,563
batch_nbr_seed_nodes,148221.758603416,30
start_batch_processing,148221.758604875,1
batch_train_loss,148221.759316875,0.06002883240580559
end_batch_processing,148221.759975208,1
epoch_end,148221.759989458,1
start_validation_accuracy,148221.759991416,1
cpu_utilization_percentage,148221.843940375,53.3
ram_usage_mb,148221.84394425,591.3125
validation_accuracy,148222.089771291,0.7340000218818666
validation_loss,148222.089775541,0.9558874368667603
end_validation_accuracy,148222.089777416,1
epoch_start,148222.089786666,1
start_batch_fetch,148222.089837458,1
end_batch_fetch,148222.12556925,1
batch_nbr_nodes_total,148222.125579041,392
batch_nbr_edges_total,148222.125582666,638
batch_nbr_seed_nodes,148222.12558725,30
start_batch_processing,148222.125588791,1
batch_train_loss,148222.126558208,0.05725479871034622
end_batch_processing,148222.127259583,1
start_batch_fetch,148222.127263166,1
end_batch_fetch,148222.155892916,1
batch_nbr_nodes_total,148222.155906666,335
batch_nbr_edges_total,148222.155909833,519
batch_nbr_seed_nodes,148222.15591375,30
start_batch_processing,148222.155915125,1
batch_train_loss,148222.15681775,0.06166670471429825
end_batch_processing,148222.157529916,1
start_batch_fetch,148222.157532666,1
end_batch_fetch,148222.187995041,1
batch_nbr_nodes_total,148222.188002791,391
batch_nbr_edges_total,148222.188005541,639
batch_nbr_seed_nodes,148222.1880095,30
start_batch_processing,148222.188011083,1
batch_train_loss,148222.188814333,0.04513012245297432
end_batch_processing,148222.189466541,1
start_batch_fetch,148222.189469791,1
end_batch_fetch,148222.216257375,1
batch_nbr_nodes_total,148222.216265291,337
batch_nbr_edges_total,148222.216268416,563
batch_nbr_seed_nodes,148222.216272833,30
start_batch_processing,148222.216274375,1
batch_train_loss,148222.217043583,0.059775155037641525
end_batch_processing,148222.217683375,1
epoch_end,148222.217692958,1
start_validation_accuracy,148222.217694375,1
validation_accuracy,148222.551243958,0.7380000222894195
validation_loss,148222.551251958,0.9459627866744995
end_validation_accuracy,148222.551253791,1
start_saving_weights,148222.551255625,1
end_saving_weights,148222.551258416,1
epoch_start,148222.551261416,1
start_batch_fetch,148222.551305375,1
end_batch_fetch,148222.582021708,1
batch_nbr_nodes_total,148222.582033958,388
batch_nbr_edges_total,148222.582037041,648
batch_nbr_seed_nodes,148222.582041291,30
start_batch_processing,148222.58204275,1
batch_train_loss,148222.582962583,0.0557861253619194
end_batch_processing,148222.583648833,1
start_batch_fetch,148222.583652375,1
end_batch_fetch,148222.612489291,1
batch_nbr_nodes_total,148222.612495916,345
batch_nbr_edges_total,148222.612498791,516
batch_nbr_seed_nodes,148222.612502875,30
start_batch_processing,148222.612504416,1
batch_train_loss,148222.613260791,0.060817476361989975
end_batch_processing,148222.614009166,1
start_batch_fetch,148222.614011833,1
end_batch_fetch,148222.645984875,1
batch_nbr_nodes_total,148222.645998,407
batch_nbr_edges_total,148222.646000916,650
batch_nbr_seed_nodes,148222.646004625,30
start_batch_processing,148222.646009,1
batch_train_loss,148222.646818291,0.055229365825653076
end_batch_processing,148222.647475416,1
start_batch_fetch,148222.647478958,1
end_batch_fetch,148222.67491525,1
batch_nbr_nodes_total,148222.674924666,338
batch_nbr_edges_total,148222.674927666,560
batch_nbr_seed_nodes,148222.674931625,30
start_batch_processing,148222.674932958,1
batch_train_loss,148222.67559375,0.06068366765975952
end_batch_processing,148222.676142166,1
epoch_end,148222.676149958,1
start_validation_accuracy,148222.676151333,1
cpu_utilization_percentage,148222.860103791,58.7
ram_usage_mb,148222.860108583,591.3125
validation_accuracy,148223.023594375,0.7400000220218094
validation_loss,148223.023601,0.9421614408493042
end_validation_accuracy,148223.023602958,1
start_saving_weights,148223.023604791,1
end_saving_weights,148223.023606875,1
epoch_start,148223.023615166,1
start_batch_fetch,148223.023667541,1
end_batch_fetch,148223.054653541,1
batch_nbr_nodes_total,148223.054662125,391
batch_nbr_edges_total,148223.054665166,643
batch_nbr_seed_nodes,148223.054669416,30
start_batch_processing,148223.054670791,1
batch_train_loss,148223.055624041,0.05567080155014992
end_batch_processing,148223.056472958,1
start_batch_fetch,148223.056477625,1
end_batch_fetch,148223.084407625,1
batch_nbr_nodes_total,148223.084414666,328
batch_nbr_edges_total,148223.0844175,509
batch_nbr_seed_nodes,148223.084421333,30
start_batch_processing,148223.084422708,1
batch_train_loss,148223.085168041,0.05661482363939285
end_batch_processing,148223.085871958,1
start_batch_fetch,148223.085876125,1
end_batch_fetch,148223.122762083,1
batch_nbr_nodes_total,148223.122770875,399
batch_nbr_edges_total,148223.12277425,647
batch_nbr_seed_nodes,148223.122778791,30
start_batch_processing,148223.122780416,1
batch_train_loss,148223.123607375,0.04710663482546806
end_batch_processing,148223.124341041,1
start_batch_fetch,148223.124345208,1
end_batch_fetch,148223.155181833,1
batch_nbr_nodes_total,148223.155190916,334
batch_nbr_edges_total,148223.155194458,564
batch_nbr_seed_nodes,148223.155199708,30
start_batch_processing,148223.155201166,1
batch_train_loss,148223.156106791,0.058281440287828445
end_batch_processing,148223.156724708,1
epoch_end,148223.156737,1
start_validation_accuracy,148223.1567385,1
validation_accuracy,148223.480447166,0.7340000220994297
validation_loss,148223.480450833,0.9560099840164185
end_validation_accuracy,148223.480452458,1
epoch_start,148223.480455791,1
start_batch_fetch,148223.48048825,1
end_batch_fetch,148223.513998666,1
batch_nbr_nodes_total,148223.514009708,387
batch_nbr_edges_total,148223.514012541,637
batch_nbr_seed_nodes,148223.514016375,30
start_batch_processing,148223.51401775,1
batch_train_loss,148223.514894166,0.05449939891695976
end_batch_processing,148223.515561166,1
start_batch_fetch,148223.515563875,1
end_batch_fetch,148223.5429535,1
batch_nbr_nodes_total,148223.542960916,323
batch_nbr_edges_total,148223.542964166,510
batch_nbr_seed_nodes,148223.542968,30
start_batch_processing,148223.542969291,1
batch_train_loss,148223.543636416,0.055975835770368576
end_batch_processing,148223.544322708,1
start_batch_fetch,148223.544325,1
end_batch_fetch,148223.576614791,1
batch_nbr_nodes_total,148223.576620708,399
batch_nbr_edges_total,148223.576623625,644
batch_nbr_seed_nodes,148223.576627666,30
start_batch_processing,148223.576629,1
batch_train_loss,148223.577323916,0.04167758673429489
end_batch_processing,148223.578071666,1
start_batch_fetch,148223.578074,1
end_batch_fetch,148223.606830791,1
batch_nbr_nodes_total,148223.606837041,333
batch_nbr_edges_total,148223.606844791,559
batch_nbr_seed_nodes,148223.606848541,30
start_batch_processing,148223.606849916,1
batch_train_loss,148223.607586958,0.05464349314570427
end_batch_processing,148223.608350375,1
epoch_end,148223.608365916,1
start_validation_accuracy,148223.608367625,1
cpu_utilization_percentage,148223.877753666,52.0
ram_usage_mb,148223.877758708,591.3125
validation_accuracy,148223.95592025,0.7360000221219036
validation_loss,148223.955925541,0.9675367474555969
end_validation_accuracy,148223.9559285,1
epoch_start,148223.955937541,1
start_batch_fetch,148223.955974416,1
end_batch_fetch,148223.989876833,1
batch_nbr_nodes_total,148223.989888708,392
batch_nbr_edges_total,148223.989892041,645
batch_nbr_seed_nodes,148223.989896166,30
start_batch_processing,148223.989897583,1
batch_train_loss,148223.9908505,0.05006382614374161
end_batch_processing,148223.991617958,1
start_batch_fetch,148223.991622291,1
end_batch_fetch,148224.019350208,1
batch_nbr_nodes_total,148224.019362541,338
batch_nbr_edges_total,148224.019365958,514
batch_nbr_seed_nodes,148224.01937025,30
start_batch_processing,148224.019371791,1
batch_train_loss,148224.02015625,0.060395482927560806
end_batch_processing,148224.020896875,1
start_batch_fetch,148224.020899666,1
end_batch_fetch,148224.051553958,1
batch_nbr_nodes_total,148224.051560833,387
batch_nbr_edges_total,148224.05156425,644
batch_nbr_seed_nodes,148224.051568541,30
start_batch_processing,148224.051570041,1
batch_train_loss,148224.05238375,0.05127117782831192
end_batch_processing,148224.053147375,1
start_batch_fetch,148224.053155208,1
end_batch_fetch,148224.080763333,1
batch_nbr_nodes_total,148224.080769166,331
batch_nbr_edges_total,148224.080772416,556
batch_nbr_seed_nodes,148224.080779208,30
start_batch_processing,148224.080780666,1
batch_train_loss,148224.081504833,0.05621202290058136
end_batch_processing,148224.082230375,1
epoch_end,148224.082246083,1
start_validation_accuracy,148224.082247666,1
validation_accuracy,148224.410887166,0.7380000222168985
validation_loss,148224.410890416,0.9529653191566467
end_validation_accuracy,148224.41089225,1
epoch_start,148224.410895791,1
start_batch_fetch,148224.410927333,1
end_batch_fetch,148224.445017916,1
batch_nbr_nodes_total,148224.445026333,391
batch_nbr_edges_total,148224.445029333,641
batch_nbr_seed_nodes,148224.445033625,30
start_batch_processing,148224.445034875,1
batch_train_loss,148224.445891708,0.05400610715150833
end_batch_processing,148224.446656875,1
start_batch_fetch,148224.446659583,1
end_batch_fetch,148224.473670541,1
batch_nbr_nodes_total,148224.473677166,336
batch_nbr_edges_total,148224.47368,517
batch_nbr_seed_nodes,148224.473683916,30
start_batch_processing,148224.473685458,1
batch_train_loss,148224.474358875,0.05459296703338623
end_batch_processing,148224.47511375,1
start_batch_fetch,148224.475116416,1
end_batch_fetch,148224.508381083,1
batch_nbr_nodes_total,148224.508386791,385
batch_nbr_edges_total,148224.508389416,651
batch_nbr_seed_nodes,148224.5083935,30
start_batch_processing,148224.508395083,1
batch_train_loss,148224.50907625,0.04157765582203865
end_batch_processing,148224.509775791,1
start_batch_fetch,148224.509779041,1
end_batch_fetch,148224.53822625,1
batch_nbr_nodes_total,148224.538231958,335
batch_nbr_edges_total,148224.538234791,560
batch_nbr_seed_nodes,148224.538238791,30
start_batch_processing,148224.538240083,1
batch_train_loss,148224.538880875,0.05448557436466217
end_batch_processing,148224.539703166,1
epoch_end,148224.539719083,1
start_validation_accuracy,148224.539721041,1
validation_accuracy,148224.880923083,0.7300000219094399
validation_loss,148224.880927166,0.9622949361801147
end_validation_accuracy,148224.880929041,1
epoch_start,148224.880936625,1
start_batch_fetch,148224.880980083,1
cpu_utilization_percentage,148224.894773875,58.9
ram_usage_mb,148224.894777291,591.3125
end_batch_fetch,148224.91583375,1
batch_nbr_nodes_total,148224.915842791,384
batch_nbr_edges_total,148224.915845833,637
batch_nbr_seed_nodes,148224.915850166,30
start_batch_processing,148224.915851708,1
batch_train_loss,148224.916792291,0.04998728260397911
end_batch_processing,148224.917443416,1
start_batch_fetch,148224.917445916,1
end_batch_fetch,148224.945197583,1
batch_nbr_nodes_total,148224.945204041,342
batch_nbr_edges_total,148224.945206958,517
batch_nbr_seed_nodes,148224.945211083,30
start_batch_processing,148224.945212416,1
batch_train_loss,148224.945938166,0.0611426904797554
end_batch_processing,148224.946630375,1
start_batch_fetch,148224.946633833,1
end_batch_fetch,148224.977585166,1
batch_nbr_nodes_total,148224.977593916,389
batch_nbr_edges_total,148224.977596958,645
batch_nbr_seed_nodes,148224.977600791,30
start_batch_processing,148224.977602166,1
batch_train_loss,148224.978307958,0.04068143665790558
end_batch_processing,148224.979162041,1
start_batch_fetch,148224.979169291,1
end_batch_fetch,148225.007176208,1
batch_nbr_nodes_total,148225.007181791,340
batch_nbr_edges_total,148225.007184583,559
batch_nbr_seed_nodes,148225.007188291,30
start_batch_processing,148225.007189666,1
batch_train_loss,148225.007963833,0.04803704842925072
end_batch_processing,148225.008662833,1
epoch_end,148225.008676666,1
start_validation_accuracy,148225.008678208,1
validation_accuracy,148225.340887208,0.7400000221668513
validation_loss,148225.340892041,0.9509303569793701
end_validation_accuracy,148225.340894,1
epoch_start,148225.340899458,1
start_batch_fetch,148225.340937291,1
end_batch_fetch,148225.372408166,1
batch_nbr_nodes_total,148225.372417416,392
batch_nbr_edges_total,148225.372420458,640
batch_nbr_seed_nodes,148225.372425125,30
start_batch_processing,148225.372426541,1
batch_train_loss,148225.373233916,0.04336719214916229
end_batch_processing,148225.373944625,1
start_batch_fetch,148225.373947458,1
end_batch_fetch,148225.402200958,1
batch_nbr_nodes_total,148225.402209833,337
batch_nbr_edges_total,148225.402212708,510
batch_nbr_seed_nodes,148225.402216458,30
start_batch_processing,148225.402217833,1
batch_train_loss,148225.40291525,0.05061081424355507
end_batch_processing,148225.403606416,1
start_batch_fetch,148225.40360875,1
end_batch_fetch,148225.435296833,1
batch_nbr_nodes_total,148225.435309125,397
batch_nbr_edges_total,148225.435312166,648
batch_nbr_seed_nodes,148225.435315958,30
start_batch_processing,148225.435317333,1
batch_train_loss,148225.436095208,0.0348704569041729
end_batch_processing,148225.436726333,1
start_batch_fetch,148225.436728666,1
end_batch_fetch,148225.464687875,1
batch_nbr_nodes_total,148225.464693416,344
batch_nbr_edges_total,148225.464696416,566
batch_nbr_seed_nodes,148225.464700291,30
start_batch_processing,148225.464701583,1
batch_train_loss,148225.465321333,0.049376897513866425
end_batch_processing,148225.466149083,1
epoch_end,148225.466164166,1
start_validation_accuracy,148225.466165541,1
validation_accuracy,148225.79289,0.7240000217694973
validation_loss,148225.792899458,0.9660100936889648
end_validation_accuracy,148225.792901916,1
epoch_start,148225.792906041,1
start_batch_fetch,148225.792953208,1
end_batch_fetch,148225.823388458,1
batch_nbr_nodes_total,148225.823398875,381
batch_nbr_edges_total,148225.823402166,641
batch_nbr_seed_nodes,148225.823406791,30
start_batch_processing,148225.823408208,1
batch_train_loss,148225.824348291,0.047679297626018524
end_batch_processing,148225.825035666,1
start_batch_fetch,148225.825038291,1
end_batch_fetch,148225.853998041,1
batch_nbr_nodes_total,148225.854006916,332
batch_nbr_edges_total,148225.854009791,515
batch_nbr_seed_nodes,148225.85401375,30
start_batch_processing,148225.8540155,1
batch_train_loss,148225.854825666,0.05830472335219383
end_batch_processing,148225.855577416,1
start_batch_fetch,148225.855587125,1
end_batch_fetch,148225.891059041,1
batch_nbr_nodes_total,148225.891073041,405
batch_nbr_edges_total,148225.891076458,656
batch_nbr_seed_nodes,148225.891080666,30
start_batch_processing,148225.891082166,1
batch_train_loss,148225.892077416,0.036556486040353775
end_batch_processing,148225.892881291,1
start_batch_fetch,148225.892884166,1
cpu_utilization_percentage,148225.911826125,57.1
ram_usage_mb,148225.911831291,591.3125
end_batch_fetch,148225.931001625,1
batch_nbr_nodes_total,148225.931011916,332
batch_nbr_edges_total,148225.931015041,554
batch_nbr_seed_nodes,148225.931019291,30
start_batch_processing,148225.9310505,1
batch_train_loss,148225.93196425,0.043214138597249985
end_batch_processing,148225.932714333,1
epoch_end,148225.932725208,1
start_validation_accuracy,148225.932726791,1
validation_accuracy,148226.277412541,0.7300000219094399
validation_loss,148226.277417083,0.9652506113052368
end_validation_accuracy,148226.277419083,1
epoch_start,148226.277422833,1
start_batch_fetch,148226.277457458,1
end_batch_fetch,148226.309256333,1
batch_nbr_nodes_total,148226.309270041,393
batch_nbr_edges_total,148226.309273166,645
batch_nbr_seed_nodes,148226.309277666,30
start_batch_processing,148226.309279041,1
batch_train_loss,148226.310279625,0.04554543271660805
end_batch_processing,148226.311049833,1
start_batch_fetch,148226.311053,1
end_batch_fetch,148226.338843708,1
batch_nbr_nodes_total,148226.338854916,333
batch_nbr_edges_total,148226.338857458,514
batch_nbr_seed_nodes,148226.338861375,30
start_batch_processing,148226.338862875,1
batch_train_loss,148226.339654333,0.046572696417570114
end_batch_processing,148226.340297916,1
start_batch_fetch,148226.340302083,1
end_batch_fetch,148226.373302541,1
batch_nbr_nodes_total,148226.373308666,397
batch_nbr_edges_total,148226.373311416,641
batch_nbr_seed_nodes,148226.373316208,30
start_batch_processing,148226.373318041,1
batch_train_loss,148226.374138708,0.03229163959622383
end_batch_processing,148226.375100375,1
start_batch_fetch,148226.375112333,1
end_batch_fetch,148226.405000833,1
batch_nbr_nodes_total,148226.405009416,351
batch_nbr_edges_total,148226.405012541,563
batch_nbr_seed_nodes,148226.405016541,30
start_batch_processing,148226.405017916,1
batch_train_loss,148226.405817458,0.04684503749012947
end_batch_processing,148226.406485291,1
epoch_end,148226.406495125,1
start_validation_accuracy,148226.406496791,1
validation_accuracy,148226.807720833,0.7400000223118934
validation_loss,148226.807725916,0.9546012282371521
end_validation_accuracy,148226.807727958,1
epoch_start,148226.807732041,1
start_batch_fetch,148226.807770916,1
end_batch_fetch,148226.838957083,1
batch_nbr_nodes_total,148226.838965208,380
batch_nbr_edges_total,148226.838968416,638
batch_nbr_seed_nodes,148226.838972541,30
start_batch_processing,148226.838973875,1
batch_train_loss,148226.839787125,0.050888869911432266
end_batch_processing,148226.840435875,1
start_batch_fetch,148226.840439083,1
end_batch_fetch,148226.867598666,1
batch_nbr_nodes_total,148226.867608,331
batch_nbr_edges_total,148226.867611041,509
batch_nbr_seed_nodes,148226.867615791,30
start_batch_processing,148226.86761725,1
batch_train_loss,148226.86847825,0.04977966472506523
end_batch_processing,148226.869131166,1
start_batch_fetch,148226.869134666,1
end_batch_fetch,148226.8992915,1
batch_nbr_nodes_total,148226.899300166,389
batch_nbr_edges_total,148226.899303,642
batch_nbr_seed_nodes,148226.899307125,30
start_batch_processing,148226.8993085,1
batch_train_loss,148226.900084333,0.036246053874492645
end_batch_processing,148226.900692791,1
start_batch_fetch,148226.900695041,1
